datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-22T10:00:00.000000000,266.4533,321.4792
2026-05-22T11:00:00.000000000,280.66828,296.74843
2026-05-22T12:00:00.000000000,272.23153,279.13161
2026-05-22T13:00:00.000000000,274.03592,277.0096
2026-05-22T14:00:00.000000000,281.84954,283.74384
2026-05-22T15:00:00.000000000,303.53779,306.88609
2026-05-22T16:00:00.000000000,354.03294,344.90417
2026-05-22T17:00:00.000000000,412.34457,384.61504
2026-05-22T18:00:00.000000000,488.8849,429.1373
2026-05-22T19:00:00.000000000,543.18765,467.23386
2026-05-22T20:00:00.000000000,576.50112,501.15077
2026-05-22T21:00:00.000000000,588.85758,526.85754
2026-05-22T22:00:00.000000000,596.06294,538.63516
2026-05-22T23:00:00.000000000,607.607,541.19957
2026-05-23T00:00:00.000000000,612.70467,536.04099
2026-05-23T01:00:00.000000000,634.23794,532.47334
2026-05-23T02:00:00.000000000,647.53162,525.38694
2026-05-23T03:00:00.000000000,653.56588,464.94199
2026-05-23T04:00:00.000000000,650.57917,459.22774
2026-05-23T05:00:00.000000000,622.25899,454.47377
2026-05-23T06:00:00.000000000,533.11235,433.86243
2026-05-23T07:00:00.000000000,420.59864,413.81177
2026-05-23T08:00:00.000000000,325.8985,382.45935
2026-05-23T09:00:00.000000000,279.35496,348.00798
2026-05-23T10:00:00.000000000,250.93983,318.6346
2026-05-23T11:00:00.000000000,266.00355,296.9774
2026-05-23T12:00:00.000000000,250.6048,281.03195
2026-05-23T13:00:00.000000000,252.4428,280.93559
2026-05-23T14:00:00.000000000,260.7294,288.26394
2026-05-23T15:00:00.000000000,280.98409,305.63787
2026-05-23T16:00:00.000000000,302.44809,343.12934
2026-05-23T17:00:00.000000000,387.89788,373.92687
2026-05-23T18:00:00.000000000,473.02205,412.61757
2026-05-23T19:00:00.000000000,536.72181,449.1173
2026-05-23T20:00:00.000000000,575.47874,479.4352
2026-05-23T21:00:00.000000000,586.67444,507.62256
2026-05-23T22:00:00.000000000,592.67254,520.9961
2026-05-23T23:00:00.000000000,598.24042,528.2305
2026-05-24T00:00:00.000000000,610.398,521.30586
2026-05-24T01:00:00.000000000,620.41935,522.35465
2026-05-24T02:00:00.000000000,626.48106,509.47488
2026-05-24T03:00:00.000000000,619.23254,457.0021
2026-05-24T04:00:00.000000000,600.45051,451.41374
2026-05-24T05:00:00.000000000,561.72996,448.13756
2026-05-24T06:00:00.000000000,475.67208,426.91897
2026-05-24T07:00:00.000000000,362.02981,407.91976
2026-05-24T08:00:00.000000000,314.93999,377.89516
2026-05-24T09:00:00.000000000,298.37584,342.95513
2026-05-24T10:00:00.000000000,290.99928,314.63384
2026-05-24T11:00:00.000000000,276.41183,294.70104
2026-05-24T12:00:00.000000000,267.35664,280.26319
2026-05-24T13:00:00.000000000,274.88894,282.40345
2026-05-24T14:00:00.000000000,285.4203,292.65142
2026-05-24T15:00:00.000000000,337.1236,311.75362
2026-05-24T16:00:00.000000000,311.81872,352.34599
2026-05-24T17:00:00.000000000,334.69551,383.3489
2026-05-24T18:00:00.000000000,381.24564,421.71087
2026-05-24T19:00:00.000000000,444.11083,457.50385
2026-05-24T20:00:00.000000000,493.94308,485.00852
2026-05-24T21:00:00.000000000,507.79683,510.8558
2026-05-24T22:00:00.000000000,503.54044,521.92498
2026-05-24T23:00:00.000000000,501.80997,527.62444
2026-05-25T00:00:00.000000000,510.43093,518.36426
2026-05-25T01:00:00.000000000,523.62537,518.74798
2026-05-25T02:00:00.000000000,535.64606,503.09271
2026-05-25T03:00:00.000000000,548.35623,468.8237
2026-05-25T04:00:00.000000000,556.17993,462.1619
2026-05-25T05:00:00.000000000,536.52759,456.62571
2026-05-25T06:00:00.000000000,487.76551,434.80976
2026-05-25T07:00:00.000000000,393.91677,413.41809
2026-05-25T08:00:00.000000000,311.6999,380.71623
2026-05-25T09:00:00.000000000,277.58229,344.96617
2026-05-25T10:00:00.000000000,247.42577,315.88897
2026-05-25T11:00:00.000000000,241.36388,295.28888
2026-05-25T12:00:00.000000000,257.69919,280.56572
2026-05-25T13:00:00.000000000,259.50664,281.96643
2026-05-25T14:00:00.000000000,253.99686,292.33802
2026-05-25T15:00:00.000000000,274.1281,313.38194
2026-05-25T16:00:00.000000000,274.94512,354.00143
2026-05-25T17:00:00.000000000,334.21762,388.29549
2026-05-25T18:00:00.000000000,418.5904,428.83832
2026-05-25T19:00:00.000000000,488.53519,465.54198
2026-05-25T20:00:00.000000000,510.33486,494.20085
2026-05-25T21:00:00.000000000,503.09593,518.99185
2026-05-25T22:00:00.000000000,501.8894,529.3326
2026-05-25T23:00:00.000000000,498.55352,532.91429
2026-05-26T00:00:00.000000000,490.95592,523.44998
2026-05-26T01:00:00.000000000,482.55898,521.64471
2026-05-26T02:00:00.000000000,475.81608,507.34892
2026-05-26T03:00:00.000000000,487.87456,474.69456
2026-05-26T04:00:00.000000000,484.79992,467.78118
2026-05-26T05:00:00.000000000,473.13699,460.4955
2026-05-26T06:00:00.000000000,438.01639,438.79995
2026-05-26T07:00:00.000000000,373.65192,416.19693
2026-05-26T08:00:00.000000000,289.32833,381.99527
2026-05-26T09:00:00.000000000,261.14311,347.18267
2026-05-26T10:00:00.000000000,233.09123,317.84032
2026-05-26T11:00:00.000000000,234.64793,296.47087
2026-05-26T12:00:00.000000000,231.4867,281.72594
2026-05-26T13:00:00.000000000,240.23843,281.65602
2026-05-26T14:00:00.000000000,261.39016,289.92359
2026-05-26T15:00:00.000000000,271.04039,309.97525
2026-05-26T16:00:00.000000000,294.00431,348.06953
2026-05-26T17:00:00.000000000,332.72998,382.71364
2026-05-26T18:00:00.000000000,408.01238,423.16769
2026-05-26T19:00:00.000000000,471.59828,459.70615
2026-05-26T20:00:00.000000000,505.03867,489.42604
2026-05-26T21:00:00.000000000,490.20939,515.30507
2026-05-26T22:00:00.000000000,466.23487,527.24945
2026-05-26T23:00:00.000000000,467.0969,532.31007
2026-05-27T00:00:00.000000000,436.56197,525.74617
2026-05-27T01:00:00.000000000,445.94037,524.25281
2026-05-27T02:00:00.000000000,429.01893,513.24933
2026-05-27T03:00:00.000000000,430.88407,468.62771
2026-05-27T04:00:00.000000000,432.16436,462.37787
2026-05-27T05:00:00.000000000,427.78258,456.16816
2026-05-27T06:00:00.000000000,392.99373,434.91521
2026-05-27T07:00:00.000000000,319.86615,413.68847
2026-05-27T08:00:00.000000000,240.27003,380.92222
2026-05-27T09:00:00.000000000,239.32146,346.61998
2026-05-27T10:00:00.000000000,219.06903,317.80325
2026-05-27T11:00:00.000000000,210.32134,296.46906
