datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-23T00:00:00.000000000,262.32492,263.94918
2026-05-23T01:00:00.000000000,267.36646,269.53902
2026-05-23T02:00:00.000000000,265.9502,268.20765
2026-05-23T03:00:00.000000000,260.09421,268.03885
2026-05-23T04:00:00.000000000,247.76657,266.81371
2026-05-23T05:00:00.000000000,227.64706,267.17648
2026-05-23T06:00:00.000000000,223.75613,269.40967
2026-05-23T07:00:00.000000000,218.72159,270.34924
2026-05-23T08:00:00.000000000,210.29031,269.56401
2026-05-23T09:00:00.000000000,207.42937,273.8783
2026-05-23T10:00:00.000000000,209.66431,266.22282
2026-05-23T11:00:00.000000000,224.73935,263.63012
2026-05-23T12:00:00.000000000,228.80803,267.23889
2026-05-23T13:00:00.000000000,226.24195,260.49421
2026-05-23T14:00:00.000000000,230.42055,258.8189
2026-05-23T15:00:00.000000000,224.42318,263.74242
2026-05-23T16:00:00.000000000,226.73207,266.10752
2026-05-23T17:00:00.000000000,221.11429,268.37742
2026-05-23T18:00:00.000000000,223.59521,268.31148
2026-05-23T19:00:00.000000000,223.9211,268.22078
2026-05-23T20:00:00.000000000,226.36411,267.00675
2026-05-23T21:00:00.000000000,224.95626,267.78876
2026-05-23T22:00:00.000000000,230.45651,268.80676
2026-05-23T23:00:00.000000000,236.6543,266.45401
2026-05-24T00:00:00.000000000,236.14602,267.35337
2026-05-24T01:00:00.000000000,234.28398,272.08272
2026-05-24T02:00:00.000000000,230.52865,270.89177
2026-05-24T03:00:00.000000000,232.92241,271.06893
2026-05-24T04:00:00.000000000,224.73434,270.42959
2026-05-24T05:00:00.000000000,238.14669,270.79588
2026-05-24T06:00:00.000000000,241.37267,272.23379
2026-05-24T07:00:00.000000000,219.53568,271.99212
2026-05-24T08:00:00.000000000,218.47955,269.96712
2026-05-24T09:00:00.000000000,220.48176,274.7097
2026-05-24T10:00:00.000000000,223.33833,267.56615
2026-05-24T11:00:00.000000000,220.09609,265.19972
2026-05-24T12:00:00.000000000,229.21033,268.46451
2026-05-24T13:00:00.000000000,222.98511,262.76004
2026-05-24T14:00:00.000000000,231.92634,262.58347
2026-05-24T15:00:00.000000000,234.82804,266.63972
2026-05-24T16:00:00.000000000,231.93546,268.41593
2026-05-24T17:00:00.000000000,232.77182,270.24722
2026-05-24T18:00:00.000000000,229.7777,270.44495
2026-05-24T19:00:00.000000000,237.55064,269.89207
2026-05-24T20:00:00.000000000,236.93383,269.76819
2026-05-24T21:00:00.000000000,235.07008,269.61624
2026-05-24T22:00:00.000000000,233.0256,271.19728
2026-05-24T23:00:00.000000000,240.40487,270.03931
2026-05-25T00:00:00.000000000,243.19838,270.14093
2026-05-25T01:00:00.000000000,238.73489,275.04359
2026-05-25T02:00:00.000000000,240.77664,273.45841
2026-05-25T03:00:00.000000000,235.68993,273.33764
2026-05-25T04:00:00.000000000,233.70978,272.7241
2026-05-25T05:00:00.000000000,209.58383,272.59267
2026-05-25T06:00:00.000000000,203.20214,280.27935
2026-05-25T07:00:00.000000000,204.66135,278.5031
2026-05-25T08:00:00.000000000,208.58536,274.4977
2026-05-25T09:00:00.000000000,208.3788,278.91227
2026-05-25T10:00:00.000000000,208.53905,270.39493
2026-05-25T11:00:00.000000000,223.19562,267.50749
2026-05-25T12:00:00.000000000,227.7468,270.50208
