datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T10:00:00.000000000,172.5843,192.53311
2026-05-26T11:00:00.000000000,182.46347,193.94314
2026-05-26T12:00:00.000000000,184.1319,194.38123
2026-05-26T13:00:00.000000000,179.82765,196.46959
2026-05-26T14:00:00.000000000,180.67881,195.75707
2026-05-26T15:00:00.000000000,173.92725,194.73097
2026-05-26T16:00:00.000000000,175.28159,194.65723
2026-05-26T17:00:00.000000000,175.18725,194.95762
2026-05-26T18:00:00.000000000,177.43238,195.94373
2026-05-26T19:00:00.000000000,177.39797,197.33135
2026-05-26T20:00:00.000000000,182.73371,198.90047
2026-05-26T21:00:00.000000000,191.26299,199.90902
2026-05-26T22:00:00.000000000,199.24038,200.88425
2026-05-26T23:00:00.000000000,197.28011,199.27119
2026-05-27T00:00:00.000000000,197.11482,195.68647
2026-05-27T01:00:00.000000000,196.72178,194.18316
2026-05-27T02:00:00.000000000,193.46045,190.91978
2026-05-27T03:00:00.000000000,188.18692,189.17754
2026-05-27T04:00:00.000000000,180.55851,187.86766
2026-05-27T05:00:00.000000000,175.17729,189.01916
2026-05-27T06:00:00.000000000,170.26039,189.51734
2026-05-27T07:00:00.000000000,163.04281,191.86145
2026-05-27T08:00:00.000000000,154.96017,194.74227
2026-05-27T09:00:00.000000000,155.67454,195.92553
2026-05-27T10:00:00.000000000,173.25311,195.88192
2026-05-27T11:00:00.000000000,176.16658,197.27438
2026-05-27T12:00:00.000000000,184.07906,197.67113
2026-05-27T13:00:00.000000000,189.07705,199.55913
2026-05-27T14:00:00.000000000,195.86842,199.07567
2026-05-27T15:00:00.000000000,200.25293,198.03641
2026-05-27T16:00:00.000000000,200.85562,197.74569
2026-05-27T17:00:00.000000000,203.81903,197.83731
2026-05-27T18:00:00.000000000,207.22601,198.70865
2026-05-27T19:00:00.000000000,206.09227,200.13814
2026-05-27T20:00:00.000000000,206.43394,201.66616
2026-05-27T21:00:00.000000000,206.21405,202.66411
2026-05-27T22:00:00.000000000,208.14305,203.96143
2026-05-27T23:00:00.000000000,207.24417,202.30908
2026-05-28T00:00:00.000000000,207.48667,198.51201
2026-05-28T01:00:00.000000000,206.95917,196.87154
2026-05-28T02:00:00.000000000,211.42687,193.48029
2026-05-28T03:00:00.000000000,212.0742,191.60287
2026-05-28T04:00:00.000000000,201.55146,190.16793
2026-05-28T05:00:00.000000000,194.83003,191.29204
2026-05-28T06:00:00.000000000,174.93945,190.45294
