datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T23:00:00.000000000,400.27,308.56548
2026-05-25T00:00:00.000000000,394.4,273.64945
2026-05-25T01:00:00.000000000,397.75,265.41114
2026-05-25T02:00:00.000000000,397.5,262.93109
2026-05-25T03:00:00.000000000,399.38,258.42639
2026-05-25T04:00:00.000000000,402.7,258.10819
2026-05-25T05:00:00.000000000,412.6,261.74254
2026-05-25T06:00:00.000000000,433.97,268.07906
2026-05-25T07:00:00.000000000,474.83,275.06021
2026-05-25T08:00:00.000000000,507.57,285.04472
2026-05-25T09:00:00.000000000,517.2,298.3986
2026-05-25T10:00:00.000000000,526.09,312.31008
2026-05-25T11:00:00.000000000,535.93,324.64362
2026-05-25T12:00:00.000000000,537.34,334.35671
2026-05-25T13:00:00.000000000,535.9,340.28649
2026-05-25T14:00:00.000000000,537.31,348.81263
2026-05-25T15:00:00.000000000,536.97,351.5808
2026-05-25T16:00:00.000000000,532.21,351.30902
2026-05-25T17:00:00.000000000,518.78,347.62898
2026-05-25T18:00:00.000000000,490.85,341.89008
2026-05-25T19:00:00.000000000,467.02,335.95025
2026-05-25T20:00:00.000000000,448.79,329.73567
2026-05-25T21:00:00.000000000,435.67,323.66766
2026-05-25T22:00:00.000000000,425.33,315.43005
2026-05-25T23:00:00.000000000,413.2,309.85271
2026-05-26T00:00:00.000000000,402.2,272.79865
2026-05-26T01:00:00.000000000,397.29,264.87993
2026-05-26T02:00:00.000000000,387.98,262.49925
2026-05-26T03:00:00.000000000,380.69,257.98039
2026-05-26T04:00:00.000000000,379.77,257.69903
2026-05-26T05:00:00.000000000,384.85,261.06415
2026-05-26T06:00:00.000000000,399.87,267.23193
2026-05-26T07:00:00.000000000,420.8,274.07353
2026-05-26T08:00:00.000000000,441.76,283.93656
2026-05-26T09:00:00.000000000,477.43,297.12366
2026-05-26T10:00:00.000000000,496.97,310.94864
2026-05-26T11:00:00.000000000,509.04,323.14724
2026-05-26T12:00:00.000000000,513.16,332.75786
2026-05-26T13:00:00.000000000,518.62,338.51725
2026-05-26T14:00:00.000000000,523.61,346.80654
2026-05-26T15:00:00.000000000,520.78,349.63665
2026-05-26T16:00:00.000000000,516.93,349.52988
2026-05-26T17:00:00.000000000,498.83,346.14493
2026-05-26T18:00:00.000000000,463.29,340.55571
2026-05-26T19:00:00.000000000,445.03,334.88136
2026-05-26T20:00:00.000000000,421.07,328.72484
2026-05-26T21:00:00.000000000,410.23,322.71163
2026-05-26T22:00:00.000000000,378.68,314.77959
2026-05-26T23:00:00.000000000,342.83,309.58078
2026-05-21T00:00:00.000000000,317.82,276.4404
2026-05-21T01:00:00.000000000,322.09,269.65425
2026-05-21T02:00:00.000000000,321.3,267.12008
2026-05-21T03:00:00.000000000,338.77,264.21907
2026-05-21T04:00:00.000000000,366.04,265.21579
2026-05-21T05:00:00.000000000,380.55,269.4553
2026-05-21T06:00:00.000000000,391.27,277.10831
2026-05-21T07:00:00.000000000,416.9,284.93266
2026-05-21T08:00:00.000000000,452.32,295.28263
2026-05-21T09:00:00.000000000,486.38,307.73343
2026-05-21T10:00:00.000000000,493.77,320.96146
2026-05-21T11:00:00.000000000,496.22,332.17477
2026-05-21T12:00:00.000000000,494.78,340.2365
2026-05-21T13:00:00.000000000,501.83,344.11248
2026-05-21T14:00:00.000000000,498.18,350.63064
2026-05-21T15:00:00.000000000,496.82,352.3748
2026-05-21T16:00:00.000000000,488.06,351.69605
2026-05-21T17:00:00.000000000,475.09,347.52378
2026-05-21T18:00:00.000000000,454.2,341.96164
2026-05-21T19:00:00.000000000,435.64,336.0084
2026-05-21T20:00:00.000000000,425.52,329.77927
2026-05-21T21:00:00.000000000,430.83,323.45253
2026-05-21T22:00:00.000000000,429.59,316.67908
2026-05-21T23:00:00.000000000,423.49,312.33788
2026-05-22T00:00:00.000000000,415.88,272.61641
2026-05-22T01:00:00.000000000,413.75,265.1189
2026-05-22T02:00:00.000000000,408.97,262.6867
2026-05-22T03:00:00.000000000,402.17,258.34116
2026-05-22T04:00:00.000000000,398.67,258.18796
2026-05-22T05:00:00.000000000,398.5,261.26478
2026-05-22T06:00:00.000000000,402.84,267.33508
2026-05-22T07:00:00.000000000,426.28,274.04789
2026-05-22T08:00:00.000000000,459.36,283.81445
2026-05-22T09:00:00.000000000,500.36,296.6285
2026-05-22T10:00:00.000000000,516.12,310.30363
2026-05-22T11:00:00.000000000,525.4,322.19692
2026-05-22T12:00:00.000000000,530.86,331.60092
2026-05-22T13:00:00.000000000,532.84,337.05878
2026-05-22T14:00:00.000000000,532.33,344.9986
2026-05-22T15:00:00.000000000,531.52,347.94284
2026-05-22T16:00:00.000000000,529.81,348.17296
2026-05-22T17:00:00.000000000,523.14,345.0514
2026-05-22T18:00:00.000000000,492.83,339.77822
2026-05-22T19:00:00.000000000,467.28,334.40277
2026-05-22T20:00:00.000000000,454.14,328.42325
2026-05-22T21:00:00.000000000,437.67,322.50716
2026-05-22T22:00:00.000000000,426.18,315.07277
2026-05-22T23:00:00.000000000,413.53,310.34353
2026-05-23T00:00:00.000000000,401.72,272.16023
2026-05-23T01:00:00.000000000,389.32,264.25962
2026-05-23T02:00:00.000000000,387.55,261.92699
2026-05-23T03:00:00.000000000,373.44,257.45974
2026-05-23T04:00:00.000000000,363.65,257.2254
2026-05-23T05:00:00.000000000,372.29,260.67743
2026-05-23T06:00:00.000000000,385.73,266.97411
2026-05-23T07:00:00.000000000,407.6,273.93845
2026-05-23T08:00:00.000000000,439.43,283.85112
2026-05-23T09:00:00.000000000,479.4,297.10504
2026-05-23T10:00:00.000000000,492.01,310.90198
2026-05-23T11:00:00.000000000,512.81,323.04807
2026-05-23T12:00:00.000000000,515.41,332.54014
2026-05-23T13:00:00.000000000,516.71,338.18354
2026-05-23T14:00:00.000000000,518.93,346.35683
2026-05-23T15:00:00.000000000,513.36,349.07025
2026-05-23T16:00:00.000000000,512.81,348.8312
2026-05-23T17:00:00.000000000,492.45,345.38652
2026-05-23T18:00:00.000000000,442.97,339.7563
2026-05-23T19:00:00.000000000,403.65,334.12871
2026-05-23T20:00:00.000000000,380.91,328.01062
2026-05-23T21:00:00.000000000,373.92,322.04755
2026-05-23T22:00:00.000000000,380.54,314.16921
2026-05-23T23:00:00.000000000,391.98,309.01198
2026-05-24T00:00:00.000000000,397.74,270.39145
2026-05-24T01:00:00.000000000,404.22,262.08697
2026-05-24T02:00:00.000000000,406.5,259.58461
2026-05-24T03:00:00.000000000,411.23,254.85289
2026-05-24T04:00:00.000000000,414.75,254.34815
2026-05-24T05:00:00.000000000,420.26,257.72366
2026-05-24T06:00:00.000000000,431.49,263.83825
2026-05-24T07:00:00.000000000,475.74,270.77651
2026-05-24T08:00:00.000000000,499.39,280.75435
2026-05-24T09:00:00.000000000,520.11,294.27761
2026-05-24T10:00:00.000000000,530.36,308.3911
2026-05-24T11:00:00.000000000,535.31,320.87809
2026-05-24T12:00:00.000000000,535.58,330.85534
2026-05-24T13:00:00.000000000,534.61,337.04103
2026-05-24T14:00:00.000000000,533.59,345.80613
2026-05-24T15:00:00.000000000,532.04,348.91903
2026-05-24T16:00:00.000000000,528.41,348.9074
2026-05-24T17:00:00.000000000,513.73,345.5702
2026-05-24T18:00:00.000000000,486.25,339.96752
2026-05-24T19:00:00.000000000,450.8,334.31852
2026-05-24T20:00:00.000000000,427.6,328.21005
2026-05-24T21:00:00.000000000,412.52,322.25667
2026-05-24T22:00:00.000000000,404.58,314.00606
2026-05-24T23:00:00.000000000,400.27,308.53279
2026-05-25T00:00:00.000000000,394.4,273.6459
2026-05-25T01:00:00.000000000,397.75,265.4117
2026-05-25T02:00:00.000000000,397.5,262.93495
2026-05-25T03:00:00.000000000,399.38,258.43298
2026-05-25T04:00:00.000000000,402.7,258.11727
