datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T19:00:00.000000000,69.41755,45.95042
2026-05-26T20:00:00.000000000,70.55337,46.74436
2026-05-26T21:00:00.000000000,69.75962,47.36642
2026-05-26T22:00:00.000000000,69.15771,49.55385
2026-05-26T23:00:00.000000000,71.18869,49.73261
2026-05-27T00:00:00.000000000,83.09047,48.01386
2026-05-27T01:00:00.000000000,83.54603,48.36928
2026-05-27T02:00:00.000000000,81.06185,47.40695
2026-05-27T03:00:00.000000000,81.11207,47.39422
2026-05-27T04:00:00.000000000,51.36949,45.83021
2026-05-21T05:00:00.000000000,90.3951,57.79157
2026-05-21T06:00:00.000000000,86.85499,58.18141
2026-05-21T07:00:00.000000000,83.1434,58.17708
2026-05-21T08:00:00.000000000,75.22007,57.74311
2026-05-21T09:00:00.000000000,48.02959,56.04165
2026-05-21T10:00:00.000000000,46.17258,50.40914
2026-05-21T11:00:00.000000000,46.40709,44.7381
2026-05-21T12:00:00.000000000,45.49089,41.02715
2026-05-21T13:00:00.000000000,47.53575,37.65789
2026-05-21T14:00:00.000000000,44.65638,37.30715
2026-05-21T15:00:00.000000000,44.4819,40.16983
2026-05-21T16:00:00.000000000,46.54361,45.38395
2026-05-21T17:00:00.000000000,55.46861,50.59873
2026-05-21T18:00:00.000000000,72.07429,56.29468
2026-05-21T19:00:00.000000000,74.46071,63.59636
2026-05-21T20:00:00.000000000,74.68969,66.76435
2026-05-21T21:00:00.000000000,74.83374,69.59381
2026-05-21T22:00:00.000000000,74.1901,71.88737
2026-05-21T23:00:00.000000000,77.53299,70.39477
2026-05-22T00:00:00.000000000,84.23228,69.7271
2026-05-22T01:00:00.000000000,85.32691,68.13646
2026-05-22T02:00:00.000000000,84.52318,64.73546
2026-05-22T03:00:00.000000000,84.0783,62.54222
2026-05-22T04:00:00.000000000,85.32339,57.71643
2026-05-22T05:00:00.000000000,86.12264,49.78436
2026-05-22T06:00:00.000000000,79.80067,49.6925
2026-05-22T07:00:00.000000000,76.48252,50.25902
2026-05-22T08:00:00.000000000,69.31722,50.43086
2026-05-22T09:00:00.000000000,46.34496,50.62518
2026-05-22T10:00:00.000000000,41.39683,47.84684
2026-05-22T11:00:00.000000000,39.49692,45.58881
2026-05-22T12:00:00.000000000,39.55287,43.80501
2026-05-22T13:00:00.000000000,40.70897,40.21932
2026-05-22T14:00:00.000000000,39.99737,39.2633
2026-05-22T15:00:00.000000000,40.57647,40.76468
2026-05-22T16:00:00.000000000,44.55418,43.08718
2026-05-22T17:00:00.000000000,57.28949,43.65246
2026-05-22T18:00:00.000000000,71.84531,46.21593
2026-05-22T19:00:00.000000000,70.8361,51.3831
2026-05-22T20:00:00.000000000,68.64892,54.87799
2026-05-22T21:00:00.000000000,70.01762,57.23388
2026-05-22T22:00:00.000000000,71.77077,59.33092
2026-05-22T23:00:00.000000000,73.22235,58.48276
2026-05-23T00:00:00.000000000,84.86129,57.55973
2026-05-23T01:00:00.000000000,52.60752,58.46356
2026-05-23T02:00:00.000000000,46.59706,57.43444
2026-05-23T03:00:00.000000000,47.58567,56.34479
2026-05-23T04:00:00.000000000,47.746,51.9984
2026-05-23T05:00:00.000000000,48.48947,47.75765
2026-05-23T06:00:00.000000000,50.53076,47.83298
2026-05-23T07:00:00.000000000,47.12741,47.71961
2026-05-23T08:00:00.000000000,41.66013,47.01954
2026-05-23T09:00:00.000000000,41.32633,47.06103
2026-05-23T10:00:00.000000000,42.01321,44.77666
2026-05-23T11:00:00.000000000,42.48295,44.3766
2026-05-23T12:00:00.000000000,41.55003,44.1815
2026-05-23T13:00:00.000000000,41.7542,42.37428
2026-05-23T14:00:00.000000000,41.78747,42.35565
2026-05-23T15:00:00.000000000,42.30098,43.39024
2026-05-23T16:00:00.000000000,42.49561,44.96087
2026-05-23T17:00:00.000000000,50.16348,44.69962
2026-05-23T18:00:00.000000000,60.44311,45.3966
2026-05-23T19:00:00.000000000,70.43538,47.33797
2026-05-23T20:00:00.000000000,71.42893,48.69032
2026-05-23T21:00:00.000000000,71.2039,49.70522
2026-05-23T22:00:00.000000000,73.74358,51.73643
2026-05-23T23:00:00.000000000,71.48185,51.62841
2026-05-24T00:00:00.000000000,63.23239,50.29433
2026-05-24T01:00:00.000000000,41.21188,50.93216
2026-05-24T02:00:00.000000000,45.40707,50.26762
2026-05-24T03:00:00.000000000,44.72976,50.13331
2026-05-24T04:00:00.000000000,45.89471,47.93076
2026-05-24T05:00:00.000000000,46.55609,47.91854
2026-05-24T06:00:00.000000000,46.70423,48.10685
2026-05-24T07:00:00.000000000,44.08229,47.72463
2026-05-24T08:00:00.000000000,40.93424,46.9089
2026-05-24T09:00:00.000000000,41.50514,46.76013
2026-05-24T10:00:00.000000000,42.86593,44.60945
2026-05-24T11:00:00.000000000,43.93559,44.74176
2026-05-24T12:00:00.000000000,43.13348,45.01857
