datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T04:00:00.000000000,203.28815,213.29899
2026-05-26T05:00:00.000000000,216.2252,210.64745
2026-05-26T06:00:00.000000000,202.28745,210.12354
2026-05-26T07:00:00.000000000,176.11957,207.23018
2026-05-26T08:00:00.000000000,176.11957,210.84593
2026-05-26T09:00:00.000000000,222.72318,213.12536
2026-05-26T10:00:00.000000000,220.37813,211.41811
2026-05-26T11:00:00.000000000,213.45738,208.0021
2026-05-26T12:00:00.000000000,216.68886,207.86762
2026-05-26T13:00:00.000000000,215.17111,206.80359
2026-05-26T14:00:00.000000000,222.98231,204.14361
2026-05-26T15:00:00.000000000,245.17535,204.80571
2026-05-26T16:00:00.000000000,238.98176,210.78762
2026-05-26T17:00:00.000000000,225.97768,214.28309
2026-05-26T18:00:00.000000000,241.27635,219.25784
2026-05-26T19:00:00.000000000,219.29804,222.07049
2026-05-26T20:00:00.000000000,240.22621,220.61212
2026-05-26T21:00:00.000000000,211.9255,218.80963
2026-05-26T22:00:00.000000000,198.81666,218.19017
2026-05-26T23:00:00.000000000,206.93669,219.4537
2026-05-27T00:00:00.000000000,210.03138,215.96165
2026-05-27T01:00:00.000000000,217.14168,208.66015
2026-05-27T02:00:00.000000000,218.40625,208.88292
2026-05-27T03:00:00.000000000,206.3,210.28857
2026-05-27T04:00:00.000000000,203.28815,213.63095
2026-05-27T05:00:00.000000000,216.2252,210.93023
2026-05-27T06:00:00.000000000,202.28745,210.34343
2026-05-27T07:00:00.000000000,176.11957,207.39743
2026-05-27T08:00:00.000000000,272.36863,210.97816
2026-05-27T09:00:00.000000000,276.81092,213.23041
2026-05-27T10:00:00.000000000,286.32544,211.53019
2026-05-27T11:00:00.000000000,299.09415,208.12171
2026-05-27T12:00:00.000000000,302.38466,207.96915
2026-05-27T13:00:00.000000000,284.84831,206.87607
2026-05-27T14:00:00.000000000,284.40012,204.20313
2026-05-27T15:00:00.000000000,259.86339,204.83743
2026-05-27T16:00:00.000000000,304.09338,210.81805
2026-05-27T17:00:00.000000000,290.49457,214.32952
2026-05-27T18:00:00.000000000,290.3856,219.37611
2026-05-27T19:00:00.000000000,285.44198,222.24687
2026-05-27T20:00:00.000000000,274.91538,220.86908
2026-05-27T21:00:00.000000000,243.34425,219.14307
2026-05-27T22:00:00.000000000,248.8771,218.59581
2026-05-27T23:00:00.000000000,265.06496,219.92083
2026-05-28T00:00:00.000000000,276.16884,219.72485
2026-05-28T01:00:00.000000000,254.63502,212.15397
2026-05-28T02:00:00.000000000,244.2825,212.1518
2026-05-28T03:00:00.000000000,259.74602,212.8508
2026-05-28T04:00:00.000000000,259.32567,215.61479
2026-05-28T05:00:00.000000000,259.13724,212.44749
2026-05-28T06:00:00.000000000,257.56423,211.36013
2026-05-28T07:00:00.000000000,258.32182,207.75891
2026-05-28T08:00:00.000000000,271.12729,210.77287
2026-05-28T09:00:00.000000000,269.69382,212.57763
2026-05-28T10:00:00.000000000,267.58507,210.7278
2026-05-28T11:00:00.000000000,280.14587,207.06455
2026-05-28T12:00:00.000000000,257.25982,206.74311
2026-05-28T13:00:00.000000000,249.45759,205.346
2026-05-28T14:00:00.000000000,246.48503,202.38283
2026-05-28T15:00:00.000000000,304.68389,202.73823
2026-05-28T16:00:00.000000000,318.10237,208.71983
2026-05-28T17:00:00.000000000,335.06494,212.29101
2026-05-28T18:00:00.000000000,336.58375,218.32376
2026-05-28T19:00:00.000000000,322.87904,221.70567
2026-05-28T20:00:00.000000000,292.64572,221.17998
2026-05-28T21:00:00.000000000,298.13914,220.14525
2026-05-28T22:00:00.000000000,308.59932,220.27502
2026-05-28T23:00:00.000000000,273.39108,222.27463
2026-05-29T00:00:00.000000000,251.03686,223.5613
2026-05-29T01:00:00.000000000,218.3305,215.73381
2026-05-29T02:00:00.000000000,237.35587,215.47938
2026-05-29T03:00:00.000000000,233.77102,215.5077
2026-05-29T04:00:00.000000000,227.66448,217.708
2026-05-29T05:00:00.000000000,245.3708,214.10915
2026-05-29T06:00:00.000000000,252.82518,212.50736
2026-05-29T07:00:00.000000000,271.44824,208.35081
2026-05-29T08:00:00.000000000,266.98255,210.90721
2026-05-29T09:00:00.000000000,262.6457,212.34224
2026-05-29T10:00:00.000000000,293.03725,210.41177
2026-05-29T11:00:00.000000000,260.36955,206.58707
2026-05-29T12:00:00.000000000,238.63859,206.11021
2026-05-29T13:00:00.000000000,252.98346,204.44847
2026-05-29T14:00:00.000000000,268.7481,201.27007
2026-05-29T15:00:00.000000000,267.33742,201.38462
2026-05-29T16:00:00.000000000,244.1567,207.3694
2026-05-29T17:00:00.000000000,251.53723,211.01572
2026-05-29T18:00:00.000000000,303.0812,217.85378
2026-05-29T19:00:00.000000000,269.88131,221.70288
2026-05-29T20:00:00.000000000,304.20611,221.89753
2026-05-29T21:00:00.000000000,316.67576,221.48536
2026-05-29T22:00:00.000000000,310.06612,222.22558
2026-05-29T23:00:00.000000000,313.6091,224.83663
2026-05-30T00:00:00.000000000,319.04185,216.83876
2026-05-30T01:00:00.000000000,306.82007,209.46961
2026-05-30T02:00:00.000000000,272.52734,209.61113
2026-05-30T03:00:00.000000000,174.48197,210.88835
2026-05-30T04:00:00.000000000,173.89096,214.11756
2026-05-30T05:00:00.000000000,175.75479,211.34421
2026-05-30T06:00:00.000000000,187.05601,210.66494
2026-05-30T07:00:00.000000000,192.98575,207.64189
2026-05-30T08:00:00.000000000,187.0713,211.17166
2026-05-30T09:00:00.000000000,189.5063,213.3844
2026-05-30T10:00:00.000000000,201.98803,211.69495
2026-05-30T11:00:00.000000000,200.17055,208.29818
