datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T00:00:00.000000000,2.11504,3.02864
2026-05-24T01:00:00.000000000,2.04356,3.00762
2026-05-24T02:00:00.000000000,2.30478,2.87871
2026-05-24T03:00:00.000000000,2.41092,2.76705
2026-05-24T04:00:00.000000000,2.44793,2.84489
2026-05-24T05:00:00.000000000,2.48433,3.10616
2026-05-24T06:00:00.000000000,2.47869,3.31774
2026-05-24T07:00:00.000000000,2.41199,3.47035
2026-05-24T08:00:00.000000000,2.46792,2.478
2026-05-24T09:00:00.000000000,2.54216,2.55215
2026-05-24T10:00:00.000000000,2.443,2.21853
2026-05-24T11:00:00.000000000,2.39278,1.889
2026-05-24T12:00:00.000000000,2.36907,1.84722
2026-05-24T13:00:00.000000000,2.33947,2.03574
2026-05-24T14:00:00.000000000,2.34253,2.29351
2026-05-24T15:00:00.000000000,2.34744,2.52493
2026-05-24T16:00:00.000000000,2.31887,2.75305
2026-05-24T17:00:00.000000000,2.45839,3.02272
2026-05-24T18:00:00.000000000,2.26429,3.07766
2026-05-24T19:00:00.000000000,2.21523,3.00505
2026-05-24T20:00:00.000000000,2.22001,2.98742
2026-05-24T21:00:00.000000000,2.20306,2.8955
2026-05-24T22:00:00.000000000,2.16247,2.85155
2026-05-24T23:00:00.000000000,2.12395,2.93011
2026-05-25T00:00:00.000000000,2.1801,2.92492
2026-05-25T01:00:00.000000000,2.33853,2.951
2026-05-25T02:00:00.000000000,2.30109,2.83967
2026-05-25T03:00:00.000000000,2.4866,2.72727
2026-05-25T04:00:00.000000000,2.49103,2.79541
2026-05-25T05:00:00.000000000,2.3265,3.03951
2026-05-25T06:00:00.000000000,2.22981,3.21815
2026-05-25T07:00:00.000000000,2.29896,3.34058
2026-05-25T08:00:00.000000000,2.35497,2.89718
2026-05-25T09:00:00.000000000,2.17778,2.89103
2026-05-25T10:00:00.000000000,2.22427,2.53282
2026-05-25T11:00:00.000000000,2.38298,2.17952
2026-05-25T12:00:00.000000000,2.30017,2.04621
2026-05-25T13:00:00.000000000,2.29927,2.12744
2026-05-25T14:00:00.000000000,2.25199,2.34104
2026-05-25T15:00:00.000000000,2.2563,2.61948
2026-05-25T16:00:00.000000000,2.10735,2.92552
2026-05-25T17:00:00.000000000,2.13822,3.2865
2026-05-25T18:00:00.000000000,2.20278,3.47842
2026-05-25T19:00:00.000000000,2.12131,3.56096
2026-05-25T20:00:00.000000000,2.13086,3.64397
2026-05-25T21:00:00.000000000,2.23183,3.56875
2026-05-25T22:00:00.000000000,2.14595,3.44853
2026-05-25T23:00:00.000000000,2.15337,3.37527
2026-05-26T00:00:00.000000000,2.16194,3.20942
2026-05-26T01:00:00.000000000,2.335,3.12114
2026-05-26T02:00:00.000000000,2.36554,2.96391
2026-05-26T03:00:00.000000000,2.45813,2.8496
2026-05-26T04:00:00.000000000,2.3308,2.93992
2026-05-26T05:00:00.000000000,2.25417,3.22567
2026-05-26T06:00:00.000000000,2.4477,3.48245
2026-05-26T07:00:00.000000000,2.62466,3.67518
2026-05-26T08:00:00.000000000,2.67064,3.00552
2026-05-26T09:00:00.000000000,2.76878,2.98078
2026-05-26T10:00:00.000000000,3.86295,2.61511
2026-05-26T11:00:00.000000000,4.43226,2.25556
2026-05-26T12:00:00.000000000,4.46725,2.10335
2026-05-26T13:00:00.000000000,4.49367,2.16375
2026-05-26T14:00:00.000000000,4.50696,2.37054
2026-05-26T15:00:00.000000000,3.83971,2.6623
2026-05-26T16:00:00.000000000,3.23118,2.98898
2026-05-26T17:00:00.000000000,2.94622,3.37207
2026-05-26T18:00:00.000000000,3.12807,3.59364
2026-05-26T19:00:00.000000000,4.58652,3.70883
2026-05-26T20:00:00.000000000,7.20599,3.81191
2026-05-26T21:00:00.000000000,8.9257,3.73833
2026-05-26T22:00:00.000000000,9.32876,3.59995
2026-05-26T23:00:00.000000000,8.33008,3.49256
2026-05-27T00:00:00.000000000,7.08534,3.29126
2026-05-27T01:00:00.000000000,3.89647,3.17704
2026-05-27T02:00:00.000000000,2.34311,3.00783
2026-05-27T03:00:00.000000000,2.36319,2.89129
2026-05-27T04:00:00.000000000,2.36287,2.98587
2026-05-27T05:00:00.000000000,2.31281,3.28089
2026-05-27T06:00:00.000000000,2.29884,3.55434
2026-05-27T07:00:00.000000000,2.19971,3.76145
2026-05-27T08:00:00.000000000,2.1413,3.06553
2026-05-27T09:00:00.000000000,2.04749,3.03087
2026-05-27T10:00:00.000000000,1.97988,2.66097
2026-05-27T11:00:00.000000000,2.11909,2.298
2026-05-27T12:00:00.000000000,2.10827,2.13609
2026-05-27T13:00:00.000000000,2.08253,2.186
2026-05-27T14:00:00.000000000,2.12106,2.38966
2026-05-27T15:00:00.000000000,2.07634,2.68889
2026-05-27T16:00:00.000000000,2.14794,3.02695
2026-05-27T17:00:00.000000000,2.84979,3.42195
2026-05-27T18:00:00.000000000,4.83622,3.65896
2026-05-27T19:00:00.000000000,6.7411,3.79106
2026-05-27T20:00:00.000000000,7.62969,3.90437
2026-05-27T21:00:00.000000000,8.93733,3.83136
2026-05-27T22:00:00.000000000,9.00287,3.68325
2026-05-27T23:00:00.000000000,8.62184,3.55783
2026-05-28T00:00:00.000000000,9.26159,3.33786
2026-05-28T01:00:00.000000000,8.05481,3.20987
2026-05-28T02:00:00.000000000,4.80172,3.03404
2026-05-28T03:00:00.000000000,3.63505,2.91603
2026-05-28T04:00:00.000000000,3.88379,3.01274
2026-05-28T05:00:00.000000000,3.92358,3.31261
2026-05-28T06:00:00.000000000,3.70738,3.59471
2026-05-28T07:00:00.000000000,2.30209,3.80919
2026-05-22T08:00:00.000000000,2.55312,2.67752
2026-05-22T09:00:00.000000000,2.4925,2.7118
2026-05-22T10:00:00.000000000,2.43566,2.36761
2026-05-22T11:00:00.000000000,2.35726,2.02707
2026-05-22T12:00:00.000000000,2.44157,1.93792
2026-05-22T13:00:00.000000000,2.42788,2.06966
2026-05-22T14:00:00.000000000,2.65447,2.30244
2026-05-22T15:00:00.000000000,2.55444,2.55499
2026-05-22T16:00:00.000000000,2.7269,2.81943
2026-05-22T17:00:00.000000000,2.77431,3.13343
2026-05-22T18:00:00.000000000,2.82834,3.25804
2026-05-22T19:00:00.000000000,2.54273,3.26526
2026-05-22T20:00:00.000000000,2.67564,3.30051
2026-05-22T21:00:00.000000000,2.6041,3.21901
2026-05-22T22:00:00.000000000,2.47929,3.13776
2026-05-22T23:00:00.000000000,2.49042,3.14006
2026-05-23T00:00:00.000000000,2.66544,3.05352
2026-05-23T01:00:00.000000000,2.79324,3.02226
2026-05-23T02:00:00.000000000,2.78414,2.88928
2026-05-23T03:00:00.000000000,2.86866,2.77751
2026-05-23T04:00:00.000000000,2.92096,2.85736
2026-05-23T05:00:00.000000000,2.87899,3.12238
2026-05-23T06:00:00.000000000,2.85507,3.341
2026-05-23T07:00:00.000000000,2.77666,3.49996
2026-05-23T08:00:00.000000000,2.91348,2.60174
2026-05-23T09:00:00.000000000,2.93147,2.65082
2026-05-23T10:00:00.000000000,3.1305,2.31096
2026-05-23T11:00:00.000000000,3.00182,1.97471
2026-05-23T12:00:00.000000000,3.06467,1.90272
2026-05-23T13:00:00.000000000,3.07783,2.05472
2026-05-23T14:00:00.000000000,3.17154,2.29605
2026-05-23T15:00:00.000000000,3.11656,2.54023
2026-05-23T16:00:00.000000000,3.07067,2.79063
2026-05-23T17:00:00.000000000,2.8396,3.08791
2026-05-23T18:00:00.000000000,2.62808,3.18701
2026-05-23T19:00:00.000000000,2.78623,3.16524
2026-05-23T20:00:00.000000000,2.7124,3.18156
2026-05-23T21:00:00.000000000,2.59117,3.09672
2026-05-23T22:00:00.000000000,2.55558,3.02947
2026-05-23T23:00:00.000000000,2.48517,3.05987
2026-05-24T00:00:00.000000000,2.11504,3.00315
2026-05-24T01:00:00.000000000,2.04356,2.99302
2026-05-24T02:00:00.000000000,2.30478,2.86832
2026-05-24T03:00:00.000000000,2.41092,2.75668
2026-05-24T04:00:00.000000000,2.44793,2.83234
2026-05-24T05:00:00.000000000,2.48433,3.08963
2026-05-24T06:00:00.000000000,2.47869,3.29367
2026-05-24T07:00:00.000000000,2.41199,3.43944
2026-05-24T08:00:00.000000000,2.46792,2.47179
2026-05-24T09:00:00.000000000,2.54216,2.54723
2026-05-24T10:00:00.000000000,2.443,2.21389
2026-05-24T11:00:00.000000000,2.39278,1.88468
2026-05-24T12:00:00.000000000,2.36907,1.84449
2026-05-24T13:00:00.000000000,2.33947,2.03496
2026-05-24T14:00:00.000000000,2.34253,2.29364
2026-05-24T15:00:00.000000000,2.34744,2.52445
2026-05-24T16:00:00.000000000,2.31887,2.75148
2026-05-24T17:00:00.000000000,2.45839,3.01976
2026-05-24T18:00:00.000000000,2.26429,3.07241
2026-05-24T19:00:00.000000000,2.21523,2.99713
2026-05-24T20:00:00.000000000,2.22001,2.97769
2026-05-24T21:00:00.000000000,2.20306,2.88536
2026-05-24T22:00:00.000000000,2.16247,2.84258
2026-05-24T23:00:00.000000000,2.12395,2.92363
2026-05-25T00:00:00.000000000,2.1801,2.92113
2026-05-25T01:00:00.000000000,2.33853,2.94909
2026-05-25T02:00:00.000000000,2.30109,2.83842
2026-05-25T03:00:00.000000000,2.4866,2.72595
