datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-28T11:00:00.000000000,4.80745,11.64968
2026-05-28T12:00:00.000000000,4.34851,13.05477
2026-05-28T13:00:00.000000000,4.06214,13.80802
2026-05-28T14:00:00.000000000,4.58963,14.71588
2026-05-28T15:00:00.000000000,4.94617,14.75463
2026-05-28T16:00:00.000000000,4.93456,14.42815
2026-05-28T17:00:00.000000000,9.41894,14.36906
2026-05-28T18:00:00.000000000,7.32873,15.05383
2026-05-28T19:00:00.000000000,17.68565,14.94921
2026-05-28T20:00:00.000000000,27.06394,14.75965
2026-05-28T21:00:00.000000000,13.11634,14.8175
2026-05-28T22:00:00.000000000,18.52414,14.39582
2026-05-28T23:00:00.000000000,17.55472,14.25894
2026-05-29T00:00:00.000000000,12.31615,13.25348
2026-05-29T01:00:00.000000000,16.58489,12.77497
2026-05-29T02:00:00.000000000,30.5136,12.79856
2026-05-29T03:00:00.000000000,13.18324,12.83102
2026-05-29T04:00:00.000000000,13.50569,12.93255
2026-05-29T05:00:00.000000000,9.96993,12.817
2026-05-23T06:00:00.000000000,8.56965,10.37587
2026-05-23T07:00:00.000000000,7.75445,9.65797
2026-05-23T08:00:00.000000000,7.36613,10.23683
2026-05-23T09:00:00.000000000,5.99272,10.94769
2026-05-23T10:00:00.000000000,3.53777,11.69636
2026-05-23T11:00:00.000000000,5.25846,12.25174
2026-05-23T12:00:00.000000000,5.46186,13.74977
