datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T06:00:00.000000000,116.17338,104.28462
2026-05-26T07:00:00.000000000,125.11296,103.62339
2026-05-26T08:00:00.000000000,94.38259,98.61586
2026-05-26T09:00:00.000000000,75.4422,89.18471
2026-05-26T10:00:00.000000000,67.1628,79.04001
2026-05-26T11:00:00.000000000,68.72179,71.17874
2026-05-26T12:00:00.000000000,66.65148,66.88758
2026-05-26T13:00:00.000000000,64.28159,66.09612
2026-05-26T14:00:00.000000000,63.47674,66.20952
2026-05-26T15:00:00.000000000,55.15292,67.12326
2026-05-26T16:00:00.000000000,52.5328,68.58783
2026-05-26T17:00:00.000000000,48.84563,72.91784
2026-05-26T18:00:00.000000000,47.68492,81.56607
2026-05-26T19:00:00.000000000,54.03737,92.85443
2026-05-26T20:00:00.000000000,56.30065,104.20838
2026-05-26T21:00:00.000000000,52.0625,113.06894
2026-05-26T22:00:00.000000000,49.34585,116.19033
2026-05-26T23:00:00.000000000,44.049,116.04669
2026-05-27T00:00:00.000000000,42.54405,112.3952
2026-05-27T01:00:00.000000000,41.118,108.63437
2026-05-27T02:00:00.000000000,37.03995,106.67256
2026-05-27T03:00:00.000000000,38.09248,105.67184
2026-05-27T04:00:00.000000000,38.86292,106.46345
2026-05-27T05:00:00.000000000,41.29422,108.17243
2026-05-27T06:00:00.000000000,44.26502,98.1435
2026-05-27T07:00:00.000000000,47.21365,97.83331
2026-05-27T08:00:00.000000000,50.31662,93.5499
2026-05-27T09:00:00.000000000,53.18436,85.22001
2026-05-27T10:00:00.000000000,59.37423,76.21294
2026-05-27T11:00:00.000000000,67.51173,69.30276
2026-05-27T12:00:00.000000000,75.9095,65.62916
2026-05-27T13:00:00.000000000,69.43859,65.10431
2026-05-27T14:00:00.000000000,68.15032,65.43946
2026-05-27T15:00:00.000000000,67.7146,66.53314
2026-05-27T16:00:00.000000000,59.37566,67.97465
2026-05-27T17:00:00.000000000,51.54349,71.97842
2026-05-27T18:00:00.000000000,42.51146,79.96722
2026-05-27T19:00:00.000000000,43.72673,90.47197
2026-05-27T20:00:00.000000000,59.96969,101.16461
2026-05-27T21:00:00.000000000,67.59707,109.68856
2026-05-27T22:00:00.000000000,69.80028,113.05965
2026-05-27T23:00:00.000000000,69.50977,113.55757
2026-05-28T00:00:00.000000000,71.84982,110.68767
2026-05-28T01:00:00.000000000,68.98013,107.63479
2026-05-28T02:00:00.000000000,74.09196,106.14589
2026-05-28T03:00:00.000000000,85.44652,105.39386
2026-05-28T04:00:00.000000000,92.77435,106.24586
2026-05-28T05:00:00.000000000,99.01392,108.01543
2026-05-28T06:00:00.000000000,105.37049,99.51945
2026-05-28T07:00:00.000000000,103.57249,99.19624
2026-05-28T08:00:00.000000000,89.25712,94.83641
2026-05-28T09:00:00.000000000,78.23419,86.34103
2026-05-28T10:00:00.000000000,72.29725,77.10948
2026-05-28T11:00:00.000000000,76.36732,69.94865
2026-05-28T12:00:00.000000000,75.51125,66.05153
2026-05-28T13:00:00.000000000,73.26701,65.35821
2026-05-28T14:00:00.000000000,74.29111,65.56016
2026-05-28T15:00:00.000000000,75.92896,66.55205
2026-05-28T16:00:00.000000000,74.09264,67.95229
2026-05-28T17:00:00.000000000,90.40209,72.00411
2026-05-28T18:00:00.000000000,101.80379,80.15556
2026-05-28T19:00:00.000000000,143.3775,90.91442
2026-05-28T20:00:00.000000000,185.27857,101.89165
2026-05-28T21:00:00.000000000,198.68359,110.66727
2026-05-28T22:00:00.000000000,210.5473,114.17529
2026-05-28T23:00:00.000000000,213.90099,114.68766
2026-05-29T00:00:00.000000000,202.2269,111.73619
2026-05-29T01:00:00.000000000,205.65816,108.55922
2026-05-29T02:00:00.000000000,216.42858,106.95793
2026-05-29T03:00:00.000000000,182.80524,106.12029
2026-05-29T04:00:00.000000000,165.42355,106.93798
2026-05-29T05:00:00.000000000,139.94438,108.70315
2026-05-23T06:00:00.000000000,100.87898,105.32945
2026-05-23T07:00:00.000000000,85.05475,104.0631
2026-05-23T08:00:00.000000000,68.48176,98.14766
2026-05-23T09:00:00.000000000,62.513,87.61488
2026-05-23T10:00:00.000000000,54.07127,76.62654
2026-05-23T11:00:00.000000000,67.46775,68.53076
2026-05-23T12:00:00.000000000,75.38551,64.54081
2026-05-23T13:00:00.000000000,75.60938,64.37282
2026-05-23T14:00:00.000000000,76.9913,65.00634
2026-05-23T15:00:00.000000000,80.08492,66.09355
2026-05-23T16:00:00.000000000,80.29227,67.41708
