datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T13:00:00.000000000,285.8604,324.87677
2026-05-24T14:00:00.000000000,279.73767,319.19962
2026-05-24T15:00:00.000000000,297.0975,325.85762
2026-05-24T16:00:00.000000000,332.43311,336.62919
2026-05-24T17:00:00.000000000,380.58082,344.87331
2026-05-24T18:00:00.000000000,372.03711,350.80907
2026-05-24T19:00:00.000000000,371.63434,356.24952
2026-05-24T20:00:00.000000000,374.4386,361.33441
2026-05-24T21:00:00.000000000,385.8351,365.47181
2026-05-24T22:00:00.000000000,402.69643,371.68804
2026-05-24T23:00:00.000000000,422.14343,382.70991
2026-05-25T00:00:00.000000000,434.78398,393.9205
2026-05-25T01:00:00.000000000,432.03794,396.70308
2026-05-25T02:00:00.000000000,427.74078,399.66638
2026-05-25T03:00:00.000000000,425.64958,398.37584
2026-05-25T04:00:00.000000000,415.64609,392.00988
2026-05-25T05:00:00.000000000,410.80599,387.15972
2026-05-25T06:00:00.000000000,403.38519,384.78158
2026-05-25T07:00:00.000000000,394.47541,384.97501
2026-05-25T08:00:00.000000000,395.19689,385.13384
2026-05-25T09:00:00.000000000,395.80024,379.46868
2026-05-25T10:00:00.000000000,395.6417,366.31128
2026-05-25T11:00:00.000000000,394.72143,347.36696
2026-05-25T12:00:00.000000000,358.72061,332.67584
2026-05-25T13:00:00.000000000,302.69883,328.61938
2026-05-25T14:00:00.000000000,291.42434,326.50294
2026-05-25T15:00:00.000000000,296.88621,334.18022
2026-05-25T16:00:00.000000000,306.1534,343.16167
2026-05-25T17:00:00.000000000,317.56175,347.48805
2026-05-25T18:00:00.000000000,324.74057,350.21518
2026-05-25T19:00:00.000000000,337.74846,354.76661
2026-05-25T20:00:00.000000000,363.94607,359.46676
2026-05-25T21:00:00.000000000,373.98868,362.55974
2026-05-25T22:00:00.000000000,384.25354,367.45359
2026-05-25T23:00:00.000000000,403.5161,376.57512
2026-05-26T00:00:00.000000000,424.16978,386.04564
2026-05-26T01:00:00.000000000,435.04608,392.74278
2026-05-26T02:00:00.000000000,429.11251,397.50438
2026-05-26T03:00:00.000000000,415.59438,397.69636
2026-05-26T04:00:00.000000000,400.17451,392.04213
2026-05-26T05:00:00.000000000,391.19706,387.52022
2026-05-26T06:00:00.000000000,392.40201,385.99176
2026-05-26T07:00:00.000000000,393.36134,387.40679
2026-05-26T08:00:00.000000000,394.61724,388.97295
2026-05-26T09:00:00.000000000,394.65437,383.52975
2026-05-26T10:00:00.000000000,394.26788,368.91352
2026-05-26T11:00:00.000000000,392.80156,347.96721
2026-05-26T12:00:00.000000000,366.40969,332.82903
2026-05-26T13:00:00.000000000,312.82254,329.98159
2026-05-26T14:00:00.000000000,298.20314,329.63901
2026-05-26T15:00:00.000000000,298.66373,337.63509
2026-05-26T16:00:00.000000000,304.65875,344.77719
2026-05-26T17:00:00.000000000,318.61768,345.52983
2026-05-26T18:00:00.000000000,322.4171,345.89398
2026-05-26T19:00:00.000000000,330.71321,350.92832
2026-05-26T20:00:00.000000000,349.22382,356.95899
2026-05-26T21:00:00.000000000,354.07754,360.68622
2026-05-26T22:00:00.000000000,379.09788,365.61787
2026-05-26T23:00:00.000000000,395.47117,373.82834
2026-05-27T00:00:00.000000000,415.81734,381.94208
2026-05-27T01:00:00.000000000,430.30539,390.80922
2026-05-27T02:00:00.000000000,432.64372,395.86384
2026-05-27T03:00:00.000000000,424.14075,396.50344
2026-05-27T04:00:00.000000000,412.12153,391.2639
2026-05-27T05:00:00.000000000,402.49906,387.15343
2026-05-27T06:00:00.000000000,400.79766,386.17815
2026-05-27T07:00:00.000000000,393.21008,388.11496
2026-05-27T08:00:00.000000000,393.49878,390.26666
2026-05-27T09:00:00.000000000,394.33637,385.08842
2026-05-27T10:00:00.000000000,393.55434,370.18191
2026-05-27T11:00:00.000000000,391.56669,348.63627
2026-05-27T12:00:00.000000000,373.73508,333.39594
2026-05-27T13:00:00.000000000,337.77499,331.20206
2026-05-27T14:00:00.000000000,309.38394,331.79304
2026-05-27T15:00:00.000000000,314.75755,340.33287
2026-05-27T16:00:00.000000000,324.92617,347.23524
2026-05-27T17:00:00.000000000,340.96805,346.85324
2026-05-27T18:00:00.000000000,359.39403,345.90901
2026-05-27T19:00:00.000000000,371.56319,350.31367
2026-05-27T20:00:00.000000000,370.07065,356.14515
2026-05-27T21:00:00.000000000,379.45622,359.87391
2026-05-27T22:00:00.000000000,388.2028,364.78086
2026-05-27T23:00:00.000000000,400.6806,372.59353
2026-05-28T00:00:00.000000000,425.21657,380.13163
2026-05-28T01:00:00.000000000,436.65242,387.88156
2026-05-28T02:00:00.000000000,437.3524,393.56909
2026-05-28T03:00:00.000000000,446.31849,395.16492
2026-05-28T04:00:00.000000000,445.75061,390.79294
2026-05-28T05:00:00.000000000,423.70655,387.21102
2026-05-28T06:00:00.000000000,401.99195,386.67036
2026-05-28T07:00:00.000000000,392.59183,388.99877
2026-05-28T08:00:00.000000000,393.81314,391.57405
2026-05-28T09:00:00.000000000,394.22396,386.45911
2026-05-28T10:00:00.000000000,393.7577,371.31514
2026-05-28T11:00:00.000000000,392.3088,349.44096
2026-05-28T12:00:00.000000000,373.56994,334.2963
2026-05-28T13:00:00.000000000,333.86153,332.50741
2026-05-28T14:00:00.000000000,308.59058,333.43566
2026-05-28T15:00:00.000000000,321.19683,341.76227
2026-05-28T16:00:00.000000000,334.24394,347.7769
2026-05-28T17:00:00.000000000,355.69195,346.07974
2026-05-28T18:00:00.000000000,356.28442,344.36682
2026-05-28T19:00:00.000000000,367.07763,349.02678
2026-05-28T20:00:00.000000000,373.77332,355.34187
2026-05-28T21:00:00.000000000,384.29031,359.12241
2026-05-28T22:00:00.000000000,395.54374,363.81492
2026-05-28T23:00:00.000000000,403.25332,371.02143
2026-05-29T00:00:00.000000000,426.10498,377.66693
2026-05-29T01:00:00.000000000,443.03397,385.09223
2026-05-29T02:00:00.000000000,447.61452,391.03937
2026-05-29T03:00:00.000000000,451.61616,393.56351
2026-05-29T04:00:00.000000000,441.23309,390.12653
2026-05-29T05:00:00.000000000,418.54576,387.0683
2026-05-29T06:00:00.000000000,397.82868,386.93452
2026-05-29T07:00:00.000000000,392.7633,389.72251
2026-05-29T08:00:00.000000000,393.16789,392.878
2026-05-29T09:00:00.000000000,393.86524,387.93756
2026-05-29T10:00:00.000000000,393.67477,372.56873
2026-05-29T11:00:00.000000000,392.51191,350.19416
2026-05-29T12:00:00.000000000,351.16209,334.89022
2026-05-29T13:00:00.000000000,296.16362,333.38835
2026-05-29T14:00:00.000000000,287.49542,334.84723
2026-05-29T15:00:00.000000000,289.7963,343.40983
2026-05-29T16:00:00.000000000,306.78475,348.95177
2026-05-29T17:00:00.000000000,315.0782,346.25433
2026-05-29T18:00:00.000000000,336.35521,343.72789
2026-05-29T19:00:00.000000000,350.52278,348.45197
2026-05-29T20:00:00.000000000,371.0437,355.26878
2026-05-29T21:00:00.000000000,395.53241,359.32241
2026-05-29T22:00:00.000000000,393.85303,363.93941
2026-05-29T23:00:00.000000000,398.70242,370.47897
2026-05-30T00:00:00.000000000,411.15784,375.99279
2026-05-24T01:00:00.000000000,440.18519,410.5491
2026-05-24T02:00:00.000000000,433.9581,411.79881
2026-05-24T03:00:00.000000000,434.14839,407.71375
2026-05-24T04:00:00.000000000,415.62357,399.12616
2026-05-24T05:00:00.000000000,400.87748,393.32525
2026-05-24T06:00:00.000000000,393.36638,392.08735
2026-05-24T07:00:00.000000000,393.73871,393.78891
2026-05-24T08:00:00.000000000,395.24327,393.92133
2026-05-24T09:00:00.000000000,395.79626,386.81895
2026-05-24T10:00:00.000000000,395.74455,371.63136
2026-05-24T11:00:00.000000000,395.9622,351.08909
2026-05-24T12:00:00.000000000,350.9866,334.38772
2026-05-24T13:00:00.000000000,285.8604,328.35685
2026-05-24T14:00:00.000000000,279.73767,326.63774
2026-05-24T15:00:00.000000000,297.0975,336.91856
2026-05-24T16:00:00.000000000,332.43311,346.96671
2026-05-24T17:00:00.000000000,380.58082,349.14734
2026-05-24T18:00:00.000000000,372.03711,349.62505
2026-05-24T19:00:00.000000000,371.63434,353.59835
2026-05-24T20:00:00.000000000,374.4386,358.7999
2026-05-24T21:00:00.000000000,385.8351,365.18024
2026-05-24T22:00:00.000000000,402.69643,375.47795
2026-05-24T23:00:00.000000000,422.14343,388.82685
2026-05-25T00:00:00.000000000,434.78398,399.81906
2026-05-25T01:00:00.000000000,432.03794,399.39426
2026-05-25T02:00:00.000000000,427.74078,402.22536
2026-05-25T03:00:00.000000000,425.64958,400.54909
2026-05-25T04:00:00.000000000,415.64609,393.73467
2026-05-25T05:00:00.000000000,410.80599,388.63148
2026-05-25T06:00:00.000000000,403.38519,386.39291
2026-05-25T07:00:00.000000000,394.47541,386.8071
2026-05-25T08:00:00.000000000,395.19689,387.02775
2026-05-25T09:00:00.000000000,395.80024,381.15411
2026-05-25T10:00:00.000000000,395.6417,367.34082
2026-05-25T11:00:00.000000000,394.72143,347.52731
2026-05-25T12:00:00.000000000,358.72061,332.0945
2026-05-25T13:00:00.000000000,302.69883,327.96329
2026-05-25T14:00:00.000000000,291.42434,326.51018
