datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-28T04:00:00.000000000,408.23614,70.23547
2026-05-28T05:00:00.000000000,381.42728,68.24824
2026-05-28T06:00:00.000000000,377.18743,66.16741
2026-05-28T07:00:00.000000000,376.85746,66.55868
2026-05-28T08:00:00.000000000,357.48211,72.16132
2026-05-28T09:00:00.000000000,335.7446,74.76052
2026-05-28T10:00:00.000000000,366.14736,78.83358
2026-05-28T11:00:00.000000000,386.64853,76.22923
2026-05-28T12:00:00.000000000,382.24457,72.78067
2026-05-28T13:00:00.000000000,372.90929,65.49322
2026-05-28T14:00:00.000000000,368.45151,61.42718
2026-05-28T15:00:00.000000000,347.80652,59.29157
2026-05-28T16:00:00.000000000,347.6742,56.0964
2026-05-28T17:00:00.000000000,313.09489,57.20446
2026-05-28T18:00:00.000000000,372.14333,59.71427
2026-05-28T19:00:00.000000000,350.19028,58.47348
2026-05-28T20:00:00.000000000,327.44981,59.97116
2026-05-28T21:00:00.000000000,326.4267,63.99205
2026-05-28T22:00:00.000000000,299.32223,66.98692
2026-05-28T23:00:00.000000000,338.42403,64.04129
2026-05-29T00:00:00.000000000,358.82445,41.57114
2026-05-29T01:00:00.000000000,304.88055,47.469
2026-05-29T02:00:00.000000000,245.47884,48.27818
2026-05-29T03:00:00.000000000,225.97076,49.55896
2026-05-29T04:00:00.000000000,231.18097,49.99539
2026-05-29T05:00:00.000000000,217.3287,47.55464
2026-05-29T06:00:00.000000000,214.6412,45.65045
2026-05-29T07:00:00.000000000,202.32126,46.22344
2026-05-29T08:00:00.000000000,202.14813,52.89531
2026-05-29T09:00:00.000000000,230.46936,55.37667
2026-05-29T10:00:00.000000000,295.10429,59.65724
2026-05-29T11:00:00.000000000,303.13808,55.75934
2026-05-29T12:00:00.000000000,292.18235,51.19735
2026-05-29T13:00:00.000000000,258.9048,42.42922
2026-05-29T14:00:00.000000000,254.44651,38.77711
2026-05-29T15:00:00.000000000,252.5004,36.63503
2026-05-29T16:00:00.000000000,228.37637,33.20961
2026-05-29T17:00:00.000000000,210.42205,35.26277
2026-05-29T18:00:00.000000000,186.65843,37.71343
2026-05-29T19:00:00.000000000,177.90768,37.68377
2026-05-29T20:00:00.000000000,166.56427,39.27356
2026-05-29T21:00:00.000000000,165.3436,44.44547
2026-05-29T22:00:00.000000000,133.74934,47.77687
2026-05-29T23:00:00.000000000,130.55093,44.00872
2026-05-24T00:00:00.000000000,192.85658,153.64578
2026-05-24T01:00:00.000000000,225.58102,155.73116
2026-05-24T02:00:00.000000000,238.89447,157.69467
2026-05-24T03:00:00.000000000,247.26312,154.08843
2026-05-24T04:00:00.000000000,264.55201,160.91907
2026-05-24T05:00:00.000000000,261.61176,171.67372
2026-05-24T06:00:00.000000000,240.36382,177.82352
2026-05-24T07:00:00.000000000,248.94023,174.36653
2026-05-24T08:00:00.000000000,256.6079,171.05614
2026-05-24T09:00:00.000000000,239.68508,175.30851
2026-05-24T10:00:00.000000000,246.42078,167.08407
2026-05-24T11:00:00.000000000,242.7712,165.34661
2026-05-24T12:00:00.000000000,260.20833,170.37294
2026-05-24T13:00:00.000000000,261.33882,168.88448
2026-05-24T14:00:00.000000000,206.84575,159.54604
2026-05-24T15:00:00.000000000,168.14251,157.7983
2026-05-24T16:00:00.000000000,151.31661,153.20198
2026-05-24T17:00:00.000000000,141.99929,148.90492
2026-05-24T18:00:00.000000000,150.3596,152.01164
2026-05-24T19:00:00.000000000,145.58837,146.17694
2026-05-24T20:00:00.000000000,163.05649,150.44649
2026-05-24T21:00:00.000000000,183.56824,152.79084
