datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-25T12:00:00.000000000,145.01482,115.01091
2026-05-25T13:00:00.000000000,124.66807,112.0321
2026-05-25T14:00:00.000000000,106.51064,119.56428
2026-05-25T15:00:00.000000000,166.37317,119.74566
2026-05-25T16:00:00.000000000,151.71176,129.16132
2026-05-25T17:00:00.000000000,147.53344,132.9596
2026-05-25T18:00:00.000000000,165.47133,148.94639
2026-05-25T19:00:00.000000000,178.87459,165.38826
2026-05-25T20:00:00.000000000,150.09383,177.35874
2026-05-25T21:00:00.000000000,152.2111,189.78687
2026-05-25T22:00:00.000000000,127.93077,185.85276
2026-05-25T23:00:00.000000000,132.56446,182.36023
2026-05-26T00:00:00.000000000,103.23709,155.35492
2026-05-26T01:00:00.000000000,113.20883,141.04116
2026-05-26T02:00:00.000000000,108.99522,128.6295
2026-05-26T03:00:00.000000000,91.38918,111.28337
2026-05-26T04:00:00.000000000,84.14093,106.34934
2026-05-26T05:00:00.000000000,87.19706,97.57879
2026-05-26T06:00:00.000000000,93.30892,95.06909
2026-05-26T07:00:00.000000000,87.31084,101.06363
2026-05-26T08:00:00.000000000,88.31843,108.46891
2026-05-26T09:00:00.000000000,96.17651,110.41459
2026-05-26T10:00:00.000000000,107.88705,112.42186
2026-05-26T11:00:00.000000000,111.19704,115.76842
2026-05-26T12:00:00.000000000,106.88807,108.53821
2026-05-26T13:00:00.000000000,87.58898,105.09842
2026-05-26T14:00:00.000000000,78.46888,112.79404
2026-05-26T15:00:00.000000000,87.38379,112.84438
2026-05-26T16:00:00.000000000,97.24748,122.65481
2026-05-26T17:00:00.000000000,92.54565,126.42212
2026-05-26T18:00:00.000000000,95.76698,142.05177
2026-05-26T19:00:00.000000000,92.06326,157.88503
2026-05-26T20:00:00.000000000,88.05696,169.02279
2026-05-26T21:00:00.000000000,87.93142,180.80506
2026-05-26T22:00:00.000000000,86.43872,176.57255
2026-05-26T23:00:00.000000000,86.53742,173.32218
2026-05-27T00:00:00.000000000,96.20976,147.26492
2026-05-27T01:00:00.000000000,102.41793,133.91202
2026-05-27T02:00:00.000000000,96.40221,122.42273
2026-05-27T03:00:00.000000000,99.30946,105.92203
2026-05-27T04:00:00.000000000,94.28969,101.71898
2026-05-27T05:00:00.000000000,87.78261,93.91634
2026-05-27T06:00:00.000000000,99.0407,91.6209
2026-05-27T07:00:00.000000000,84.36403,97.85429
2026-05-27T08:00:00.000000000,86.14248,104.83035
2026-05-27T09:00:00.000000000,86.03863,106.12475
2026-05-27T10:00:00.000000000,101.55958,107.4862
2026-05-27T11:00:00.000000000,102.34645,110.60729
2026-05-27T12:00:00.000000000,99.3029,103.04118
2026-05-27T13:00:00.000000000,85.47312,99.21697
2026-05-27T14:00:00.000000000,80.36279,107.04006
2026-05-27T15:00:00.000000000,109.11792,106.80914
2026-05-27T16:00:00.000000000,124.69634,116.55527
2026-05-27T17:00:00.000000000,80.77128,120.16731
2026-05-27T18:00:00.000000000,71.11173,135.59728
2026-05-27T19:00:00.000000000,68.91425,151.1477
2026-05-27T20:00:00.000000000,87.71965,161.59976
2026-05-27T21:00:00.000000000,77.78779,173.2715
2026-05-27T22:00:00.000000000,99.5413,168.66138
2026-05-27T23:00:00.000000000,104.3084,165.42804
2026-05-28T00:00:00.000000000,111.19181,151.45202
2026-05-28T01:00:00.000000000,107.19336,137.49425
2026-05-28T02:00:00.000000000,96.16606,125.22691
2026-05-28T03:00:00.000000000,72.62603,107.69207
2026-05-28T04:00:00.000000000,79.30506,102.9299
2026-05-28T05:00:00.000000000,71.55135,94.54003
2026-05-28T06:00:00.000000000,70.10953,92.12954
2026-05-28T07:00:00.000000000,77.36582,98.41579
2026-05-28T08:00:00.000000000,102.6693,106.05197
2026-05-28T09:00:00.000000000,107.80764,108.33573
2026-05-28T10:00:00.000000000,129.84846,110.50454
2026-05-28T11:00:00.000000000,138.90832,114.11018
2026-05-28T12:00:00.000000000,132.32531,106.62017
2026-05-28T13:00:00.000000000,104.04754,102.85069
2026-05-28T14:00:00.000000000,112.15365,110.50173
2026-05-28T15:00:00.000000000,152.9793,110.17301
2026-05-28T16:00:00.000000000,113.57167,119.49896
2026-05-28T17:00:00.000000000,100.80959,123.08558
2026-05-28T18:00:00.000000000,118.91856,138.72315
2026-05-28T19:00:00.000000000,137.73829,154.70956
2026-05-28T20:00:00.000000000,137.42978,165.85171
2026-05-28T21:00:00.000000000,121.21409,177.97627
2026-05-28T22:00:00.000000000,144.03109,173.68417
2026-05-28T23:00:00.000000000,118.21676,170.31022
2026-05-29T00:00:00.000000000,118.25994,151.48854
2026-05-29T01:00:00.000000000,111.6367,137.32476
2026-05-29T02:00:00.000000000,98.31354,124.7416
2026-05-29T03:00:00.000000000,94.43203,106.81758
2026-05-29T04:00:00.000000000,88.23172,102.03482
2026-05-29T05:00:00.000000000,85.88829,93.73177
2026-05-29T06:00:00.000000000,99.91607,91.49213
2026-05-29T07:00:00.000000000,102.24894,98.13373
2026-05-29T08:00:00.000000000,93.70477,106.24715
2026-05-29T09:00:00.000000000,83.81543,109.01593
2026-05-29T10:00:00.000000000,89.58949,111.54228
2026-05-29T11:00:00.000000000,89.6927,115.37732
2026-05-29T12:00:00.000000000,103.07209,107.83881
2026-05-29T13:00:00.000000000,95.03226,103.9507
2026-05-29T14:00:00.000000000,91.363,111.42476
2026-05-29T15:00:00.000000000,154.46688,111.02668
2026-05-29T16:00:00.000000000,141.09952,120.16534
2026-05-29T17:00:00.000000000,139.32645,123.79402
2026-05-29T18:00:00.000000000,151.91061,139.56615
2026-05-29T19:00:00.000000000,128.96562,155.69122
2026-05-29T20:00:00.000000000,116.42979,166.94864
2026-05-29T21:00:00.000000000,118.45679,179.23313
2026-05-29T22:00:00.000000000,125.27788,174.82068
2026-05-29T23:00:00.000000000,107.77918,171.08317
2026-05-24T00:00:00.000000000,132.12736,135.09319
2026-05-24T01:00:00.000000000,128.88487,122.53895
2026-05-24T02:00:00.000000000,118.48297,114.12106
2026-05-24T03:00:00.000000000,99.82469,101.78296
2026-05-24T04:00:00.000000000,95.28149,102.55286
2026-05-24T05:00:00.000000000,93.28973,98.83701
2026-05-24T06:00:00.000000000,99.88711,97.72114
2026-05-24T07:00:00.000000000,121.91499,102.60293
2026-05-24T08:00:00.000000000,111.5847,107.533
2026-05-24T09:00:00.000000000,109.35481,107.07482
2026-05-24T10:00:00.000000000,150.44397,107.43079
2026-05-24T11:00:00.000000000,199.56773,108.29193
2026-05-24T12:00:00.000000000,192.10928,100.77886
2026-05-24T13:00:00.000000000,141.63087,97.69264
2026-05-24T14:00:00.000000000,161.04312,107.05007
2026-05-24T15:00:00.000000000,138.92769,108.47408
2026-05-24T16:00:00.000000000,136.25341,119.88199
2026-05-24T17:00:00.000000000,162.93968,124.81564
2026-05-24T18:00:00.000000000,169.75578,137.87577
2026-05-24T19:00:00.000000000,172.76355,149.47653
2026-05-24T20:00:00.000000000,156.53351,156.39645
2026-05-24T21:00:00.000000000,144.50739,164.68304
2026-05-24T22:00:00.000000000,131.83796,158.55188
2026-05-24T23:00:00.000000000,124.51018,154.20193
2026-05-25T00:00:00.000000000,122.23535,157.19603
2026-05-25T01:00:00.000000000,102.46408,142.93807
2026-05-25T02:00:00.000000000,92.7496,130.55591
2026-05-25T03:00:00.000000000,75.82134,113.07268
2026-05-25T04:00:00.000000000,65.93168,108.0447
2026-05-25T05:00:00.000000000,60.34575,98.98724
2026-05-25T06:00:00.000000000,89.07585,95.85051
2026-05-25T07:00:00.000000000,90.57576,101.16914
2026-05-25T08:00:00.000000000,80.96652,108.06111
2026-05-25T09:00:00.000000000,99.64979,109.92703
2026-05-25T10:00:00.000000000,113.86758,112.17
2026-05-25T11:00:00.000000000,136.0401,115.96988
2026-05-25T12:00:00.000000000,145.01482,109.34393
2026-05-25T13:00:00.000000000,124.66807,106.7553
2026-05-25T14:00:00.000000000,106.51064,115.08029
2026-05-25T15:00:00.000000000,166.37317,115.46345
2026-05-25T16:00:00.000000000,151.71176,125.24691
2026-05-25T17:00:00.000000000,147.53344,128.83788
2026-05-25T18:00:00.000000000,165.47133,143.93178
2026-05-25T19:00:00.000000000,178.87459,159.29224
2026-05-25T20:00:00.000000000,150.09383,170.06585
2026-05-25T21:00:00.000000000,152.2111,181.72823
2026-05-25T22:00:00.000000000,127.93077,177.67791
2026-05-25T23:00:00.000000000,132.56446,174.89552
2026-05-26T00:00:00.000000000,103.23709,151.97189
2026-05-26T01:00:00.000000000,113.20883,138.15266
2026-05-26T02:00:00.000000000,108.99522,126.28343
2026-05-26T03:00:00.000000000,91.38918,109.55678
2026-05-26T04:00:00.000000000,84.14093,105.02289
2026-05-26T05:00:00.000000000,87.19706,96.60494
2026-05-26T06:00:00.000000000,93.30892,93.99841
2026-05-26T07:00:00.000000000,87.31084,99.7989
2026-05-26T08:00:00.000000000,88.31843,106.72216
2026-05-26T09:00:00.000000000,96.17651,108.13308
2026-05-26T10:00:00.000000000,107.88705,109.72338
2026-05-26T11:00:00.000000000,111.19704,112.8879
2026-05-26T12:00:00.000000000,106.88807,105.65006
2026-05-26T13:00:00.000000000,87.58898,102.29928
2026-05-26T14:00:00.000000000,78.46888,110.26906
2026-05-26T15:00:00.000000000,87.38379,110.34691
2026-05-26T16:00:00.000000000,97.24748,120.26662
2026-05-26T17:00:00.000000000,92.54565,123.90546
2026-05-26T18:00:00.000000000,95.76698,139.24651
2026-05-26T19:00:00.000000000,92.06326,154.76963
