datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-28T00:00:00.000000000,69.49051,117.00254
2026-05-28T01:00:00.000000000,66.62731,99.91819
2026-05-28T02:00:00.000000000,58.27839,86.41388
2026-05-28T03:00:00.000000000,39.93651,73.29519
2026-05-28T04:00:00.000000000,45.43038,67.03336
2026-05-28T05:00:00.000000000,39.40139,65.60105
2026-05-28T06:00:00.000000000,38.60661,67.11117
2026-05-28T07:00:00.000000000,44.66909,67.79526
2026-05-28T08:00:00.000000000,64.63695,70.4468
2026-05-28T09:00:00.000000000,68.55728,74.7618
2026-05-28T10:00:00.000000000,85.49111,78.44001
2026-05-28T11:00:00.000000000,91.62571,80.57922
2026-05-28T12:00:00.000000000,86.39929,82.15034
2026-05-28T13:00:00.000000000,63.56964,78.63662
2026-05-28T14:00:00.000000000,69.23605,75.22325
2026-05-28T15:00:00.000000000,100.15924,72.72548
2026-05-28T16:00:00.000000000,68.45,78.10317
2026-05-28T17:00:00.000000000,59.90933,88.18715
2026-05-28T18:00:00.000000000,76.21557,100.9639
2026-05-28T19:00:00.000000000,91.2259,111.00809
2026-05-28T20:00:00.000000000,88.86236,117.79763
2026-05-28T21:00:00.000000000,76.20596,122.63211
2026-05-28T22:00:00.000000000,94.801,123.12099
2026-05-28T23:00:00.000000000,75.65363,121.08575
2026-05-29T00:00:00.000000000,75.5102,119.87691
2026-05-29T01:00:00.000000000,70.94495,101.88205
2026-05-29T02:00:00.000000000,60.55033,87.32224
2026-05-29T03:00:00.000000000,57.6726,73.03383
2026-05-29T04:00:00.000000000,52.51267,66.08541
2026-05-29T05:00:00.000000000,50.48829,64.53943
2026-05-29T06:00:00.000000000,61.81455,66.16772
2026-05-29T07:00:00.000000000,63.91194,66.96643
2026-05-29T08:00:00.000000000,56.85844,69.68276
2026-05-29T09:00:00.000000000,48.53659,74.36351
2026-05-29T10:00:00.000000000,52.55682,78.6873
2026-05-29T11:00:00.000000000,52.66423,81.48942
2026-05-29T12:00:00.000000000,62.81395,83.64242
2026-05-29T13:00:00.000000000,55.78541,79.94288
2026-05-29T14:00:00.000000000,52.97988,75.97056
2026-05-29T15:00:00.000000000,102.12934,72.78779
2026-05-29T16:00:00.000000000,89.67897,78.0755
2026-05-29T17:00:00.000000000,88.67769,88.64678
2026-05-29T18:00:00.000000000,100.90909,102.15541
2026-05-29T19:00:00.000000000,80.74738,112.67512
2026-05-29T20:00:00.000000000,69.69178,119.71634
2026-05-29T21:00:00.000000000,71.12875,124.84054
2026-05-29T22:00:00.000000000,76.23819,125.62329
2026-05-29T23:00:00.000000000,63.61199,123.75317
2026-05-24T00:00:00.000000000,83.51828,85.6073
2026-05-24T01:00:00.000000000,81.54605,73.01995
2026-05-24T02:00:00.000000000,74.26523,66.43053
2026-05-24T03:00:00.000000000,60.54054,61.89777
2026-05-24T04:00:00.000000000,57.04061,62.32013
2026-05-24T05:00:00.000000000,55.5297,63.91521
2026-05-24T06:00:00.000000000,60.84444,66.67136
2026-05-24T07:00:00.000000000,78.22148,68.33169
2026-05-24T08:00:00.000000000,69.07072,71.67017
2026-05-24T09:00:00.000000000,68.57284,73.53685
2026-05-24T10:00:00.000000000,101.53736,72.06277
2026-05-24T11:00:00.000000000,140.77689,68.68544
2026-05-24T12:00:00.000000000,133.50515,65.98353
2026-05-24T13:00:00.000000000,93.86577,64.03952
2026-05-24T14:00:00.000000000,108.64476,66.22007
2026-05-24T15:00:00.000000000,88.67769,70.55836
2026-05-24T16:00:00.000000000,85.10721,79.19022
2026-05-24T17:00:00.000000000,105.71429,87.43786
2026-05-24T18:00:00.000000000,112.34323,95.80177
2026-05-24T19:00:00.000000000,114.78916,102.27759
2026-05-24T20:00:00.000000000,102.17158,105.92578
2026-05-24T21:00:00.000000000,93.867,106.04652
2026-05-24T22:00:00.000000000,84.18424,100.7541
2026-05-24T23:00:00.000000000,78.37067,93.82844
2026-05-25T00:00:00.000000000,76.9899,100.72491
2026-05-25T01:00:00.000000000,62.32865,86.01147
2026-05-25T02:00:00.000000000,55.82665,76.39183
2026-05-25T03:00:00.000000000,42.11858,68.18377
2026-05-25T04:00:00.000000000,33.80871,65.59565
2026-05-25T05:00:00.000000000,29.4974,65.61662
2026-05-25T06:00:00.000000000,52.06587,67.65022
2026-05-25T07:00:00.000000000,53.56902,68.84112
2026-05-25T08:00:00.000000000,45.6994,72.01812
2026-05-25T09:00:00.000000000,60.57384,75.24669
2026-05-25T10:00:00.000000000,72.22603,76.16955
2026-05-25T11:00:00.000000000,89.46537,75.13163
2026-05-25T12:00:00.000000000,96.73854,73.91879
2026-05-25T13:00:00.000000000,80.45168,70.99291
2026-05-25T14:00:00.000000000,65.46473,70.59474
2026-05-25T15:00:00.000000000,110.14675,71.90704
2026-05-25T16:00:00.000000000,97.11755,79.10205
2026-05-25T17:00:00.000000000,93.42809,88.08494
2026-05-25T18:00:00.000000000,109.18881,98.30655
2026-05-25T19:00:00.000000000,120.89109,106.42263
2026-05-25T20:00:00.000000000,99.19571,111.70686
2026-05-25T21:00:00.000000000,100.4222,114.28425
2026-05-25T22:00:00.000000000,81.31868,111.86244
2026-05-25T23:00:00.000000000,84.22764,107.24709
2026-05-26T00:00:00.000000000,60.79812,105.55644
2026-05-26T01:00:00.000000000,70.89343,91.93477
2026-05-26T02:00:00.000000000,67.56778,82.19408
2026-05-26T03:00:00.000000000,55.15831,73.45992
2026-05-26T04:00:00.000000000,49.42402,69.75674
2026-05-26T05:00:00.000000000,51.84261,68.83675
2026-05-26T06:00:00.000000000,56.65779,69.99126
2026-05-26T07:00:00.000000000,51.31889,70.33996
2026-05-26T08:00:00.000000000,52.92985,72.95367
2026-05-26T09:00:00.000000000,59.28038,75.91942
2026-05-26T10:00:00.000000000,68.97314,77.1727
2026-05-26T11:00:00.000000000,71.6913,76.93114
2026-05-26T12:00:00.000000000,68.31699,76.25549
2026-05-26T13:00:00.000000000,52.52119,73.07586
2026-05-26T14:00:00.000000000,44.7787,71.31016
2026-05-26T15:00:00.000000000,51.30859,70.93089
2026-05-26T16:00:00.000000000,58.42105,76.43374
2026-05-26T17:00:00.000000000,54.54345,84.63236
2026-05-26T18:00:00.000000000,58.48946,94.64254
2026-05-26T19:00:00.000000000,55.02775,102.76859
2026-05-26T20:00:00.000000000,51.06243,108.42452
2026-05-26T21:00:00.000000000,51.5708,112.18357
2026-05-26T22:00:00.000000000,49.91761,111.93569
2026-05-26T23:00:00.000000000,50.38462,109.72212
2026-05-27T00:00:00.000000000,57.7561,108.71301
2026-05-27T01:00:00.000000000,62.9708,94.52003
2026-05-27T02:00:00.000000000,58.55563,83.46617
2026-05-27T03:00:00.000000000,61.50895,72.74424
2026-05-27T04:00:00.000000000,57.73406,67.51657
2026-05-27T05:00:00.000000000,52.28261,66.16735
2026-05-27T06:00:00.000000000,61.79649,67.26853
2026-05-27T07:00:00.000000000,50.17404,67.40656
2026-05-27T08:00:00.000000000,50.78431,69.62492
2026-05-27T09:00:00.000000000,50.48598,72.70643
2026-05-27T10:00:00.000000000,63.34087,74.85362
2026-05-27T11:00:00.000000000,63.95062,75.91182
2026-05-27T12:00:00.000000000,61.52932,76.77887
2026-05-27T13:00:00.000000000,49.8638,73.80427
2026-05-27T14:00:00.000000000,44.74419,70.87521
2026-05-27T15:00:00.000000000,66.32075,68.94454
2026-05-27T16:00:00.000000000,78.23529,73.48118
2026-05-27T17:00:00.000000000,43.9539,81.97223
2026-05-27T18:00:00.000000000,36.17318,92.99895
2026-05-27T19:00:00.000000000,34.65699,101.93231
2026-05-27T20:00:00.000000000,49.72543,108.0244
2026-05-27T21:00:00.000000000,42.08044,112.43687
2026-05-27T22:00:00.000000000,59.52174,113.12861
2026-05-27T23:00:00.000000000,63.86651,111.89865
2026-05-28T00:00:00.000000000,69.49051,113.31004
2026-05-28T01:00:00.000000000,66.62731,98.07921
2026-05-28T02:00:00.000000000,58.27839,85.87151
2026-05-28T03:00:00.000000000,39.93651,73.90666
2026-05-28T04:00:00.000000000,45.43038,67.92547
2026-05-28T05:00:00.000000000,39.40139,66.35423
2026-05-28T06:00:00.000000000,38.60661,67.47683
2026-05-28T07:00:00.000000000,44.66909,67.64962
2026-05-28T08:00:00.000000000,64.63695,69.88683
2026-05-28T09:00:00.000000000,68.55728,73.36779
