datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-25T04:00:00.000000000,452.60504,484.7278
2026-05-25T05:00:00.000000000,485.00935,488.37097
2026-05-25T06:00:00.000000000,480.48128,488.71236
2026-05-25T07:00:00.000000000,490.0,487.8529
2026-05-25T08:00:00.000000000,490.0,487.7575
2026-05-25T09:00:00.000000000,490.0,486.81996
2026-05-25T10:00:00.000000000,490.0,487.48592
2026-05-25T11:00:00.000000000,490.0,492.35181
2026-05-25T12:00:00.000000000,490.0,493.85533
2026-05-25T13:00:00.000000000,488.10907,476.57623
2026-05-25T14:00:00.000000000,466.67586,442.46258
2026-05-25T15:00:00.000000000,421.18557,412.43786
2026-05-25T16:00:00.000000000,472.52046,403.49992
2026-05-25T17:00:00.000000000,433.01829,404.55377
2026-05-25T18:00:00.000000000,425.45328,402.039
2026-05-25T19:00:00.000000000,427.83541,398.72805
2026-05-25T20:00:00.000000000,453.61635,400.29996
2026-05-25T21:00:00.000000000,473.56923,407.41587
2026-05-25T22:00:00.000000000,446.70959,412.41059
2026-05-25T23:00:00.000000000,481.59055,418.18444
2026-05-26T00:00:00.000000000,490.0,432.95607
2026-05-26T01:00:00.000000000,489.22339,450.37727
2026-05-26T02:00:00.000000000,490.0,465.36395
2026-05-26T03:00:00.000000000,490.0,475.81572
2026-05-26T04:00:00.000000000,490.0,484.72376
2026-05-26T05:00:00.000000000,490.0,488.62401
2026-05-26T06:00:00.000000000,490.0,488.95861
2026-05-26T07:00:00.000000000,490.0,487.73334
2026-05-26T08:00:00.000000000,490.0,487.25178
2026-05-26T09:00:00.000000000,490.0,486.2511
2026-05-26T10:00:00.000000000,490.0,486.3369
2026-05-26T11:00:00.000000000,490.0,489.21855
2026-05-26T12:00:00.000000000,490.0,488.98837
2026-05-26T13:00:00.000000000,486.2605,473.18265
2026-05-26T14:00:00.000000000,418.30556,443.55801
2026-05-26T15:00:00.000000000,396.35791,417.6323
2026-05-26T16:00:00.000000000,383.6478,410.1973
2026-05-26T17:00:00.000000000,404.51977,411.07194
2026-05-26T18:00:00.000000000,411.15843,408.6554
2026-05-26T19:00:00.000000000,410.34423,406.22307
2026-05-26T20:00:00.000000000,414.61349,407.76292
2026-05-26T21:00:00.000000000,404.75395,413.80072
2026-05-26T22:00:00.000000000,416.81894,418.18387
2026-05-26T23:00:00.000000000,407.33746,422.83796
2026-05-27T00:00:00.000000000,408.57143,437.21885
2026-05-27T01:00:00.000000000,416.20603,452.07358
2026-05-27T02:00:00.000000000,445.5644,465.63348
2026-05-27T03:00:00.000000000,458.03161,475.50146
2026-05-27T04:00:00.000000000,458.16881,484.24175
2026-05-27T05:00:00.000000000,469.30233,488.46144
2026-05-27T06:00:00.000000000,490.0,489.42247
2026-05-27T07:00:00.000000000,490.0,488.71905
2026-05-27T08:00:00.000000000,490.0,488.10128
2026-05-27T09:00:00.000000000,490.0,486.88862
2026-05-27T10:00:00.000000000,490.0,487.09744
2026-05-27T11:00:00.000000000,490.0,489.90835
2026-05-27T12:00:00.000000000,490.0,489.5921
2026-05-27T13:00:00.000000000,480.25039,474.22892
2026-05-27T14:00:00.000000000,420.44657,445.99374
2026-05-27T15:00:00.000000000,396.80628,422.26246
2026-05-27T16:00:00.000000000,402.23183,416.40023
2026-05-27T17:00:00.000000000,400.19091,417.64747
2026-05-27T18:00:00.000000000,403.11131,415.37822
2026-05-27T19:00:00.000000000,403.92336,413.29636
2026-05-27T20:00:00.000000000,412.03306,414.57566
2026-05-27T21:00:00.000000000,410.45531,419.9705
2026-05-27T22:00:00.000000000,404.59596,424.20743
2026-05-27T23:00:00.000000000,401.44279,428.34446
2026-05-28T00:00:00.000000000,400.85142,439.65796
2026-05-28T01:00:00.000000000,423.45166,453.70176
2026-05-28T02:00:00.000000000,451.25622,466.48892
2026-05-28T03:00:00.000000000,463.09553,475.66686
2026-05-28T04:00:00.000000000,462.79951,484.04687
2026-05-28T05:00:00.000000000,468.91521,488.29674
2026-05-28T06:00:00.000000000,490.0,489.57466
2026-05-28T07:00:00.000000000,490.0,489.34439
2026-05-28T08:00:00.000000000,490.0,488.88069
2026-05-28T09:00:00.000000000,490.0,487.58606
2026-05-28T10:00:00.000000000,490.0,487.78695
2026-05-28T11:00:00.000000000,490.0,490.75708
2026-05-28T12:00:00.000000000,490.0,490.82383
2026-05-28T13:00:00.000000000,485.76862,475.73385
2026-05-28T14:00:00.000000000,449.71711,447.57359
2026-05-28T15:00:00.000000000,431.00865,424.09826
2026-05-28T16:00:00.000000000,436.10911,418.52886
2026-05-28T17:00:00.000000000,424.52143,419.91428
2026-05-28T18:00:00.000000000,419.25951,417.73944
