datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T02:00:00.000000000,92.09902,78.13222
2026-05-24T03:00:00.000000000,104.85683,78.78692
2026-05-24T04:00:00.000000000,101.16119,80.95274
2026-05-24T05:00:00.000000000,110.84957,81.92713
2026-05-24T06:00:00.000000000,111.02981,81.02694
2026-05-24T07:00:00.000000000,114.31362,82.13509
2026-05-24T08:00:00.000000000,121.3835,82.25747
2026-05-24T09:00:00.000000000,108.77224,82.25395
2026-05-24T10:00:00.000000000,105.99141,82.00244
2026-05-24T11:00:00.000000000,100.86984,82.17554
2026-05-24T12:00:00.000000000,108.18554,84.62593
2026-05-24T13:00:00.000000000,108.4134,84.62503
2026-05-24T14:00:00.000000000,100.37706,84.3966
2026-05-24T15:00:00.000000000,77.15727,82.65341
2026-05-24T16:00:00.000000000,79.26037,81.69371
2026-05-24T17:00:00.000000000,77.606,81.95472
2026-05-24T18:00:00.000000000,75.64329,79.96434
2026-05-24T19:00:00.000000000,73.80264,80.61852
2026-05-24T20:00:00.000000000,78.97282,78.04903
2026-05-24T21:00:00.000000000,79.6389,78.64197
2026-05-24T22:00:00.000000000,78.79553,79.42049
2026-05-24T23:00:00.000000000,76.71986,79.93005
2026-05-25T00:00:00.000000000,72.40389,76.58292
2026-05-25T01:00:00.000000000,73.3018,76.39065
2026-05-25T02:00:00.000000000,83.05544,76.75736
2026-05-25T03:00:00.000000000,102.41878,76.78196
2026-05-25T04:00:00.000000000,112.22614,78.35714
2026-05-25T05:00:00.000000000,113.53103,79.16294
2026-05-25T06:00:00.000000000,125.72165,78.29789
2026-05-25T07:00:00.000000000,124.66326,79.69108
2026-05-25T08:00:00.000000000,123.92234,80.21572
2026-05-25T09:00:00.000000000,123.181,80.71488
2026-05-25T10:00:00.000000000,122.88089,80.94232
2026-05-25T11:00:00.000000000,121.63381,81.54231
2026-05-25T12:00:00.000000000,112.50726,84.42936
2026-05-25T13:00:00.000000000,110.91372,84.83936
2026-05-25T14:00:00.000000000,105.12921,85.05586
2026-05-25T15:00:00.000000000,86.58171,83.74142
2026-05-25T16:00:00.000000000,75.61601,83.15401
2026-05-25T17:00:00.000000000,72.02084,83.62911
2026-05-25T18:00:00.000000000,76.57411,81.78483
2026-05-25T19:00:00.000000000,84.12991,82.32983
2026-05-25T20:00:00.000000000,85.65727,79.52399
