datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-21T08:00:00.000000000,62.27866,65.01692
2026-05-21T09:00:00.000000000,61.22877,64.81689
2026-05-21T10:00:00.000000000,57.33407,64.83656
2026-05-21T11:00:00.000000000,55.81909,64.65471
2026-05-21T12:00:00.000000000,54.40991,64.52127
2026-05-21T13:00:00.000000000,54.30339,63.98404
2026-05-21T14:00:00.000000000,53.83253,63.72484
2026-05-21T15:00:00.000000000,50.78564,63.64832
2026-05-21T16:00:00.000000000,53.05393,63.3206
2026-05-21T17:00:00.000000000,55.70763,62.60349
2026-05-21T18:00:00.000000000,59.48749,61.95898
2026-05-21T19:00:00.000000000,64.1448,61.31171
2026-05-21T20:00:00.000000000,66.0789,60.75528
2026-05-21T21:00:00.000000000,71.26002,60.63968
2026-05-21T22:00:00.000000000,69.44164,60.82906
2026-05-21T23:00:00.000000000,67.20251,61.16113
2026-05-22T00:00:00.000000000,64.95173,61.34413
2026-05-22T01:00:00.000000000,61.38021,61.62071
2026-05-22T02:00:00.000000000,60.71528,61.79437
2026-05-22T03:00:00.000000000,59.66915,61.8794
2026-05-22T04:00:00.000000000,59.03286,72.49932
2026-05-22T05:00:00.000000000,60.58777,72.81142
2026-05-22T06:00:00.000000000,64.28294,72.4793
2026-05-22T07:00:00.000000000,68.64613,71.90529
2026-05-22T08:00:00.000000000,67.44966,70.83691
2026-05-22T09:00:00.000000000,69.46258,70.26377
2026-05-22T10:00:00.000000000,67.50349,69.9608
2026-05-22T11:00:00.000000000,64.61064,69.5303
2026-05-22T12:00:00.000000000,64.78532,69.21363
2026-05-22T13:00:00.000000000,63.72309,68.55491
2026-05-22T14:00:00.000000000,61.47305,68.15008
2026-05-22T15:00:00.000000000,58.40355,67.98325
2026-05-22T16:00:00.000000000,58.90245,67.59474
2026-05-22T17:00:00.000000000,60.87617,66.77318
2026-05-22T18:00:00.000000000,60.46181,65.9679
2026-05-22T19:00:00.000000000,60.79264,65.13746
2026-05-22T20:00:00.000000000,62.79979,64.37584
2026-05-22T21:00:00.000000000,61.89857,64.05662
2026-05-22T22:00:00.000000000,60.33178,64.16819
2026-05-22T23:00:00.000000000,58.06852,64.4687
2026-05-23T00:00:00.000000000,55.35993,64.6185
2026-05-23T01:00:00.000000000,54.88207,64.86637
2026-05-23T02:00:00.000000000,55.47391,65.00674
2026-05-23T03:00:00.000000000,54.89549,65.03009
2026-05-23T04:00:00.000000000,54.82673,64.45995
2026-05-23T05:00:00.000000000,55.43574,64.75467
2026-05-23T06:00:00.000000000,56.11452,64.68523
2026-05-23T07:00:00.000000000,58.01143,64.60275
2026-05-23T08:00:00.000000000,59.00371,64.135
2026-05-23T09:00:00.000000000,58.51453,64.09085
2026-05-23T10:00:00.000000000,57.3305,64.2546
