datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-21T22:00:00.000000000,223.68389,227.65597
2026-05-21T23:00:00.000000000,223.77804,227.36764
2026-05-22T00:00:00.000000000,236.24075,236.34054
2026-05-22T01:00:00.000000000,290.62454,245.72992
2026-05-22T02:00:00.000000000,303.94811,255.81696
2026-05-22T03:00:00.000000000,272.8602,251.66892
2026-05-22T04:00:00.000000000,254.6136,242.00535
2026-05-22T05:00:00.000000000,237.48592,221.76481
2026-05-22T06:00:00.000000000,216.6199,211.10454
2026-05-22T07:00:00.000000000,211.28402,199.21952
2026-05-22T08:00:00.000000000,169.1292,181.67006
2026-05-22T09:00:00.000000000,119.86436,156.50819
2026-05-22T10:00:00.000000000,100.42669,125.24676
2026-05-22T11:00:00.000000000,78.12823,96.12828
2026-05-22T12:00:00.000000000,72.77864,87.63312
2026-05-22T13:00:00.000000000,73.56826,93.69953
2026-05-22T14:00:00.000000000,76.06237,104.6271
2026-05-22T15:00:00.000000000,87.93174,109.68261
2026-05-22T16:00:00.000000000,103.4797,111.57178
2026-05-22T17:00:00.000000000,161.77758,119.46665
2026-05-22T18:00:00.000000000,186.01675,138.87916
2026-05-22T19:00:00.000000000,214.96532,165.36558
2026-05-22T20:00:00.000000000,204.92748,185.85988
2026-05-22T21:00:00.000000000,194.77891,195.83614
2026-05-22T22:00:00.000000000,195.32346,199.43256
2026-05-22T23:00:00.000000000,211.82819,202.1055
2026-05-23T00:00:00.000000000,224.14173,215.98298
2026-05-23T01:00:00.000000000,243.00473,235.1228
2026-05-23T02:00:00.000000000,212.92023,255.44782
2026-05-23T03:00:00.000000000,183.06176,258.73565
2026-05-23T04:00:00.000000000,181.02102,250.73798
2026-05-23T05:00:00.000000000,169.68472,229.35855
2026-05-23T06:00:00.000000000,139.62397,216.40576
2026-05-23T07:00:00.000000000,87.9551,205.21956
2026-05-23T08:00:00.000000000,68.8338,190.56237
2026-05-23T09:00:00.000000000,53.081,165.24214
2026-05-23T10:00:00.000000000,67.58082,132.78189
2026-05-23T11:00:00.000000000,71.95066,101.11334
2026-05-23T12:00:00.000000000,52.93972,91.5874
2026-05-23T13:00:00.000000000,52.61549,101.93495
2026-05-23T14:00:00.000000000,57.07998,118.61222
2026-05-23T15:00:00.000000000,56.74333,124.83789
2026-05-23T16:00:00.000000000,68.3328,123.45307
2026-05-23T17:00:00.000000000,83.29097,127.32357
2026-05-23T18:00:00.000000000,111.834,146.91811
2026-05-23T19:00:00.000000000,146.85405,177.09349
2026-05-23T20:00:00.000000000,164.2186,200.00371
2026-05-23T21:00:00.000000000,157.29401,207.50796
2026-05-23T22:00:00.000000000,149.03204,204.70864
2026-05-23T23:00:00.000000000,156.84588,202.37211
2026-05-24T00:00:00.000000000,162.32606,213.99472
2026-05-24T01:00:00.000000000,159.0751,235.25793
2026-05-24T02:00:00.000000000,141.99972,258.50647
2026-05-24T03:00:00.000000000,146.02458,264.29526
2026-05-24T04:00:00.000000000,136.57569,255.50761
2026-05-24T05:00:00.000000000,143.14261,237.86026
2026-05-24T06:00:00.000000000,127.49475,223.9328
2026-05-24T07:00:00.000000000,95.3705,209.14535
2026-05-24T08:00:00.000000000,74.45122,189.82307
2026-05-24T09:00:00.000000000,66.9515,162.26232
2026-05-24T10:00:00.000000000,67.7326,129.11128
2026-05-24T11:00:00.000000000,72.47098,98.08644
2026-05-24T12:00:00.000000000,69.01602,88.63604
2026-05-24T13:00:00.000000000,71.83531,95.47921
2026-05-24T14:00:00.000000000,73.88465,107.98113
2026-05-24T15:00:00.000000000,82.74587,113.57746
2026-05-24T16:00:00.000000000,85.08199,114.99233
2026-05-24T17:00:00.000000000,107.99566,122.41935
2026-05-24T18:00:00.000000000,98.00755,142.79369
2026-05-24T19:00:00.000000000,138.55243,171.03535
2026-05-24T20:00:00.000000000,157.5047,192.95189
2026-05-24T21:00:00.000000000,166.03829,202.78919
2026-05-24T22:00:00.000000000,148.80182,205.4277
2026-05-24T23:00:00.000000000,148.97547,208.17041
2026-05-25T00:00:00.000000000,143.27533,223.01535
2026-05-25T01:00:00.000000000,159.9082,244.53054
2026-05-25T02:00:00.000000000,150.02438,267.02669
2026-05-25T03:00:00.000000000,151.80581,271.79258
2026-05-25T04:00:00.000000000,152.68202,263.55241
2026-05-25T05:00:00.000000000,155.23913,244.1315
2026-05-25T06:00:00.000000000,150.36515,228.23389
2026-05-25T07:00:00.000000000,122.82244,211.28519
2026-05-25T08:00:00.000000000,62.12331,190.35602
2026-05-25T09:00:00.000000000,54.42858,161.94312
2026-05-25T10:00:00.000000000,67.64392,128.13683
2026-05-25T11:00:00.000000000,56.94486,96.57081
2026-05-25T12:00:00.000000000,54.31514,86.43008
2026-05-25T13:00:00.000000000,57.03486,92.09166
2026-05-25T14:00:00.000000000,55.764,104.10201
2026-05-25T15:00:00.000000000,57.25653,110.93806
2026-05-25T16:00:00.000000000,60.08925,114.47778
2026-05-25T17:00:00.000000000,63.88212,123.5435
2026-05-25T18:00:00.000000000,112.31591,144.16996
2026-05-25T19:00:00.000000000,162.28017,171.74042
2026-05-25T20:00:00.000000000,181.0569,194.08084
2026-05-25T21:00:00.000000000,190.71262,205.60476
2026-05-25T22:00:00.000000000,199.83344,210.70197
2026-05-25T23:00:00.000000000,181.59182,214.89888
2026-05-26T00:00:00.000000000,190.71882,230.20997
2026-05-26T01:00:00.000000000,186.79612,251.2877
2026-05-26T02:00:00.000000000,190.92457,273.29555
2026-05-26T03:00:00.000000000,206.96665,277.50192
2026-05-26T04:00:00.000000000,207.45636,268.63016
2026-05-26T05:00:00.000000000,204.43319,237.8623
2026-05-26T06:00:00.000000000,189.66007,224.4041
2026-05-26T07:00:00.000000000,161.2558,210.41002
2026-05-26T08:00:00.000000000,83.52543,191.48881
2026-05-26T09:00:00.000000000,53.87464,163.1722
2026-05-26T10:00:00.000000000,55.28101,128.67702
2026-05-26T11:00:00.000000000,52.73331,96.53512
2026-05-26T12:00:00.000000000,50.8672,86.80861
2026-05-26T13:00:00.000000000,49.92675,94.25852
2026-05-26T14:00:00.000000000,50.95073,107.61235
2026-05-26T15:00:00.000000000,54.29259,113.42266
2026-05-26T16:00:00.000000000,59.08004,114.53149
2026-05-26T17:00:00.000000000,77.9889,121.72782
2026-05-26T18:00:00.000000000,143.29433,142.41133
2026-05-26T19:00:00.000000000,205.32846,171.31105
2026-05-26T20:00:00.000000000,246.65645,193.69384
2026-05-26T21:00:00.000000000,249.71169,203.54543
2026-05-26T22:00:00.000000000,239.19307,205.9392
2026-05-26T23:00:00.000000000,239.86884,208.55559
2026-05-27T00:00:00.000000000,247.5055,223.71157
2026-05-27T01:00:00.000000000,275.39784,245.72337
2026-05-27T02:00:00.000000000,287.05202,268.51482
2026-05-27T03:00:00.000000000,273.09796,272.94625
2026-05-27T04:00:00.000000000,269.06445,264.02217
2026-05-27T05:00:00.000000000,250.99233,233.83575
2026-05-27T06:00:00.000000000,225.91511,222.7445
2026-05-27T07:00:00.000000000,184.92596,211.57668
2026-05-27T08:00:00.000000000,126.35356,194.87879
2026-05-27T09:00:00.000000000,73.75097,167.68276
2026-05-27T10:00:00.000000000,75.98635,132.77357
2026-05-27T11:00:00.000000000,69.99644,99.24167
2026-05-27T12:00:00.000000000,66.15355,87.89696
2026-05-27T13:00:00.000000000,65.33441,94.0228
2026-05-27T14:00:00.000000000,68.54032,106.49812
2026-05-27T15:00:00.000000000,68.29563,111.19201
2026-05-27T16:00:00.000000000,70.429,110.96458
2026-05-27T17:00:00.000000000,105.46334,116.96178
2026-05-27T18:00:00.000000000,184.64304,136.95944
2026-05-27T19:00:00.000000000,251.43391,166.22387
2026-05-27T20:00:00.000000000,275.83715,189.3998
2026-05-27T21:00:00.000000000,285.16081,199.92623
2026-05-27T22:00:00.000000000,285.84211,202.17192
2026-05-27T23:00:00.000000000,295.33299,204.01914
2026-05-28T00:00:00.000000000,309.91053,218.25387
2026-05-28T01:00:00.000000000,333.56677,239.9205
2026-05-28T02:00:00.000000000,328.9687,263.09118
2026-05-28T03:00:00.000000000,314.18957,268.1605
2026-05-28T04:00:00.000000000,320.66882,260.08758
2026-05-22T05:00:00.000000000,237.48592,236.28583
2026-05-22T06:00:00.000000000,216.6199,224.71352
2026-05-22T07:00:00.000000000,211.28402,208.04013
2026-05-22T08:00:00.000000000,169.1292,182.3869
2026-05-22T09:00:00.000000000,119.86436,148.88462
2026-05-22T10:00:00.000000000,100.42669,112.87577
2026-05-22T11:00:00.000000000,78.12823,83.86693
2026-05-22T12:00:00.000000000,72.77864,79.1902
2026-05-22T13:00:00.000000000,73.56826,89.91719
2026-05-22T14:00:00.000000000,76.06237,103.48954
2026-05-22T15:00:00.000000000,87.93174,109.48856
