datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T03:00:00.000000000,280.48998,342.23998
2026-05-26T04:00:00.000000000,281.21077,340.61685
2026-05-26T05:00:00.000000000,277.40044,319.59309
2026-05-26T06:00:00.000000000,259.30855,304.92543
2026-05-26T07:00:00.000000000,226.4628,280.1971
2026-05-26T08:00:00.000000000,133.84673,246.98566
2026-05-26T09:00:00.000000000,100.52284,207.04542
2026-05-26T10:00:00.000000000,104.38933,170.56076
2026-05-26T11:00:00.000000000,101.72237,143.17862
2026-05-26T12:00:00.000000000,99.68135,131.33999
2026-05-26T13:00:00.000000000,98.63577,130.54896
2026-05-26T14:00:00.000000000,99.1082,135.40586
2026-05-26T15:00:00.000000000,102.60999,144.76119
2026-05-26T16:00:00.000000000,106.8956,162.0424
2026-05-26T17:00:00.000000000,127.65374,187.51665
2026-05-26T18:00:00.000000000,202.09173,219.37096
2026-05-26T19:00:00.000000000,275.03545,248.11005
2026-05-26T20:00:00.000000000,321.30798,268.68604
2026-05-26T21:00:00.000000000,324.11979,280.42453
2026-05-26T22:00:00.000000000,313.16379,289.30289
2026-05-26T23:00:00.000000000,315.20965,300.10392
2026-05-27T00:00:00.000000000,325.15928,316.04113
2026-05-27T01:00:00.000000000,356.3964,330.42277
2026-05-27T02:00:00.000000000,368.88249,340.71173
2026-05-27T03:00:00.000000000,350.0583,343.22917
2026-05-27T04:00:00.000000000,349.29086,338.76119
2026-05-27T05:00:00.000000000,327.53099,318.12797
2026-05-27T06:00:00.000000000,296.83342,303.2894
2026-05-27T07:00:00.000000000,249.26324,280.09353
2026-05-27T08:00:00.000000000,180.84875,248.98753
2026-05-27T09:00:00.000000000,119.16909,209.81813
2026-05-27T10:00:00.000000000,123.58077,171.42601
2026-05-27T11:00:00.000000000,116.99017,140.45936
2026-05-27T12:00:00.000000000,112.34918,126.00827
2026-05-27T13:00:00.000000000,111.77028,125.16881
2026-05-27T14:00:00.000000000,115.58837,131.55688
2026-05-27T15:00:00.000000000,115.61014,141.60933
2026-05-27T16:00:00.000000000,117.83262,157.30439
2026-05-27T17:00:00.000000000,159.36878,180.11411
2026-05-27T18:00:00.000000000,253.70186,210.84447
2026-05-27T19:00:00.000000000,330.40193,241.21692
2026-05-27T20:00:00.000000000,357.1841,264.70514
2026-05-27T21:00:00.000000000,368.79319,278.0
2026-05-27T22:00:00.000000000,369.80779,285.76633
2026-05-27T23:00:00.000000000,381.65632,293.97925
2026-05-28T00:00:00.000000000,399.07912,308.71964
2026-05-28T01:00:00.000000000,427.42288,324.88574
2026-05-28T02:00:00.000000000,420.98268,338.80917
2026-05-28T03:00:00.000000000,407.1278,343.82132
2026-05-28T04:00:00.000000000,412.98832,339.21593
2026-05-22T05:00:00.000000000,308.33013,314.15285
2026-05-22T06:00:00.000000000,282.82938,298.42056
