datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-21T20:00:00.000000000,327.97552,235.42273
2026-05-21T21:00:00.000000000,337.79064,255.78598
2026-05-21T22:00:00.000000000,347.16892,269.88559
2026-05-21T23:00:00.000000000,366.73879,284.74021
2026-05-22T00:00:00.000000000,396.60479,293.53226
2026-05-22T01:00:00.000000000,417.91292,302.82957
2026-05-22T02:00:00.000000000,430.31979,309.62011
2026-05-22T03:00:00.000000000,428.45033,326.49794
2026-05-22T04:00:00.000000000,433.46552,334.65237
2026-05-22T05:00:00.000000000,420.79541,347.73544
2026-05-22T06:00:00.000000000,352.82055,355.10811
2026-05-22T07:00:00.000000000,291.84257,348.00623
2026-05-22T08:00:00.000000000,211.02161,313.79336
2026-05-22T09:00:00.000000000,135.0226,281.48711
2026-05-22T10:00:00.000000000,86.72158,242.09984
2026-05-22T11:00:00.000000000,71.85068,196.81995
2026-05-22T12:00:00.000000000,68.60207,155.56401
2026-05-22T13:00:00.000000000,68.26388,127.13407
2026-05-22T14:00:00.000000000,71.01972,95.47483
2026-05-22T15:00:00.000000000,77.47779,88.83946
2026-05-22T16:00:00.000000000,106.00586,91.56654
2026-05-22T17:00:00.000000000,179.28634,107.88464
2026-05-22T18:00:00.000000000,263.92269,141.98012
2026-05-22T19:00:00.000000000,321.34558,180.14122
2026-05-22T20:00:00.000000000,349.06861,213.97217
2026-05-22T21:00:00.000000000,358.31979,242.8982
2026-05-22T22:00:00.000000000,350.13864,260.06677
2026-05-22T23:00:00.000000000,343.66241,276.83304
2026-05-23T00:00:00.000000000,328.44722,288.1361
2026-05-23T01:00:00.000000000,332.25791,295.22291
2026-05-23T02:00:00.000000000,337.17736,302.52453
2026-05-23T03:00:00.000000000,340.25754,325.63684
2026-05-23T04:00:00.000000000,335.00957,333.93452
2026-05-23T05:00:00.000000000,318.03092,346.56169
2026-05-23T06:00:00.000000000,264.64683,356.69169
2026-05-23T07:00:00.000000000,176.25001,350.77884
2026-05-23T08:00:00.000000000,82.2098,318.90265
2026-05-23T09:00:00.000000000,53.37104,286.32411
2026-05-23T10:00:00.000000000,45.97341,247.07729
2026-05-23T11:00:00.000000000,42.68989,198.08794
2026-05-23T12:00:00.000000000,41.30845,152.91365
2026-05-23T13:00:00.000000000,42.22561,121.23182
2026-05-23T14:00:00.000000000,43.77769,87.07268
2026-05-23T15:00:00.000000000,49.27011,76.7528
2026-05-23T16:00:00.000000000,62.21326,76.1045
2026-05-23T17:00:00.000000000,98.26685,89.49751
2026-05-23T18:00:00.000000000,171.41137,122.3009
2026-05-23T19:00:00.000000000,239.27678,163.57659
2026-05-23T20:00:00.000000000,272.55148,201.75581
2026-05-23T21:00:00.000000000,286.28697,236.70911
2026-05-23T22:00:00.000000000,291.57295,257.5736
2026-05-23T23:00:00.000000000,303.10128,276.07293
2026-05-24T00:00:00.000000000,313.86728,288.30528
