datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-25T08:00:00.000000000,354.966,367.8461
2026-05-25T09:00:00.000000000,356.28959,367.49403
2026-05-25T10:00:00.000000000,357.17056,370.60438
2026-05-25T11:00:00.000000000,359.00648,374.29642
2026-05-25T12:00:00.000000000,349.17791,376.6215
2026-05-25T13:00:00.000000000,335.48527,377.58642
2026-05-25T14:00:00.000000000,337.04766,376.49233
2026-05-25T15:00:00.000000000,337.69315,376.40448
2026-05-25T16:00:00.000000000,337.89918,379.7938
2026-05-25T17:00:00.000000000,345.22059,386.34596
2026-05-25T18:00:00.000000000,365.52536,390.7085
2026-05-25T19:00:00.000000000,379.73391,393.32908
2026-05-25T20:00:00.000000000,383.83963,392.70891
2026-05-25T21:00:00.000000000,379.47602,394.47029
2026-05-25T22:00:00.000000000,379.92595,401.85835
2026-05-25T23:00:00.000000000,390.0815,405.94756
2026-05-26T00:00:00.000000000,398.03483,401.52915
2026-05-26T01:00:00.000000000,404.71075,399.78175
2026-05-26T02:00:00.000000000,398.8181,397.23716
2026-05-26T03:00:00.000000000,387.24993,393.60456
2026-05-26T04:00:00.000000000,372.9625,390.17769
2026-05-26T05:00:00.000000000,363.53613,388.03698
2026-05-26T06:00:00.000000000,360.73075,385.80882
2026-05-26T07:00:00.000000000,358.41127,383.34525
2026-05-26T08:00:00.000000000,355.31311,380.04753
2026-05-26T09:00:00.000000000,355.11086,377.85465
2026-05-26T10:00:00.000000000,359.82163,377.94642
2026-05-26T11:00:00.000000000,370.89889,380.14125
2026-05-26T12:00:00.000000000,372.57355,382.84907
2026-05-26T13:00:00.000000000,345.22676,383.87681
2026-05-26T14:00:00.000000000,336.18005,382.06467
2026-05-26T15:00:00.000000000,343.32608,378.58374
2026-05-26T16:00:00.000000000,357.34657,376.52918
2026-05-26T17:00:00.000000000,365.58501,377.10984
2026-05-26T18:00:00.000000000,376.67284,378.4853
2026-05-26T19:00:00.000000000,382.67873,380.98119
2026-05-26T20:00:00.000000000,385.39558,381.88083
2026-05-26T21:00:00.000000000,383.10419,384.39654
2026-05-26T22:00:00.000000000,381.13557,390.81403
2026-05-26T23:00:00.000000000,384.16584,395.69086
2026-05-27T00:00:00.000000000,404.67572,394.74326
2026-05-27T01:00:00.000000000,412.63315,392.32151
2026-05-27T02:00:00.000000000,413.78764,390.39795
2026-05-27T03:00:00.000000000,412.34042,388.03246
2026-05-27T04:00:00.000000000,403.8903,385.85056
2026-05-27T05:00:00.000000000,390.16952,384.16645
2026-05-27T06:00:00.000000000,385.00716,381.51463
2026-05-27T07:00:00.000000000,378.51727,379.01915
2026-05-27T08:00:00.000000000,371.95919,375.56166
2026-05-27T09:00:00.000000000,367.91461,373.11972
2026-05-27T10:00:00.000000000,372.39105,372.76673
2026-05-27T11:00:00.000000000,384.95511,375.03777
2026-05-27T12:00:00.000000000,390.23508,377.67799
2026-05-27T13:00:00.000000000,374.85641,377.77492
2026-05-27T14:00:00.000000000,369.15692,373.67478
2026-05-27T15:00:00.000000000,368.19448,368.65427
2026-05-27T16:00:00.000000000,370.06749,365.51103
2026-05-27T17:00:00.000000000,380.02023,365.51972
2026-05-27T18:00:00.000000000,383.49988,367.46528
2026-05-27T19:00:00.000000000,388.1335,371.0598
2026-05-27T20:00:00.000000000,394.1904,373.89262
2026-05-27T21:00:00.000000000,390.72204,378.81927
2026-05-27T22:00:00.000000000,383.81906,386.58717
2026-05-27T23:00:00.000000000,392.97555,391.39746
2026-05-28T00:00:00.000000000,418.16141,391.22689
2026-05-28T01:00:00.000000000,426.56126,385.06861
2026-05-28T02:00:00.000000000,425.91381,380.80268
