datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-29T18:00:00.000000000,295.84398,277.15023
2026-05-29T19:00:00.000000000,299.71901,280.48848
2026-05-29T20:00:00.000000000,312.81916,283.70795
2026-05-29T21:00:00.000000000,326.41351,292.56014
2026-05-29T22:00:00.000000000,326.95482,307.41052
2026-05-29T23:00:00.000000000,321.66453,324.58917
2026-05-30T00:00:00.000000000,331.52076,335.46146
2026-05-30T01:00:00.000000000,331.7219,340.519
2026-05-30T02:00:00.000000000,328.8708,335.54951
2026-05-30T03:00:00.000000000,323.2304,329.59683
2026-05-30T04:00:00.000000000,313.8727,324.94855
2026-05-30T05:00:00.000000000,296.80656,324.92434
2026-05-30T06:00:00.000000000,295.00839,324.98657
2026-05-30T07:00:00.000000000,292.44703,326.32068
2026-05-30T08:00:00.000000000,286.39172,327.95075
2026-05-30T09:00:00.000000000,283.64262,330.84859
2026-05-30T10:00:00.000000000,283.73534,335.71212
2026-05-30T11:00:00.000000000,283.50236,336.07329
2026-05-30T12:00:00.000000000,278.98012,326.42715
2026-05-30T13:00:00.000000000,270.2988,309.89574
2026-05-30T14:00:00.000000000,267.87399,291.36894
2026-05-30T15:00:00.000000000,266.29598,279.15762
2026-05-30T16:00:00.000000000,279.31788,274.57203
2026-05-30T17:00:00.000000000,284.98498,274.66405
2026-05-30T18:00:00.000000000,290.40971,277.66381
2026-05-30T19:00:00.000000000,299.32552,281.03335
2026-05-30T20:00:00.000000000,309.13462,284.34721
2026-05-30T21:00:00.000000000,298.95908,293.14641
2026-05-30T22:00:00.000000000,313.09663,307.59184
2026-05-30T23:00:00.000000000,316.88324,324.18957
2026-05-25T00:00:00.000000000,319.24075,329.14724
2026-05-25T01:00:00.000000000,316.18567,332.46104
2026-05-25T02:00:00.000000000,312.9668,325.54495
2026-05-25T03:00:00.000000000,300.36988,318.26361
2026-05-25T04:00:00.000000000,296.0133,312.59875
2026-05-25T05:00:00.000000000,290.59522,311.7236
2026-05-25T06:00:00.000000000,293.72721,312.33298
2026-05-25T07:00:00.000000000,288.31624,315.34795
2026-05-25T08:00:00.000000000,286.37364,318.45107
2026-05-25T09:00:00.000000000,287.42484,320.80231
2026-05-25T10:00:00.000000000,288.09439,324.48317
