datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-23T16:00:00.000000000,89.04735,98.42414
2026-05-23T17:00:00.000000000,90.08426,81.74909
2026-05-23T18:00:00.000000000,90.85191,89.99745
2026-05-23T19:00:00.000000000,92.22424,99.31143
2026-05-23T20:00:00.000000000,97.662,102.77244
2026-05-23T21:00:00.000000000,89.11487,103.32739
2026-05-23T22:00:00.000000000,86.22519,105.96096
2026-05-23T23:00:00.000000000,88.60052,122.88005
2026-05-24T00:00:00.000000000,82.50911,113.77117
2026-05-24T01:00:00.000000000,147.25863,151.23255
2026-05-24T02:00:00.000000000,315.50045,189.47797
2026-05-24T03:00:00.000000000,436.31353,229.64194
2026-05-24T04:00:00.000000000,475.66059,269.83367
2026-05-24T05:00:00.000000000,439.26562,293.02659
2026-05-24T06:00:00.000000000,371.10114,289.41979
2026-05-24T07:00:00.000000000,317.3469,282.47283
2026-05-24T08:00:00.000000000,275.74762,285.12668
2026-05-24T09:00:00.000000000,304.17238,289.6117
2026-05-24T10:00:00.000000000,276.2824,292.54454
2026-05-24T11:00:00.000000000,259.31103,303.09786
2026-05-24T12:00:00.000000000,282.6498,315.4916
2026-05-24T13:00:00.000000000,229.45518,303.50412
2026-05-24T14:00:00.000000000,113.68489,252.84345
2026-05-24T15:00:00.000000000,77.95307,177.41721
2026-05-24T16:00:00.000000000,82.06909,112.23845
2026-05-24T17:00:00.000000000,82.46139,88.1241
2026-05-24T18:00:00.000000000,85.84925,95.13808
2026-05-24T19:00:00.000000000,84.25894,106.28338
2026-05-24T20:00:00.000000000,89.52443,110.49632
2026-05-24T21:00:00.000000000,86.71558,110.36512
2026-05-24T22:00:00.000000000,95.48418,111.94699
2026-05-24T23:00:00.000000000,88.47401,124.97608
2026-05-25T00:00:00.000000000,104.86054,109.81985
2026-05-25T01:00:00.000000000,168.70232,145.86917
2026-05-25T02:00:00.000000000,237.05037,186.05821
2026-05-25T03:00:00.000000000,257.97167,229.40688
2026-05-25T04:00:00.000000000,226.24655,272.02645
2026-05-25T05:00:00.000000000,233.12562,296.13619
2026-05-25T06:00:00.000000000,233.14551,291.81198
2026-05-25T07:00:00.000000000,210.82237,283.81743
2026-05-25T08:00:00.000000000,170.95193,286.13161
2026-05-25T09:00:00.000000000,175.26962,291.01714
2026-05-25T10:00:00.000000000,198.03084,293.59525
2026-05-25T11:00:00.000000000,241.89039,302.55885
2026-05-25T12:00:00.000000000,327.04718,314.0631
2026-05-25T13:00:00.000000000,337.63289,305.09979
2026-05-25T14:00:00.000000000,228.74803,260.09277
2026-05-25T15:00:00.000000000,142.44657,187.37247
2026-05-25T16:00:00.000000000,97.58072,120.32476
2026-05-25T17:00:00.000000000,86.22903,92.51382
2026-05-25T18:00:00.000000000,78.46681,96.62461
2026-05-25T19:00:00.000000000,70.33633,107.41453
2026-05-25T20:00:00.000000000,59.52587,113.1086
