datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-23T01:00:00.000000000,492.33333,479.75629
2026-05-23T02:00:00.000000000,492.18456,490.81975
2026-05-23T03:00:00.000000000,492.21563,495.03878
2026-05-23T04:00:00.000000000,492.24824,492.26795
2026-05-23T05:00:00.000000000,492.26864,491.38128
2026-05-23T06:00:00.000000000,492.60465,492.62459
2026-05-23T07:00:00.000000000,492.78723,497.32783
2026-05-23T08:00:00.000000000,492.93194,496.48504
2026-05-23T09:00:00.000000000,493.01751,494.23697
2026-05-23T10:00:00.000000000,493.05039,496.11485
2026-05-23T11:00:00.000000000,492.50336,494.39703
2026-05-23T12:00:00.000000000,441.15,482.63772
2026-05-23T13:00:00.000000000,377.34375,450.95408
2026-05-23T14:00:00.000000000,379.79664,411.94121
2026-05-23T15:00:00.000000000,383.67135,380.55791
2026-05-23T16:00:00.000000000,367.37508,356.18767
2026-05-23T17:00:00.000000000,370.16879,349.98213
2026-05-23T18:00:00.000000000,367.6224,357.83689
2026-05-23T19:00:00.000000000,370.99156,366.21269
2026-05-23T20:00:00.000000000,380.08665,368.50658
2026-05-23T21:00:00.000000000,409.45655,384.95241
2026-05-23T22:00:00.000000000,453.03203,404.49185
2026-05-23T23:00:00.000000000,445.86318,430.62501
2026-05-24T00:00:00.000000000,476.93576,442.80048
2026-05-24T01:00:00.000000000,492.29468,471.19424
2026-05-24T02:00:00.000000000,492.369,489.39487
2026-05-24T03:00:00.000000000,492.3451,498.52316
2026-05-24T04:00:00.000000000,492.46787,497.70037
2026-05-24T05:00:00.000000000,492.72838,497.7256
2026-05-24T06:00:00.000000000,492.83305,498.58437
2026-05-24T07:00:00.000000000,493.02703,503.22424
2026-05-24T08:00:00.000000000,493.20152,501.92279
2026-05-24T09:00:00.000000000,493.30546,498.15826
2026-05-24T10:00:00.000000000,493.3871,498.46411
2026-05-24T11:00:00.000000000,492.79185,500.61899
2026-05-24T12:00:00.000000000,451.25243,498.47145
2026-05-24T13:00:00.000000000,399.73909,477.40186
2026-05-24T14:00:00.000000000,383.77146,441.44884
2026-05-24T15:00:00.000000000,358.22144,402.94062
2026-05-24T16:00:00.000000000,347.14889,366.05954
2026-05-24T17:00:00.000000000,359.30459,351.88451
2026-05-24T18:00:00.000000000,363.72283,355.24462
2026-05-24T19:00:00.000000000,376.97238,361.64558
2026-05-24T20:00:00.000000000,385.62086,362.17052
2026-05-24T21:00:00.000000000,384.04224,374.12781
2026-05-24T22:00:00.000000000,409.94703,386.76066
2026-05-24T23:00:00.000000000,469.52405,409.67449
2026-05-25T00:00:00.000000000,490.84481,431.53788
2026-05-25T01:00:00.000000000,492.539,461.90839
2026-05-25T02:00:00.000000000,492.53209,484.44359
2026-05-25T03:00:00.000000000,492.41469,497.96168
2026-05-25T04:00:00.000000000,492.44364,499.50366
2026-05-25T05:00:00.000000000,492.58333,499.71678
2026-05-25T06:00:00.000000000,492.82353,499.76492
2026-05-25T07:00:00.000000000,492.96558,503.99713
2026-05-25T08:00:00.000000000,492.9364,503.58349
2026-05-25T09:00:00.000000000,493.09108,501.05911
2026-05-25T10:00:00.000000000,493.0982,501.35844
2026-05-25T11:00:00.000000000,491.57322,503.38456
2026-05-25T12:00:00.000000000,439.61237,503.06317
