datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-31T10:00:00.000000000,302.5,320.10539
2026-05-31T11:00:00.000000000,311.93,315.12469
2026-05-31T12:00:00.000000000,321.9,314.21905
2026-05-31T13:00:00.000000000,259.45,319.68791
2026-05-31T14:00:00.000000000,197.87,303.85616
2026-05-31T15:00:00.000000000,191.09,274.30733
2026-05-31T16:00:00.000000000,195.5,253.51072
2026-05-31T17:00:00.000000000,209.11,233.80129
2026-05-31T18:00:00.000000000,223.93,230.20121
2026-05-31T19:00:00.000000000,229.62,229.99156
2026-05-31T20:00:00.000000000,237.08,233.55303
2026-05-31T21:00:00.000000000,239.33,250.14051
2026-05-31T22:00:00.000000000,244.39,266.20922
2026-05-31T23:00:00.000000000,243.41,296.75265
2026-05-26T00:00:00.000000000,304.26,347.08709
2026-05-26T01:00:00.000000000,380.15,366.60491
2026-05-26T02:00:00.000000000,421.57,360.61464
2026-05-26T03:00:00.000000000,415.24,354.14397
2026-05-26T04:00:00.000000000,391.49,340.61063
2026-05-26T05:00:00.000000000,378.82,320.9718
2026-05-26T06:00:00.000000000,378.57,313.78653
2026-05-26T07:00:00.000000000,384.35,314.47517
2026-05-26T08:00:00.000000000,392.16,320.41556
2026-05-26T09:00:00.000000000,383.38,331.60944
2026-05-26T10:00:00.000000000,380.55,328.49694
2026-05-26T11:00:00.000000000,408.83,315.82862
2026-05-26T12:00:00.000000000,425.8,304.1933
2026-05-26T13:00:00.000000000,368.61,294.5736
2026-05-26T14:00:00.000000000,314.69,268.71456
2026-05-26T15:00:00.000000000,278.64,237.40297
2026-05-26T16:00:00.000000000,260.62,216.596
2026-05-26T17:00:00.000000000,246.25,205.20917
2026-05-26T18:00:00.000000000,246.94,208.36578
2026-05-26T19:00:00.000000000,244.45,215.07289
2026-05-26T20:00:00.000000000,238.83,227.55891
2026-05-26T21:00:00.000000000,268.87,255.71761
2026-05-26T22:00:00.000000000,281.6,285.91812
2026-05-26T23:00:00.000000000,290.27,322.51827
2026-05-27T00:00:00.000000000,352.25,324.15624
2026-05-27T01:00:00.000000000,426.03,353.80533
2026-05-27T02:00:00.000000000,463.72,358.98027
2026-05-27T03:00:00.000000000,462.15,355.59547
2026-05-27T04:00:00.000000000,448.0,338.07589
