datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T06:00:00.000000000,30.46734,59.19583
2026-05-24T07:00:00.000000000,28.9384,59.0078
2026-05-24T08:00:00.000000000,29.13611,59.00039
2026-05-24T09:00:00.000000000,29.12079,58.84006
2026-05-24T10:00:00.000000000,29.39343,58.59102
2026-05-24T11:00:00.000000000,29.61915,58.97692
2026-05-24T12:00:00.000000000,29.86997,59.18081
2026-05-24T13:00:00.000000000,30.29438,59.11873
2026-05-24T14:00:00.000000000,31.25291,59.21721
2026-05-24T15:00:00.000000000,31.89534,59.14426
2026-05-24T16:00:00.000000000,31.77624,59.41536
2026-05-24T17:00:00.000000000,31.68804,59.87849
2026-05-24T18:00:00.000000000,30.59218,60.14924
2026-05-24T19:00:00.000000000,31.22673,60.3807
2026-05-24T20:00:00.000000000,31.14566,60.50245
2026-05-24T21:00:00.000000000,31.90146,60.55701
2026-05-24T22:00:00.000000000,32.47029,60.96556
2026-05-24T23:00:00.000000000,31.79757,61.04317
2026-05-25T00:00:00.000000000,31.29493,60.01933
2026-05-25T01:00:00.000000000,30.78536,60.03493
2026-05-25T02:00:00.000000000,29.52266,59.6745
2026-05-25T03:00:00.000000000,29.42081,59.42828
2026-05-25T04:00:00.000000000,29.23852,58.70942
2026-05-25T05:00:00.000000000,29.36626,58.72012
2026-05-25T06:00:00.000000000,29.70798,58.37633
2026-05-25T07:00:00.000000000,29.97704,58.22376
2026-05-25T08:00:00.000000000,30.56321,58.25169
2026-05-25T09:00:00.000000000,30.39989,58.11822
2026-05-25T10:00:00.000000000,30.44893,57.90486
2026-05-25T11:00:00.000000000,30.82912,58.31067
2026-05-25T12:00:00.000000000,31.41736,58.53885
2026-05-25T13:00:00.000000000,31.81579,58.49639
2026-05-25T14:00:00.000000000,32.64604,58.60054
2026-05-25T15:00:00.000000000,33.28547,58.53364
2026-05-25T16:00:00.000000000,33.4492,58.8136
2026-05-25T17:00:00.000000000,32.95607,59.28093
2026-05-25T18:00:00.000000000,32.67027,59.54295
2026-05-25T19:00:00.000000000,31.92505,59.75492
2026-05-25T20:00:00.000000000,32.01754,59.8489
2026-05-25T21:00:00.000000000,31.19437,59.88102
2026-05-25T22:00:00.000000000,30.14823,60.25384
2026-05-25T23:00:00.000000000,29.06968,60.29819
2026-05-26T00:00:00.000000000,28.56239,59.56132
2026-05-26T01:00:00.000000000,28.22943,59.56006
2026-05-26T02:00:00.000000000,27.59808,59.19744
2026-05-26T03:00:00.000000000,27.92644,58.95316
2026-05-26T04:00:00.000000000,28.54588,58.25164
2026-05-26T05:00:00.000000000,28.7762,58.27437
2026-05-26T06:00:00.000000000,29.73479,57.95143
2026-05-26T07:00:00.000000000,31.31039,57.81593
2026-05-26T08:00:00.000000000,31.93792,57.86109
2026-05-26T09:00:00.000000000,32.70726,57.74086
2026-05-26T10:00:00.000000000,32.38776,57.5455
2026-05-26T11:00:00.000000000,31.69825,57.96114
2026-05-26T12:00:00.000000000,32.02645,58.20145
2026-05-26T13:00:00.000000000,32.16404,58.16896
2026-05-26T14:00:00.000000000,32.56092,58.27604
2026-05-26T15:00:00.000000000,31.84258,58.21219
2026-05-26T16:00:00.000000000,31.75035,58.49651
