datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-28T08:00:00.000000000,6.911,9.03285
2026-05-28T09:00:00.000000000,6.97275,9.24185
2026-05-28T10:00:00.000000000,7.0239,9.49424
2026-05-28T11:00:00.000000000,7.10226,9.53434
2026-05-28T12:00:00.000000000,6.92651,9.4039
2026-05-28T13:00:00.000000000,6.82774,9.40565
2026-05-28T14:00:00.000000000,7.99604,9.33822
2026-05-28T15:00:00.000000000,7.81425,9.17786
2026-05-28T16:00:00.000000000,8.11625,8.90123
2026-05-28T17:00:00.000000000,7.63576,8.70707
2026-05-28T18:00:00.000000000,6.35891,8.60295
2026-05-28T19:00:00.000000000,5.98186,8.51996
2026-05-28T20:00:00.000000000,5.73379,8.42201
2026-05-28T21:00:00.000000000,5.59883,8.52052
2026-05-28T22:00:00.000000000,5.42548,8.75248
2026-05-28T23:00:00.000000000,5.36799,8.62536
2026-05-23T00:00:00.000000000,10.34841,29.09116
2026-05-23T01:00:00.000000000,9.19541,28.89209
2026-05-23T02:00:00.000000000,8.66256,28.79362
2026-05-23T03:00:00.000000000,8.46287,28.74404
2026-05-23T04:00:00.000000000,8.71342,28.71496
2026-05-23T05:00:00.000000000,8.80033,28.74021
2026-05-23T06:00:00.000000000,8.58349,28.83741
2026-05-23T07:00:00.000000000,8.85504,29.14172
2026-05-23T08:00:00.000000000,9.27079,29.28787
2026-05-23T09:00:00.000000000,9.38238,29.39013
2026-05-23T10:00:00.000000000,9.6459,29.68939
2026-05-23T11:00:00.000000000,9.79406,29.81288
2026-05-23T12:00:00.000000000,9.37808,29.78042
2026-05-23T13:00:00.000000000,9.46078,29.8169
2026-05-23T14:00:00.000000000,11.19148,29.23898
2026-05-23T15:00:00.000000000,11.10028,29.16168
2026-05-23T16:00:00.000000000,11.91088,29.26482
2026-05-23T17:00:00.000000000,11.62428,29.09429
2026-05-23T18:00:00.000000000,11.07437,29.1862
2026-05-23T19:00:00.000000000,11.19375,29.33505
2026-05-23T20:00:00.000000000,11.1358,29.67095
2026-05-23T21:00:00.000000000,10.76088,29.81723
2026-05-23T22:00:00.000000000,10.78511,30.02894
2026-05-23T23:00:00.000000000,10.37167,29.92097
2026-05-24T00:00:00.000000000,9.82504,27.22915
2026-05-24T01:00:00.000000000,9.23461,27.05348
2026-05-24T02:00:00.000000000,8.51389,26.97389
2026-05-24T03:00:00.000000000,8.88629,26.95685
2026-05-24T04:00:00.000000000,9.08473,26.98102
2026-05-24T05:00:00.000000000,9.31018,27.05547
2026-05-24T06:00:00.000000000,8.68923,27.22616
2026-05-24T07:00:00.000000000,7.80345,27.58945
2026-05-24T08:00:00.000000000,7.82431,27.78031
2026-05-24T09:00:00.000000000,7.57577,27.89946
2026-05-24T10:00:00.000000000,7.85829,28.19915
2026-05-24T11:00:00.000000000,7.93693,28.31717
2026-05-24T12:00:00.000000000,8.01824,28.27336
2026-05-24T13:00:00.000000000,8.2062,28.3149
2026-05-24T14:00:00.000000000,9.10852,27.7994
2026-05-24T15:00:00.000000000,9.3328,27.71379
2026-05-24T16:00:00.000000000,8.89389,27.802
2026-05-24T17:00:00.000000000,9.10749,27.64767
2026-05-24T18:00:00.000000000,8.47255,27.72824
2026-05-24T19:00:00.000000000,8.935,27.85219
2026-05-24T20:00:00.000000000,8.49616,28.12972
2026-05-24T21:00:00.000000000,8.82626,28.23217
2026-05-24T22:00:00.000000000,8.95035,28.40535
2026-05-24T23:00:00.000000000,8.19371,28.25405
2026-05-25T00:00:00.000000000,7.73556,24.94083
2026-05-25T01:00:00.000000000,7.3483,24.79295
2026-05-25T02:00:00.000000000,6.35316,24.73206
2026-05-25T03:00:00.000000000,6.50524,24.73794
2026-05-25T04:00:00.000000000,6.56229,24.80678
2026-05-25T05:00:00.000000000,6.74167,24.91961
2026-05-25T06:00:00.000000000,7.15673,25.15728
2026-05-25T07:00:00.000000000,7.59441,25.56521
2026-05-25T08:00:00.000000000,8.0127,25.79387
2026-05-25T09:00:00.000000000,7.87816,25.92912
2026-05-25T10:00:00.000000000,7.86388,26.22522
2026-05-25T11:00:00.000000000,8.0889,26.33382
2026-05-25T12:00:00.000000000,8.32964,26.2772
2026-05-25T13:00:00.000000000,8.41719,26.32314
2026-05-25T14:00:00.000000000,8.85035,25.88139
2026-05-25T15:00:00.000000000,9.11738,25.78802
2026-05-25T16:00:00.000000000,9.05815,25.85247
2026-05-25T17:00:00.000000000,8.7167,25.71315
2026-05-25T18:00:00.000000000,8.55737,25.77973
2026-05-25T19:00:00.000000000,7.95366,25.87935
2026-05-25T20:00:00.000000000,8.08036,26.09668
2026-05-25T21:00:00.000000000,7.82122,26.16364
2026-05-25T22:00:00.000000000,7.27072,26.30822
2026-05-25T23:00:00.000000000,6.85196,26.12247
2026-05-26T00:00:00.000000000,6.8307,23.41896
2026-05-26T01:00:00.000000000,6.91631,23.28768
2026-05-26T02:00:00.000000000,6.32922,23.2359
2026-05-26T03:00:00.000000000,6.56745,23.2473
2026-05-26T04:00:00.000000000,7.30666,23.33392
2026-05-26T05:00:00.000000000,7.48536,23.46021
2026-05-26T06:00:00.000000000,7.73742,23.72951
2026-05-26T07:00:00.000000000,8.50065,24.15164
2026-05-26T08:00:00.000000000,9.03563,24.39612
2026-05-26T09:00:00.000000000,9.95034,24.53991
2026-05-26T10:00:00.000000000,9.919,24.83185
2026-05-26T11:00:00.000000000,9.65248,24.93336
2026-05-26T12:00:00.000000000,9.76744,24.86929
2026-05-26T13:00:00.000000000,9.64116,24.91735
2026-05-26T14:00:00.000000000,9.95924,24.52292
2026-05-26T15:00:00.000000000,8.84558,24.42601
2026-05-26T16:00:00.000000000,8.70376,24.47178
2026-05-26T17:00:00.000000000,8.69503,24.33991
2026-05-26T18:00:00.000000000,8.93376,24.39704
2026-05-26T19:00:00.000000000,8.94971,24.48332
2026-05-26T20:00:00.000000000,8.57722,24.66642
2026-05-26T21:00:00.000000000,8.79379,24.71938
2026-05-26T22:00:00.000000000,9.07622,24.85471
2026-05-26T23:00:00.000000000,9.49614,24.65561
2026-05-27T00:00:00.000000000,9.67807,21.51992
2026-05-27T01:00:00.000000000,9.90351,21.4055
2026-05-27T02:00:00.000000000,9.08477,21.36048
2026-05-27T03:00:00.000000000,8.60884,21.36831
2026-05-27T04:00:00.000000000,8.9573,21.46437
2026-05-27T05:00:00.000000000,8.88134,21.59535
2026-05-27T06:00:00.000000000,8.09511,21.89103
2026-05-27T07:00:00.000000000,8.41986,22.31506
2026-05-27T08:00:00.000000000,8.73884,22.5701
2026-05-27T09:00:00.000000000,9.2601,22.7229
2026-05-27T10:00:00.000000000,9.24808,23.0086
2026-05-27T11:00:00.000000000,9.60067,23.10127
2026-05-27T12:00:00.000000000,8.96345,23.02949
2026-05-27T13:00:00.000000000,8.63107,23.07956
2026-05-27T14:00:00.000000000,8.71824,22.74232
2026-05-27T15:00:00.000000000,9.28133,22.64298
2026-05-27T16:00:00.000000000,9.59379,22.66275
2026-05-27T17:00:00.000000000,9.58441,22.53791
2026-05-27T18:00:00.000000000,9.84504,22.58306
2026-05-27T19:00:00.000000000,10.12758,22.65489
2026-05-27T20:00:00.000000000,9.78694,22.80056
2026-05-27T21:00:00.000000000,9.61576,22.84509
2026-05-27T22:00:00.000000000,9.35242,22.97805
2026-05-27T23:00:00.000000000,9.02706,22.77099
2026-05-28T00:00:00.000000000,8.51677,19.74411
2026-05-28T01:00:00.000000000,8.18555,19.63976
2026-05-28T02:00:00.000000000,7.62459,19.59531
2026-05-28T03:00:00.000000000,7.58031,19.58949
