datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-28T17:00:00.000000000,201.46646,282.06674
2026-05-28T18:00:00.000000000,239.2263,281.77989
2026-05-28T19:00:00.000000000,323.50742,282.75009
2026-05-28T20:00:00.000000000,353.52368,286.31209
2026-05-28T21:00:00.000000000,353.54714,292.84098
2026-05-28T22:00:00.000000000,340.69202,297.23044
2026-05-28T23:00:00.000000000,240.77495,296.94574
2026-05-29T00:00:00.000000000,229.72048,339.38572
2026-05-29T01:00:00.000000000,229.24218,338.71249
2026-05-29T02:00:00.000000000,239.19981,334.16888
2026-05-29T03:00:00.000000000,238.08564,329.6169
2026-05-29T04:00:00.000000000,208.6287,323.40087
2026-05-29T05:00:00.000000000,215.17709,316.8179
2026-05-29T06:00:00.000000000,187.58421,313.22273
2026-05-29T07:00:00.000000000,196.16131,309.62585
2026-05-29T08:00:00.000000000,193.2212,306.86624
2026-05-29T09:00:00.000000000,185.93969,307.18396
2026-05-29T10:00:00.000000000,145.67881,304.35558
2026-05-29T11:00:00.000000000,133.93824,301.33656
2026-05-29T12:00:00.000000000,137.10011,296.55262
2026-05-29T13:00:00.000000000,144.84779,294.90638
2026-05-29T14:00:00.000000000,149.34457,293.47388
2026-05-29T15:00:00.000000000,168.58471,292.79902
2026-05-29T16:00:00.000000000,197.83356,289.99024
2026-05-29T17:00:00.000000000,220.3566,287.95142
2026-05-29T18:00:00.000000000,225.42412,287.71935
2026-05-29T19:00:00.000000000,194.88159,288.36923
2026-05-29T20:00:00.000000000,201.46049,291.84441
2026-05-29T21:00:00.000000000,210.04348,298.66052
2026-05-29T22:00:00.000000000,212.56176,302.91162
2026-05-29T23:00:00.000000000,189.05041,302.21142
2026-05-24T00:00:00.000000000,213.69742,266.3947
2026-05-24T01:00:00.000000000,224.13742,275.77775
2026-05-24T02:00:00.000000000,257.42002,281.0849
2026-05-24T03:00:00.000000000,285.72043,286.45131
2026-05-24T04:00:00.000000000,290.39078,287.0902
2026-05-24T05:00:00.000000000,276.70623,288.57846
2026-05-24T06:00:00.000000000,267.35198,289.59647
2026-05-24T07:00:00.000000000,237.42101,288.81691
2026-05-24T08:00:00.000000000,218.29446,290.37933
2026-05-24T09:00:00.000000000,216.84988,290.65969
2026-05-24T10:00:00.000000000,207.00706,287.97305
2026-05-24T11:00:00.000000000,208.25649,284.19611
2026-05-24T12:00:00.000000000,204.78943,280.6642
2026-05-24T13:00:00.000000000,191.56139,279.50831
2026-05-24T14:00:00.000000000,183.04144,278.94318
2026-05-24T15:00:00.000000000,178.78668,282.16145
2026-05-24T16:00:00.000000000,189.86252,283.43304
2026-05-24T17:00:00.000000000,172.54352,285.02932
2026-05-24T18:00:00.000000000,150.77928,283.86795
2026-05-24T19:00:00.000000000,129.84199,285.7628
2026-05-24T20:00:00.000000000,125.96786,287.18311
2026-05-24T21:00:00.000000000,130.41532,290.38357
2026-05-24T22:00:00.000000000,132.05553,293.67079
2026-05-24T23:00:00.000000000,138.7206,293.51068
2026-05-25T00:00:00.000000000,162.40833,318.81868
2026-05-25T01:00:00.000000000,181.84604,319.57332
2026-05-25T02:00:00.000000000,225.67291,316.57671
2026-05-25T03:00:00.000000000,300.43792,313.60949
2026-05-25T04:00:00.000000000,312.15385,308.44837
2026-05-25T05:00:00.000000000,322.42359,303.16318
2026-05-25T06:00:00.000000000,332.58501,300.57701
2026-05-25T07:00:00.000000000,334.95203,298.02805
2026-05-25T08:00:00.000000000,341.96086,296.30292
2026-05-25T09:00:00.000000000,339.69787,297.4311
2026-05-25T10:00:00.000000000,340.57169,295.08503
2026-05-25T11:00:00.000000000,339.22781,291.86104
2026-05-25T12:00:00.000000000,404.73423,287.18161
2026-05-25T13:00:00.000000000,403.01399,285.49747
2026-05-25T14:00:00.000000000,384.2063,283.90222
