datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-27T19:00:00.000000000,239.19328,272.10274
2026-05-27T20:00:00.000000000,225.71888,275.14537
2026-05-27T21:00:00.000000000,227.61069,280.59604
2026-05-27T22:00:00.000000000,233.26761,279.07919
2026-05-27T23:00:00.000000000,237.76519,268.95997
2026-05-28T00:00:00.000000000,264.93234,247.30539
2026-05-28T01:00:00.000000000,256.84923,246.47947
2026-05-28T02:00:00.000000000,265.11035,243.26577
2026-05-28T03:00:00.000000000,274.84639,244.61677
2026-05-28T04:00:00.000000000,272.72893,240.06874
2026-05-28T05:00:00.000000000,278.71211,244.75501
2026-05-28T06:00:00.000000000,269.5411,243.34097
2026-05-28T07:00:00.000000000,262.81606,257.66184
2026-05-28T08:00:00.000000000,276.53487,253.36018
2026-05-28T09:00:00.000000000,251.16125,243.36578
2026-05-28T10:00:00.000000000,242.99066,253.86862
2026-05-28T11:00:00.000000000,257.56363,246.08757
2026-05-28T12:00:00.000000000,274.79938,251.97372
2026-05-28T13:00:00.000000000,282.91075,258.73342
2026-05-28T14:00:00.000000000,238.20556,250.85041
2026-05-28T15:00:00.000000000,235.90427,266.90525
2026-05-28T16:00:00.000000000,235.57048,265.83381
2026-05-28T17:00:00.000000000,239.98865,267.09328
2026-05-28T18:00:00.000000000,284.40877,275.63967
2026-05-28T19:00:00.000000000,378.60237,268.84602
2026-05-28T20:00:00.000000000,409.6908,271.72786
2026-05-28T21:00:00.000000000,410.66202,276.69999
2026-05-28T22:00:00.000000000,396.91902,276.34849
2026-05-28T23:00:00.000000000,283.02359,265.24669
2026-05-23T00:00:00.000000000,320.06585,281.27322
2026-05-23T01:00:00.000000000,355.12716,268.82103
2026-05-23T02:00:00.000000000,416.11276,269.65083
2026-05-23T03:00:00.000000000,445.51388,271.33121
2026-05-23T04:00:00.000000000,450.64984,266.11017
2026-05-23T05:00:00.000000000,452.83153,272.64722
2026-05-23T06:00:00.000000000,445.50812,274.09551
2026-05-23T07:00:00.000000000,447.11765,284.38411
2026-05-23T08:00:00.000000000,411.73102,284.81999
2026-05-23T09:00:00.000000000,401.81209,284.11153
2026-05-23T10:00:00.000000000,396.22278,293.69327
2026-05-23T11:00:00.000000000,393.27473,283.12648
2026-05-23T12:00:00.000000000,387.31675,290.65191
2026-05-23T13:00:00.000000000,389.20412,290.9058
2026-05-23T14:00:00.000000000,352.82329,289.12732
2026-05-23T15:00:00.000000000,291.79112,301.09522
2026-05-23T16:00:00.000000000,276.93859,301.7038
2026-05-23T17:00:00.000000000,258.8153,291.42473
2026-05-23T18:00:00.000000000,263.95386,297.60431
2026-05-23T19:00:00.000000000,257.31944,294.9088
2026-05-23T20:00:00.000000000,245.68648,299.29858
2026-05-23T21:00:00.000000000,253.51732,306.02651
2026-05-23T22:00:00.000000000,254.38305,299.71366
2026-05-23T23:00:00.000000000,251.22871,291.84723
2026-05-24T00:00:00.000000000,257.74979,281.8986
2026-05-24T01:00:00.000000000,269.34603,275.3934
2026-05-24T02:00:00.000000000,306.42844,273.95369
2026-05-24T03:00:00.000000000,335.82502,269.59622
2026-05-24T04:00:00.000000000,340.75852,266.95268
2026-05-24T05:00:00.000000000,325.57198,269.79696
2026-05-24T06:00:00.000000000,315.37126,270.52545
