datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T05:00:00.000000000,319.96436,402.00423
2026-05-24T06:00:00.000000000,280.37986,351.10378
2026-05-24T07:00:00.000000000,238.30981,308.35372
2026-05-24T08:00:00.000000000,170.21908,284.83465
2026-05-24T09:00:00.000000000,122.62726,280.23049
2026-05-24T10:00:00.000000000,108.91667,269.20818
2026-05-24T11:00:00.000000000,74.47874,248.85569
2026-05-24T12:00:00.000000000,129.18615,245.66221
2026-05-24T13:00:00.000000000,135.74399,252.62038
2026-05-24T14:00:00.000000000,81.68491,257.05721
2026-05-24T15:00:00.000000000,55.50504,259.92816
2026-05-24T16:00:00.000000000,55.14108,259.7938
2026-05-24T17:00:00.000000000,61.39229,235.38606
2026-05-24T18:00:00.000000000,60.95553,198.98794
2026-05-24T19:00:00.000000000,59.8764,174.63844
2026-05-24T20:00:00.000000000,56.17592,169.28379
2026-05-24T21:00:00.000000000,55.43282,168.97326
2026-05-24T22:00:00.000000000,55.07845,157.55354
2026-05-24T23:00:00.000000000,56.80756,139.076
2026-05-25T00:00:00.000000000,57.38462,191.10094
2026-05-25T01:00:00.000000000,56.20035,252.15713
2026-05-25T02:00:00.000000000,89.86807,327.83745
2026-05-25T03:00:00.000000000,294.07448,402.49145
2026-05-25T04:00:00.000000000,337.90924,443.73014
2026-05-25T05:00:00.000000000,326.43976,429.43808
2026-05-25T06:00:00.000000000,277.7482,386.94219
2026-05-25T07:00:00.000000000,229.2737,344.42596
2026-05-25T08:00:00.000000000,158.87503,315.1426
2026-05-25T09:00:00.000000000,104.9662,311.96213
2026-05-25T10:00:00.000000000,78.55637,304.32705
2026-05-25T11:00:00.000000000,102.31231,282.77981
2026-05-25T12:00:00.000000000,153.5721,278.40138
2026-05-25T13:00:00.000000000,190.91133,288.67733
2026-05-25T14:00:00.000000000,96.7575,297.98193
2026-05-25T15:00:00.000000000,58.49341,295.62204
2026-05-25T16:00:00.000000000,58.55058,284.52737
2026-05-25T17:00:00.000000000,59.59869,245.2736
2026-05-25T18:00:00.000000000,62.37117,196.40549
2026-05-25T19:00:00.000000000,63.87229,172.66851
2026-05-25T20:00:00.000000000,57.80743,175.62704
2026-05-25T21:00:00.000000000,55.48986,178.08002
2026-05-25T22:00:00.000000000,54.83171,170.43634
2026-05-25T23:00:00.000000000,53.85336,164.29165
2026-05-26T00:00:00.000000000,55.02762,203.69396
2026-05-26T01:00:00.000000000,55.96135,271.10894
2026-05-26T02:00:00.000000000,80.63341,345.33178
2026-05-26T03:00:00.000000000,257.01974,411.37075
2026-05-26T04:00:00.000000000,306.05863,443.49984
2026-05-26T05:00:00.000000000,309.76527,426.24793
2026-05-26T06:00:00.000000000,270.38698,386.84897
2026-05-26T07:00:00.000000000,248.64201,347.20208
2026-05-26T08:00:00.000000000,176.57297,318.5409
2026-05-26T09:00:00.000000000,131.99288,315.44738
2026-05-26T10:00:00.000000000,133.28758,307.33154
2026-05-26T11:00:00.000000000,149.3081,285.18869
2026-05-26T12:00:00.000000000,189.69525,281.73472
2026-05-26T13:00:00.000000000,215.96774,292.7113
2026-05-26T14:00:00.000000000,165.55841,299.51576
2026-05-26T15:00:00.000000000,90.6095,292.58309
2026-05-26T16:00:00.000000000,81.76387,277.41635
2026-05-26T17:00:00.000000000,76.93915,235.98707
2026-05-26T18:00:00.000000000,75.7373,188.19177
2026-05-26T19:00:00.000000000,64.13636,168.92815
2026-05-26T20:00:00.000000000,63.97019,176.64743
2026-05-26T21:00:00.000000000,61.22714,180.00457
2026-05-26T22:00:00.000000000,60.48084,171.46105
2026-05-26T23:00:00.000000000,59.06074,167.42716
2026-05-27T00:00:00.000000000,64.53004,204.11642
2026-05-27T01:00:00.000000000,70.65208,271.77876
2026-05-27T02:00:00.000000000,127.98885,344.42293
2026-05-27T03:00:00.000000000,286.25814,407.29622
2026-05-27T04:00:00.000000000,362.43281,436.71457
2026-05-27T05:00:00.000000000,359.55266,418.66068
2026-05-27T06:00:00.000000000,300.27157,380.3838
2026-05-27T07:00:00.000000000,220.37706,342.59978
2026-05-27T08:00:00.000000000,183.30026,315.10973
2026-05-27T09:00:00.000000000,151.57468,311.73259
2026-05-27T10:00:00.000000000,124.43546,303.21988
2026-05-27T11:00:00.000000000,126.48087,281.77706
2026-05-27T12:00:00.000000000,161.63163,279.45709
2026-05-27T13:00:00.000000000,193.01397,290.11943
2026-05-27T14:00:00.000000000,111.66242,294.28697
2026-05-27T15:00:00.000000000,91.95907,285.40704
2026-05-27T16:00:00.000000000,86.62719,269.88482
2026-05-27T17:00:00.000000000,89.39478,230.47432
2026-05-27T18:00:00.000000000,83.39033,186.13542
2026-05-27T19:00:00.000000000,85.89662,169.47348
2026-05-27T20:00:00.000000000,85.83951,177.79475
2026-05-27T21:00:00.000000000,85.42616,180.70747
2026-05-27T22:00:00.000000000,87.33247,171.09128
2026-05-27T23:00:00.000000000,84.96644,166.59114
2026-05-28T00:00:00.000000000,76.97183,204.00246
2026-05-28T01:00:00.000000000,80.91757,271.31855
2026-05-28T02:00:00.000000000,143.138,344.41331
2026-05-28T03:00:00.000000000,285.50667,407.9594
2026-05-28T04:00:00.000000000,304.10741,437.6338
2026-05-28T05:00:00.000000000,325.83933,419.2549
2026-05-28T06:00:00.000000000,269.31434,380.6512
2026-05-28T07:00:00.000000000,217.19719,342.95191
2026-05-28T08:00:00.000000000,183.21563,315.81554
2026-05-28T09:00:00.000000000,150.59287,312.73009
2026-05-28T10:00:00.000000000,129.56813,304.24677
2026-05-28T11:00:00.000000000,126.27586,282.84961
2026-05-28T12:00:00.000000000,194.25255,280.28886
2026-05-28T13:00:00.000000000,226.92267,290.60498
2026-05-28T14:00:00.000000000,181.30678,294.34968
2026-05-28T15:00:00.000000000,109.24986,285.46768
2026-05-28T16:00:00.000000000,101.13103,270.61332
2026-05-28T17:00:00.000000000,91.80646,232.19287
2026-05-28T18:00:00.000000000,86.38607,188.37959
2026-05-28T19:00:00.000000000,86.41927,171.42259
2026-05-28T20:00:00.000000000,83.84348,179.06913
2026-05-28T21:00:00.000000000,74.12475,181.63283
2026-05-28T22:00:00.000000000,72.13221,171.98891
2026-05-28T23:00:00.000000000,69.21761,167.21282
2026-05-29T00:00:00.000000000,73.84737,203.50143
2026-05-29T01:00:00.000000000,75.27129,270.11081
2026-05-29T02:00:00.000000000,119.15921,342.90709
2026-05-29T03:00:00.000000000,240.07888,406.39997
2026-05-29T04:00:00.000000000,285.78064,436.02885
2026-05-29T05:00:00.000000000,308.79163,417.50393
2026-05-29T06:00:00.000000000,291.32757,378.90135
2026-05-29T07:00:00.000000000,248.57421,341.56276
2026-05-29T08:00:00.000000000,174.72176,314.80344
2026-05-29T09:00:00.000000000,140.99147,311.72284
2026-05-29T10:00:00.000000000,122.7214,303.24608
2026-05-29T11:00:00.000000000,114.02097,282.18222
2026-05-29T12:00:00.000000000,128.87592,279.78056
2026-05-29T13:00:00.000000000,173.56426,289.83411
2026-05-29T14:00:00.000000000,88.31542,292.98294
2026-05-29T15:00:00.000000000,66.02225,283.97543
2026-05-29T16:00:00.000000000,65.12719,269.54407
2026-05-29T17:00:00.000000000,63.66073,232.19887
2026-05-29T18:00:00.000000000,56.18833,189.49056
2026-05-29T19:00:00.000000000,55.21871,172.83129
2026-05-29T20:00:00.000000000,54.3929,179.99529
2026-05-29T21:00:00.000000000,53.93143,182.21309
2026-05-29T22:00:00.000000000,53.11328,172.45972
2026-05-29T23:00:00.000000000,52.96432,167.42621
2026-05-24T00:00:00.000000000,53.88076,56.2375
2026-05-24T01:00:00.000000000,57.06346,96.4607
2026-05-24T02:00:00.000000000,114.92796,177.65486
2026-05-24T03:00:00.000000000,305.29871,275.97271
