datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T19:00:00.000000000,149.5422,171.85015
2026-05-24T20:00:00.000000000,151.77549,164.221
2026-05-24T21:00:00.000000000,159.97094,164.20035
2026-05-24T22:00:00.000000000,169.36621,151.94006
2026-05-24T23:00:00.000000000,197.21249,122.70718
2026-05-25T00:00:00.000000000,213.74374,162.67199
2026-05-25T01:00:00.000000000,241.31975,301.05864
2026-05-25T02:00:00.000000000,297.89058,433.63847
2026-05-25T03:00:00.000000000,396.26244,388.36301
2026-05-25T04:00:00.000000000,410.31111,254.2485
2026-05-25T05:00:00.000000000,0.0,230.61886
2026-05-25T06:00:00.000000000,403.45344,318.48573
2026-05-25T07:00:00.000000000,403.13891,391.72424
2026-05-25T08:00:00.000000000,396.81651,398.68666
2026-05-25T09:00:00.000000000,395.10606,402.2267
2026-05-25T10:00:00.000000000,402.283,404.81592
2026-05-25T11:00:00.000000000,404.33529,415.13265
2026-05-25T12:00:00.000000000,410.35362,397.847
2026-05-25T13:00:00.000000000,406.2781,382.12553
2026-05-25T14:00:00.000000000,308.87697,344.18642
2026-05-25T15:00:00.000000000,177.80901,242.67301
2026-05-25T16:00:00.000000000,139.05662,163.77532
2026-05-25T17:00:00.000000000,140.47361,119.82404
2026-05-25T18:00:00.000000000,145.73072,125.85887
2026-05-25T19:00:00.000000000,152.05591,169.44586
2026-05-25T20:00:00.000000000,159.3495,161.04284
2026-05-25T21:00:00.000000000,171.9708,162.33238
2026-05-25T22:00:00.000000000,186.21291,151.7019
2026-05-25T23:00:00.000000000,206.57598,123.85794
2026-05-26T00:00:00.000000000,227.71083,162.24627
2026-05-26T01:00:00.000000000,247.04986,298.12307
2026-05-26T02:00:00.000000000,306.55783,429.706
2026-05-26T03:00:00.000000000,408.45878,389.64656
2026-05-26T04:00:00.000000000,417.55686,263.02552
2026-05-26T05:00:00.000000000,0.0,235.5499
2026-05-26T06:00:00.000000000,404.25713,318.63956
2026-05-26T07:00:00.000000000,400.3375,390.88057
2026-05-26T08:00:00.000000000,387.04934,400.7886
2026-05-26T09:00:00.000000000,388.7751,403.66117
2026-05-26T10:00:00.000000000,392.69241,404.8728
2026-05-26T11:00:00.000000000,396.80056,415.88476
2026-05-26T12:00:00.000000000,401.10413,397.62314
2026-05-26T13:00:00.000000000,400.33558,379.37296
2026-05-26T14:00:00.000000000,316.43663,341.50549
2026-05-26T15:00:00.000000000,211.01738,239.56471
2026-05-26T16:00:00.000000000,163.96851,159.5792
2026-05-26T17:00:00.000000000,157.63318,118.93969
2026-05-26T18:00:00.000000000,167.1145,126.91204
2026-05-26T19:00:00.000000000,159.53335,171.48246
2026-05-26T20:00:00.000000000,163.70182,164.03882
2026-05-26T21:00:00.000000000,172.60106,164.73571
2026-05-26T22:00:00.000000000,190.82087,152.31256
2026-05-26T23:00:00.000000000,199.92345,122.06673
2026-05-27T00:00:00.000000000,207.07875,161.98656
2026-05-27T01:00:00.000000000,236.13807,301.97805
2026-05-27T02:00:00.000000000,305.1005,436.46214
2026-05-27T03:00:00.000000000,397.94717,391.87854
2026-05-27T04:00:00.000000000,412.4532,256.29844
2026-05-27T05:00:00.000000000,0.0,230.31368
2026-05-27T06:00:00.000000000,418.62264,317.73736
2026-05-27T07:00:00.000000000,416.96959,391.13668
2026-05-27T08:00:00.000000000,399.85568,398.86163
