datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-25T13:00:00.000000000,107.18982,104.74486
2026-05-25T14:00:00.000000000,114.99075,103.85895
2026-05-25T15:00:00.000000000,111.69085,102.88206
2026-05-25T16:00:00.000000000,95.20854,107.81974
2026-05-25T17:00:00.000000000,101.56874,114.35066
2026-05-25T18:00:00.000000000,123.28699,125.00218
2026-05-25T19:00:00.000000000,124.94404,132.35191
2026-05-25T20:00:00.000000000,114.14546,135.00013
2026-05-25T21:00:00.000000000,113.53326,140.44385
2026-05-25T22:00:00.000000000,122.1707,153.37768
2026-05-25T23:00:00.000000000,146.80568,170.29252
2026-05-26T00:00:00.000000000,190.44507,184.04753
2026-05-26T01:00:00.000000000,206.09604,187.99015
2026-05-26T02:00:00.000000000,204.37722,184.20438
2026-05-26T03:00:00.000000000,202.77291,175.49471
2026-05-26T04:00:00.000000000,188.21875,169.24619
2026-05-26T05:00:00.000000000,170.77181,173.5948
2026-05-26T06:00:00.000000000,153.30736,165.0725
2026-05-26T07:00:00.000000000,127.29178,146.8477
2026-05-26T08:00:00.000000000,99.31726,124.1582
2026-05-26T09:00:00.000000000,85.07311,107.11713
2026-05-26T10:00:00.000000000,87.64788,97.57177
2026-05-26T11:00:00.000000000,97.94212,94.05593
2026-05-26T12:00:00.000000000,115.98586,99.89293
2026-05-26T13:00:00.000000000,119.66557,102.23299
2026-05-26T14:00:00.000000000,113.55342,101.40045
2026-05-26T15:00:00.000000000,117.07355,100.4053
2026-05-26T16:00:00.000000000,127.40016,105.70832
2026-05-26T17:00:00.000000000,106.04401,112.71537
2026-05-26T18:00:00.000000000,113.97113,123.45639
2026-05-26T19:00:00.000000000,136.35997,130.22966
2026-05-26T20:00:00.000000000,122.35129,131.69537
2026-05-26T21:00:00.000000000,114.89675,136.09462
2026-05-26T22:00:00.000000000,121.51037,148.75732
2026-05-26T23:00:00.000000000,137.00641,166.53948
2026-05-27T00:00:00.000000000,170.31785,181.16936
2026-05-27T01:00:00.000000000,202.57527,186.37756
2026-05-27T02:00:00.000000000,204.29061,184.25159
2026-05-27T03:00:00.000000000,203.62615,177.68414
2026-05-27T04:00:00.000000000,199.77217,173.48971
2026-05-27T05:00:00.000000000,185.63178,172.55211
2026-05-27T06:00:00.000000000,170.09152,164.28841
2026-05-27T07:00:00.000000000,129.69572,146.31881
2026-05-27T08:00:00.000000000,100.43587,123.8147
2026-05-27T09:00:00.000000000,85.27974,106.74748
2026-05-27T10:00:00.000000000,86.25153,97.05972
2026-05-27T11:00:00.000000000,99.50734,93.57612
2026-05-27T12:00:00.000000000,106.07217,99.52607
2026-05-27T13:00:00.000000000,104.12261,102.09421
2026-05-27T14:00:00.000000000,104.24559,101.61551
2026-05-27T15:00:00.000000000,102.21927,100.86859
2026-05-27T16:00:00.000000000,95.98369,106.18067
2026-05-27T17:00:00.000000000,77.42621,113.09247
2026-05-27T18:00:00.000000000,88.64477,123.71029
2026-05-27T19:00:00.000000000,108.88565,130.44804
2026-05-27T20:00:00.000000000,91.21127,131.97844
2026-05-27T21:00:00.000000000,85.78973,136.32155
2026-05-27T22:00:00.000000000,94.43499,148.58973
2026-05-27T23:00:00.000000000,113.37026,165.65325
2026-05-28T00:00:00.000000000,155.09033,179.60417
2026-05-28T01:00:00.000000000,155.15339,184.55876
2026-05-28T02:00:00.000000000,144.49414,182.58846
2026-05-28T03:00:00.000000000,148.43408,176.3031
2026-05-28T04:00:00.000000000,149.59628,172.32131
2026-05-22T05:00:00.000000000,188.67231,193.73909
2026-05-22T06:00:00.000000000,169.52215,184.76437
2026-05-22T07:00:00.000000000,158.1898,164.73633
2026-05-22T08:00:00.000000000,149.38348,139.11325
2026-05-22T09:00:00.000000000,145.42558,118.31487
2026-05-22T10:00:00.000000000,148.67433,105.18786
2026-05-22T11:00:00.000000000,146.66204,98.88201
2026-05-22T12:00:00.000000000,159.60173,103.39763
2026-05-22T13:00:00.000000000,138.96348,105.07467
2026-05-22T14:00:00.000000000,128.89809,103.40931
2026-05-22T15:00:00.000000000,126.77959,101.33908
2026-05-22T16:00:00.000000000,112.47065,105.38865
2026-05-22T17:00:00.000000000,105.39069,111.84792
2026-05-22T18:00:00.000000000,112.00453,122.63427
2026-05-22T19:00:00.000000000,109.50128,130.07206
2026-05-22T20:00:00.000000000,92.64206,131.79891
2026-05-22T21:00:00.000000000,90.76496,135.65587
2026-05-22T22:00:00.000000000,95.87202,148.7235
2026-05-22T23:00:00.000000000,129.28704,169.24993
2026-05-23T00:00:00.000000000,167.07486,187.61888
2026-05-23T01:00:00.000000000,182.5813,197.28031
2026-05-23T02:00:00.000000000,185.43595,198.78236
2026-05-23T03:00:00.000000000,187.80952,195.10562
2026-05-23T04:00:00.000000000,182.70366,192.45561
2026-05-23T05:00:00.000000000,170.83817,181.66153
2026-05-23T06:00:00.000000000,146.85263,174.37209
2026-05-23T07:00:00.000000000,128.46787,157.93067
2026-05-23T08:00:00.000000000,110.3444,136.32964
2026-05-23T09:00:00.000000000,94.42827,116.84886
2026-05-23T10:00:00.000000000,125.59888,101.94361
2026-05-23T11:00:00.000000000,127.76564,94.21475
2026-05-23T12:00:00.000000000,129.63029,98.44981
2026-05-23T13:00:00.000000000,131.72048,101.82497
2026-05-23T14:00:00.000000000,138.00088,103.5239
2026-05-23T15:00:00.000000000,150.5157,102.55559
2026-05-23T16:00:00.000000000,155.29555,103.77773
2026-05-23T17:00:00.000000000,151.38617,106.88347
2026-05-23T18:00:00.000000000,142.5641,116.72709
2026-05-23T19:00:00.000000000,141.76276,126.44533
2026-05-23T20:00:00.000000000,118.0606,132.05517
2026-05-23T21:00:00.000000000,106.88155,136.46663
2026-05-23T22:00:00.000000000,108.90303,145.17287
2026-05-23T23:00:00.000000000,129.23193,158.27333
2026-05-24T00:00:00.000000000,166.53522,171.5974
2026-05-24T01:00:00.000000000,197.19479,181.35022
2026-05-24T02:00:00.000000000,203.56268,185.87665
2026-05-24T03:00:00.000000000,192.4673,184.37765
2026-05-24T04:00:00.000000000,186.54246,181.64807
2026-05-24T05:00:00.000000000,172.26634,171.24436
2026-05-24T06:00:00.000000000,153.26491,162.48302
2026-05-24T07:00:00.000000000,131.6609,145.49817
2026-05-24T08:00:00.000000000,116.31575,125.22206
2026-05-24T09:00:00.000000000,122.09639,110.70543
2026-05-24T10:00:00.000000000,151.4591,102.56121
2026-05-24T11:00:00.000000000,140.26487,99.08417
2026-05-24T12:00:00.000000000,140.89406,104.09119
2026-05-24T13:00:00.000000000,138.13283,106.06701
2026-05-24T14:00:00.000000000,134.91138,105.85317
2026-05-24T15:00:00.000000000,139.29889,105.52371
2026-05-24T16:00:00.000000000,145.41267,110.25631
2026-05-24T17:00:00.000000000,152.03848,116.0785
2026-05-24T18:00:00.000000000,141.9393,125.79119
2026-05-24T19:00:00.000000000,139.63275,132.53101
2026-05-24T20:00:00.000000000,125.80038,134.91193
2026-05-24T21:00:00.000000000,117.45388,139.63377
2026-05-24T22:00:00.000000000,116.56746,151.27603
2026-05-24T23:00:00.000000000,135.30983,166.88385
2026-05-25T00:00:00.000000000,172.04849,179.87145
2026-05-25T01:00:00.000000000,196.135,184.4941
2026-05-25T02:00:00.000000000,198.92035,182.56299
2026-05-25T03:00:00.000000000,197.21766,176.17935
2026-05-25T04:00:00.000000000,192.46518,171.8189
2026-05-25T05:00:00.000000000,176.67672,175.3579
2026-05-25T06:00:00.000000000,149.01494,165.45306
2026-05-25T07:00:00.000000000,124.24136,146.47704
2026-05-25T08:00:00.000000000,98.74723,123.96495
2026-05-25T09:00:00.000000000,90.64706,108.18008
2026-05-25T10:00:00.000000000,105.73346,100.17069
2026-05-25T11:00:00.000000000,111.63692,97.66031
2026-05-25T12:00:00.000000000,102.78917,104.00644
2026-05-25T13:00:00.000000000,107.18982,106.42058
2026-05-25T14:00:00.000000000,114.99075,105.30709
2026-05-25T15:00:00.000000000,111.69085,104.44546
2026-05-25T16:00:00.000000000,95.20854,110.336
2026-05-25T17:00:00.000000000,101.56874,118.08558
2026-05-25T18:00:00.000000000,123.28699,129.06001
2026-05-25T19:00:00.000000000,124.94404,135.78617
2026-05-25T20:00:00.000000000,114.14546,137.08987
2026-05-25T21:00:00.000000000,113.53326,141.75621
2026-05-25T22:00:00.000000000,122.1707,155.08176
2026-05-25T23:00:00.000000000,146.80568,173.33276
2026-05-26T00:00:00.000000000,190.44507,187.87896
2026-05-26T01:00:00.000000000,206.09604,192.25088
2026-05-26T02:00:00.000000000,204.37722,188.89049
2026-05-26T03:00:00.000000000,202.77291,181.14999
2026-05-26T04:00:00.000000000,188.21875,176.02145
2026-05-26T05:00:00.000000000,170.77181,177.21262
2026-05-26T06:00:00.000000000,153.30736,168.7388
2026-05-26T07:00:00.000000000,127.29178,149.70783
2026-05-26T08:00:00.000000000,99.31726,125.61331
2026-05-26T09:00:00.000000000,85.07311,107.16356
2026-05-26T10:00:00.000000000,87.64788,96.85108
2026-05-26T11:00:00.000000000,97.94212,93.32123
2026-05-26T12:00:00.000000000,115.98586,99.59359
2026-05-26T13:00:00.000000000,119.66557,102.18995
2026-05-26T14:00:00.000000000,113.55342,101.17842
2026-05-26T15:00:00.000000000,117.07355,100.11123
2026-05-26T16:00:00.000000000,127.40016,105.9206
2026-05-26T17:00:00.000000000,106.04401,113.66209
2026-05-26T18:00:00.000000000,113.97113,124.73193
2026-05-26T19:00:00.000000000,136.35997,131.25477
2026-05-26T20:00:00.000000000,122.35129,132.00636
2026-05-26T21:00:00.000000000,114.89675,136.02507
2026-05-26T22:00:00.000000000,121.51037,149.0176
2026-05-26T23:00:00.000000000,137.00641,167.71732
2026-05-27T00:00:00.000000000,170.31785,182.92559
2026-05-27T01:00:00.000000000,202.57527,188.38337
2026-05-27T02:00:00.000000000,204.29061,186.37911
