datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T07:00:00.000000000,2.05926,4.37803
2026-05-26T08:00:00.000000000,1.92414,5.21685
2026-05-26T09:00:00.000000000,1.77572,3.70112
2026-05-26T10:00:00.000000000,1.66201,4.89174
2026-05-26T11:00:00.000000000,1.58353,6.24135
2026-05-26T12:00:00.000000000,1.53206,6.52452
2026-05-26T13:00:00.000000000,1.51089,6.12027
2026-05-26T14:00:00.000000000,1.54962,5.98764
2026-05-26T15:00:00.000000000,1.6535,4.9975
2026-05-26T16:00:00.000000000,2.17653,6.63457
2026-05-26T17:00:00.000000000,8.28694,6.11742
2026-05-26T18:00:00.000000000,17.68083,6.15418
2026-05-26T19:00:00.000000000,19.8918,13.28114
2026-05-26T20:00:00.000000000,19.48969,8.36511
2026-05-26T21:00:00.000000000,21.14359,8.86583
2026-05-26T22:00:00.000000000,25.43429,6.41278
2026-05-26T23:00:00.000000000,29.91505,6.62488
2026-05-27T00:00:00.000000000,9.50997,5.62531
2026-05-27T01:00:00.000000000,2.90074,4.88603
2026-05-27T02:00:00.000000000,3.10029,6.22592
2026-05-27T03:00:00.000000000,3.15954,5.96399
2026-05-27T04:00:00.000000000,3.14506,6.75641
2026-05-27T05:00:00.000000000,2.60664,6.35125
2026-05-27T06:00:00.000000000,2.32228,5.78661
2026-05-27T07:00:00.000000000,2.08311,4.18948
2026-05-27T08:00:00.000000000,2.14441,5.04902
2026-05-27T09:00:00.000000000,1.92387,3.53391
2026-05-27T10:00:00.000000000,1.78366,4.73764
2026-05-27T11:00:00.000000000,1.65728,6.10076
2026-05-27T12:00:00.000000000,1.63825,6.39666
2026-05-27T13:00:00.000000000,1.59503,5.99255
2026-05-27T14:00:00.000000000,1.57108,5.86806
2026-05-27T15:00:00.000000000,1.53403,4.88125
2026-05-27T16:00:00.000000000,1.60883,6.51565
2026-05-27T17:00:00.000000000,6.88932,5.98871
2026-05-27T18:00:00.000000000,17.36209,6.02044
2026-05-27T19:00:00.000000000,18.90678,13.12579
2026-05-27T20:00:00.000000000,16.1238,8.19837
2026-05-27T21:00:00.000000000,16.64577,8.68465
2026-05-27T22:00:00.000000000,18.10283,6.21232
2026-05-27T23:00:00.000000000,15.12756,6.41559
2026-05-28T00:00:00.000000000,10.88653,5.40855
2026-05-28T01:00:00.000000000,7.47609,4.9029
2026-05-28T02:00:00.000000000,7.62014,6.2502
2026-05-28T03:00:00.000000000,7.54648,6.01929
2026-05-28T04:00:00.000000000,7.48691,6.83514
2026-05-28T05:00:00.000000000,6.64135,6.45195
2026-05-28T06:00:00.000000000,6.03708,5.91408
2026-05-28T07:00:00.000000000,5.7693,4.36233
2026-05-28T08:00:00.000000000,2.3933,5.24383
2026-05-28T09:00:00.000000000,1.70803,3.73123
2026-05-28T10:00:00.000000000,1.54966,4.90505
2026-05-28T11:00:00.000000000,1.47619,6.2312
2026-05-28T12:00:00.000000000,1.4217,6.50117
2026-05-28T13:00:00.000000000,1.40434,6.08869
2026-05-28T14:00:00.000000000,1.43525,5.93199
2026-05-28T15:00:00.000000000,1.39422,4.9157
2026-05-28T16:00:00.000000000,1.40565,6.50915
2026-05-28T17:00:00.000000000,2.05084,5.99865
2026-05-28T18:00:00.000000000,9.06731,6.00908
2026-05-28T19:00:00.000000000,16.6038,13.11941
2026-05-28T20:00:00.000000000,17.26685,8.18599
2026-05-28T21:00:00.000000000,17.67331,8.68306
2026-05-28T22:00:00.000000000,19.71116,6.23034
2026-05-28T23:00:00.000000000,22.83289,6.43544
2026-05-29T00:00:00.000000000,31.53822,5.44245
2026-05-29T01:00:00.000000000,14.7236,4.83159
2026-05-29T02:00:00.000000000,7.835,6.17218
2026-05-29T03:00:00.000000000,7.94596,5.95029
2026-05-29T04:00:00.000000000,8.02633,6.74932
2026-05-29T05:00:00.000000000,7.33557,6.37105
2026-05-29T06:00:00.000000000,6.6383,5.84507
2026-05-29T07:00:00.000000000,5.76591,4.30473
2026-05-29T08:00:00.000000000,2.34291,5.20218
2026-05-29T09:00:00.000000000,1.79179,3.67382
2026-05-29T10:00:00.000000000,1.65267,4.85228
2026-05-29T11:00:00.000000000,1.53728,6.1768
2026-05-29T12:00:00.000000000,1.45255,6.4338
2026-05-29T13:00:00.000000000,1.45149,6.02304
2026-05-29T14:00:00.000000000,1.48346,5.86678
2026-05-29T15:00:00.000000000,1.5396,4.83806
2026-05-29T16:00:00.000000000,1.6624,6.44124
2026-05-29T17:00:00.000000000,8.86605,5.9214
2026-05-29T18:00:00.000000000,19.66276,5.94002
2026-05-29T19:00:00.000000000,19.74411,13.03426
2026-05-29T20:00:00.000000000,19.81874,8.11108
2026-05-29T21:00:00.000000000,21.75543,8.59611
2026-05-29T22:00:00.000000000,25.84985,6.14488
2026-05-29T23:00:00.000000000,29.66797,6.35831
2026-05-30T00:00:00.000000000,23.21133,5.35953
2026-05-30T01:00:00.000000000,3.15921,4.21673
2026-05-30T02:00:00.000000000,2.87835,5.6624
2026-05-30T03:00:00.000000000,2.78642,5.40869
2026-05-30T04:00:00.000000000,2.68385,6.36287
2026-05-30T05:00:00.000000000,2.63551,5.99109
2026-05-30T06:00:00.000000000,2.46753,5.44926
2026-05-30T07:00:00.000000000,2.30672,3.81759
2026-05-30T08:00:00.000000000,2.1252,4.66137
2026-05-30T09:00:00.000000000,1.96922,3.24091
2026-05-30T10:00:00.000000000,1.80463,4.47346
2026-05-30T11:00:00.000000000,1.70061,5.87839
2026-05-30T12:00:00.000000000,1.67174,6.26544
2026-05-30T13:00:00.000000000,1.68874,5.83141
2026-05-30T14:00:00.000000000,1.80195,5.68079
2026-05-30T15:00:00.000000000,1.75221,4.74076
2026-05-30T16:00:00.000000000,1.9649,6.24389
2026-05-30T17:00:00.000000000,2.27982,5.72266
2026-05-30T18:00:00.000000000,2.2461,5.66956
2026-05-30T19:00:00.000000000,1.99863,12.81765
2026-05-30T20:00:00.000000000,1.68604,7.79524
2026-05-30T21:00:00.000000000,1.59913,8.29484
2026-05-30T22:00:00.000000000,1.60515,5.77463
2026-05-30T23:00:00.000000000,1.7169,5.93791
2026-05-31T00:00:00.000000000,1.90536,4.95701
2026-05-25T01:00:00.000000000,3.01652,6.87508
2026-05-25T02:00:00.000000000,2.91383,8.06668
2026-05-25T03:00:00.000000000,2.77274,7.66335
