datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T13:00:00.000000000,520.5245,458.61928
2026-05-24T14:00:00.000000000,369.49482,352.60271
2026-05-24T15:00:00.000000000,258.05761,261.3008
2026-05-24T16:00:00.000000000,207.47904,228.01757
2026-05-24T17:00:00.000000000,166.88045,233.5573
2026-05-24T18:00:00.000000000,146.12486,241.76886
2026-05-24T19:00:00.000000000,131.68597,247.3116
2026-05-24T20:00:00.000000000,126.36852,254.20249
2026-05-24T21:00:00.000000000,129.94546,259.47857
2026-05-24T22:00:00.000000000,128.73925,260.14595
2026-05-24T23:00:00.000000000,140.99474,266.41066
2026-05-25T00:00:00.000000000,171.04265,301.57601
2026-05-25T01:00:00.000000000,249.2972,351.94141
2026-05-25T02:00:00.000000000,358.23534,426.97785
2026-05-25T03:00:00.000000000,460.55573,494.89745
2026-05-25T04:00:00.000000000,465.93347,516.85586
2026-05-25T05:00:00.000000000,456.1647,507.14638
2026-05-25T06:00:00.000000000,469.91463,496.28499
2026-05-25T07:00:00.000000000,508.53425,490.98813
2026-05-25T08:00:00.000000000,496.0703,487.0621
2026-05-25T09:00:00.000000000,472.99457,482.87115
2026-05-25T10:00:00.000000000,467.77388,485.43588
2026-05-25T11:00:00.000000000,465.02146,504.15668
2026-05-25T12:00:00.000000000,486.86793,507.02534
2026-05-25T13:00:00.000000000,518.34929,449.16074
2026-05-25T14:00:00.000000000,386.17605,346.88085
2026-05-25T15:00:00.000000000,231.46307,261.79815
2026-05-25T16:00:00.000000000,192.12595,231.60877
2026-05-25T17:00:00.000000000,190.13889,235.72939
2026-05-25T18:00:00.000000000,225.67693,241.93371
2026-05-25T19:00:00.000000000,237.47437,247.50796
2026-05-25T20:00:00.000000000,322.93385,255.50087
2026-05-25T21:00:00.000000000,365.09371,261.48302
2026-05-25T22:00:00.000000000,313.8227,262.83792
2026-05-25T23:00:00.000000000,354.05723,271.38467
2026-05-26T00:00:00.000000000,409.02752,302.0796
2026-05-26T01:00:00.000000000,457.73918,351.91503
2026-05-26T02:00:00.000000000,469.70563,421.60045
2026-05-26T03:00:00.000000000,471.27355,484.78905
2026-05-26T04:00:00.000000000,541.22411,509.17982
2026-05-26T05:00:00.000000000,535.60966,506.04587
2026-05-26T06:00:00.000000000,523.26135,499.15796
2026-05-26T07:00:00.000000000,497.7986,493.91307
2026-05-26T08:00:00.000000000,465.58696,489.49266
2026-05-26T09:00:00.000000000,440.319,486.3945
2026-05-26T10:00:00.000000000,471.75499,489.8343
2026-05-26T11:00:00.000000000,508.03236,507.11811
2026-05-26T12:00:00.000000000,516.42399,508.79596
2026-05-26T13:00:00.000000000,493.28036,453.88977
2026-05-26T14:00:00.000000000,388.15334,356.76679
2026-05-26T15:00:00.000000000,293.88247,272.73523
2026-05-26T16:00:00.000000000,255.03672,237.71242
2026-05-26T17:00:00.000000000,197.46761,236.16594
2026-05-26T18:00:00.000000000,180.12729,240.30132
2026-05-26T19:00:00.000000000,170.48093,246.6561
2026-05-26T20:00:00.000000000,197.95795,255.19063
2026-05-26T21:00:00.000000000,220.49799,260.28327
2026-05-26T22:00:00.000000000,224.028,260.87625
2026-05-26T23:00:00.000000000,184.77232,270.46613
2026-05-27T00:00:00.000000000,207.98796,297.12205
2026-05-27T01:00:00.000000000,259.71215,343.3358
2026-05-27T02:00:00.000000000,373.52986,413.61421
2026-05-27T03:00:00.000000000,467.58704,480.49145
2026-05-27T04:00:00.000000000,467.29723,507.92144
2026-05-27T05:00:00.000000000,463.22845,505.62861
2026-05-27T06:00:00.000000000,455.22361,498.334
2026-05-27T07:00:00.000000000,446.79291,492.64687
2026-05-27T08:00:00.000000000,436.19913,488.06102
2026-05-27T09:00:00.000000000,433.02728,485.04829
2026-05-27T10:00:00.000000000,441.77779,488.93273
2026-05-27T11:00:00.000000000,431.9417,507.76605
2026-05-27T12:00:00.000000000,425.94792,512.59995
2026-05-27T13:00:00.000000000,428.53214,461.15054
2026-05-27T14:00:00.000000000,333.09209,364.84152
2026-05-27T15:00:00.000000000,219.40623,278.43646
2026-05-27T16:00:00.000000000,164.45048,240.62055
2026-05-27T17:00:00.000000000,135.83293,237.90989
2026-05-27T18:00:00.000000000,124.71946,242.08521
2026-05-27T19:00:00.000000000,125.55603,248.51951
2026-05-27T20:00:00.000000000,123.67626,257.40948
2026-05-27T21:00:00.000000000,125.81252,263.38102
2026-05-27T22:00:00.000000000,130.01479,264.12294
2026-05-27T23:00:00.000000000,124.56942,271.29301
2026-05-28T00:00:00.000000000,125.48705,304.64812
2026-05-28T01:00:00.000000000,134.97566,352.50012
2026-05-28T02:00:00.000000000,195.15185,424.40884
2026-05-28T03:00:00.000000000,314.42996,490.56697
2026-05-28T04:00:00.000000000,376.64126,513.84789
2026-05-28T05:00:00.000000000,378.23772,506.71654
2026-05-28T06:00:00.000000000,363.76458,497.14242
2026-05-28T07:00:00.000000000,368.01007,491.98949
2026-05-28T08:00:00.000000000,366.08007,487.99526
2026-05-28T09:00:00.000000000,335.00155,483.82859
2026-05-28T10:00:00.000000000,338.35497,486.19821
2026-05-28T11:00:00.000000000,340.24084,505.11685
2026-05-28T12:00:00.000000000,371.75718,511.47369
2026-05-28T13:00:00.000000000,385.86664,460.90259
2026-05-28T14:00:00.000000000,301.98125,364.21104
2026-05-28T15:00:00.000000000,221.29978,277.92134
2026-05-28T16:00:00.000000000,158.38001,241.78209
2026-05-28T17:00:00.000000000,159.16366,241.3055
2026-05-28T18:00:00.000000000,137.83549,246.91213
2026-05-28T19:00:00.000000000,144.08896,253.32742
2026-05-28T20:00:00.000000000,175.0322,261.54059
2026-05-28T21:00:00.000000000,182.8027,267.14515
2026-05-28T22:00:00.000000000,200.66189,268.10287
2026-05-28T23:00:00.000000000,178.92587,275.64211
2026-05-29T00:00:00.000000000,180.54648,307.81467
2026-05-29T01:00:00.000000000,175.29061,354.59312
2026-05-29T02:00:00.000000000,214.08178,424.42021
2026-05-29T03:00:00.000000000,344.17439,488.72006
2026-05-29T04:00:00.000000000,381.78362,511.83578
2026-05-29T05:00:00.000000000,381.09936,505.81615
2026-05-29T06:00:00.000000000,372.22353,497.08599
2026-05-29T07:00:00.000000000,379.48809,492.0661
2026-05-29T08:00:00.000000000,409.05735,488.06969
2026-05-29T09:00:00.000000000,433.34035,484.1982
2026-05-29T10:00:00.000000000,470.72652,487.01723
2026-05-29T11:00:00.000000000,520.23955,506.1089
2026-05-29T12:00:00.000000000,534.30212,512.56416
2026-05-29T13:00:00.000000000,521.10147,462.50287
2026-05-29T14:00:00.000000000,388.70527,366.73603
2026-05-29T15:00:00.000000000,271.0212,281.23379
2026-05-29T16:00:00.000000000,220.96538,245.17527
2026-05-29T17:00:00.000000000,184.98862,244.16967
2026-05-29T18:00:00.000000000,172.36365,249.39604
2026-05-29T19:00:00.000000000,196.97533,255.8892
2026-05-29T20:00:00.000000000,331.98912,264.39534
2026-05-29T21:00:00.000000000,305.83252,270.17799
2026-05-29T22:00:00.000000000,271.78078,271.07613
2026-05-29T23:00:00.000000000,354.00571,278.41244
2026-05-24T00:00:00.000000000,185.20649,293.46674
2026-05-24T01:00:00.000000000,246.53657,369.2005
2026-05-24T02:00:00.000000000,389.06767,473.35792
2026-05-24T03:00:00.000000000,474.75547,561.61302
2026-05-24T04:00:00.000000000,486.49286,585.22227
2026-05-24T05:00:00.000000000,462.5848,567.90772
2026-05-24T06:00:00.000000000,452.51864,556.37219
2026-05-24T07:00:00.000000000,458.65768,554.96133
2026-05-24T08:00:00.000000000,458.91734,549.03662
2026-05-24T09:00:00.000000000,455.63987,539.94662
2026-05-24T10:00:00.000000000,456.34372,539.70277
2026-05-24T11:00:00.000000000,475.68849,557.54325
2026-05-24T12:00:00.000000000,512.31516,551.35808
2026-05-24T13:00:00.000000000,520.5245,472.9821
2026-05-24T14:00:00.000000000,369.49482,343.72778
2026-05-24T15:00:00.000000000,258.05761,234.89959
2026-05-24T16:00:00.000000000,207.47904,195.14196
2026-05-24T17:00:00.000000000,166.88045,204.95283
2026-05-24T18:00:00.000000000,146.12486,217.3509
2026-05-24T19:00:00.000000000,131.68597,221.72633
2026-05-24T20:00:00.000000000,126.36852,220.16457
2026-05-24T21:00:00.000000000,129.94546,211.82451
2026-05-24T22:00:00.000000000,128.73925,203.64003
2026-05-24T23:00:00.000000000,140.99474,216.31851
2026-05-25T00:00:00.000000000,171.04265,287.81474
2026-05-25T01:00:00.000000000,249.2972,348.21912
2026-05-25T02:00:00.000000000,358.23534,436.38536
2026-05-25T03:00:00.000000000,460.55573,513.69858
2026-05-25T04:00:00.000000000,465.93347,535.44336
2026-05-25T05:00:00.000000000,456.1647,520.35514
2026-05-25T06:00:00.000000000,469.91463,507.69885
2026-05-25T07:00:00.000000000,508.53425,504.25989
2026-05-25T08:00:00.000000000,496.0703,500.58148
2026-05-25T09:00:00.000000000,472.99457,494.25638
2026-05-25T10:00:00.000000000,467.77388,494.68397
2026-05-25T11:00:00.000000000,465.02146,513.38443
2026-05-25T12:00:00.000000000,486.86793,515.4199
2026-05-25T13:00:00.000000000,518.34929,453.28844
2026-05-25T14:00:00.000000000,386.17605,343.14941
2026-05-25T15:00:00.000000000,231.46307,249.58557
2026-05-25T16:00:00.000000000,192.12595,215.36799
2026-05-25T17:00:00.000000000,190.13889,221.45142
2026-05-25T18:00:00.000000000,225.67693,229.83484
2026-05-25T19:00:00.000000000,237.47437,234.30808
2026-05-25T20:00:00.000000000,322.93385,238.35556
2026-05-25T21:00:00.000000000,365.09371,239.67968
2026-05-25T22:00:00.000000000,313.8227,238.71874
2026-05-25T23:00:00.000000000,354.05723,249.03921
2026-05-26T00:00:00.000000000,409.02752,292.35295
2026-05-26T01:00:00.000000000,457.73918,344.77102
2026-05-26T02:00:00.000000000,469.70563,420.26989
2026-05-26T03:00:00.000000000,471.27355,489.03805
