datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-21T14:00:00.000000000,48.45664,83.34326
2026-05-21T15:00:00.000000000,50.12819,83.39805
2026-05-21T16:00:00.000000000,50.84313,82.19887
2026-05-21T17:00:00.000000000,50.94503,78.77603
2026-05-21T18:00:00.000000000,43.83544,74.09637
2026-05-21T19:00:00.000000000,41.33798,70.7294
2026-05-21T20:00:00.000000000,40.64131,68.30126
2026-05-21T21:00:00.000000000,40.28272,67.18213
2026-05-21T22:00:00.000000000,41.03104,68.21541
2026-05-21T23:00:00.000000000,40.46798,72.18274
2026-05-22T00:00:00.000000000,44.38648,77.96369
2026-05-22T01:00:00.000000000,44.12566,82.47746
2026-05-22T02:00:00.000000000,43.8118,84.21963
2026-05-22T03:00:00.000000000,42.98949,83.87181
2026-05-22T04:00:00.000000000,43.64022,81.66998
2026-05-22T05:00:00.000000000,40.98385,78.2107
2026-05-22T06:00:00.000000000,40.72658,73.50945
2026-05-22T07:00:00.000000000,40.76899,70.47668
2026-05-22T08:00:00.000000000,42.63096,71.30132
2026-05-22T09:00:00.000000000,46.67064,76.81125
2026-05-22T10:00:00.000000000,48.61716,85.24597
2026-05-22T11:00:00.000000000,51.30746,93.07182
2026-05-22T12:00:00.000000000,54.92797,98.78115
2026-05-22T13:00:00.000000000,57.81222,101.53197
2026-05-22T14:00:00.000000000,58.39603,101.74782
2026-05-22T15:00:00.000000000,51.43944,100.06925
2026-05-22T16:00:00.000000000,49.84465,95.94235
2026-05-22T17:00:00.000000000,47.34968,89.24637
2026-05-22T18:00:00.000000000,43.33157,81.58242
2026-05-22T19:00:00.000000000,39.90826,76.03757
2026-05-22T20:00:00.000000000,39.50636,72.45313
2026-05-22T21:00:00.000000000,39.03604,71.18356
2026-05-22T22:00:00.000000000,39.50199,72.76117
2026-05-22T23:00:00.000000000,40.83061,78.16308
2026-05-23T00:00:00.000000000,45.0379,85.82362
2026-05-23T01:00:00.000000000,46.34473,91.81804
2026-05-23T02:00:00.000000000,45.49102,94.14701
2026-05-23T03:00:00.000000000,45.62405,97.4611
2026-05-23T04:00:00.000000000,47.64975,94.33082
2026-05-23T05:00:00.000000000,48.60054,90.12302
2026-05-23T06:00:00.000000000,50.79174,85.68558
2026-05-23T07:00:00.000000000,49.51125,83.88643
2026-05-23T08:00:00.000000000,48.47148,86.50549
2026-05-23T09:00:00.000000000,53.0499,93.18851
2026-05-23T10:00:00.000000000,69.25369,102.1508
2026-05-23T11:00:00.000000000,68.98725,110.04571
2026-05-23T12:00:00.000000000,72.23299,115.39255
2026-05-23T13:00:00.000000000,74.95145,116.80785
2026-05-23T14:00:00.000000000,73.77565,114.44037
2026-05-23T15:00:00.000000000,76.75349,109.75552
2026-05-23T16:00:00.000000000,74.49784,102.49355
2026-05-23T17:00:00.000000000,51.81329,93.63544
2026-05-23T18:00:00.000000000,49.14008,84.73636
2026-05-23T19:00:00.000000000,42.92182,78.67306
2026-05-23T20:00:00.000000000,40.06857,76.1145
2026-05-23T21:00:00.000000000,39.16802,77.18503
2026-05-23T22:00:00.000000000,39.69191,81.32478
2026-05-23T23:00:00.000000000,46.06845,88.297
2026-05-24T00:00:00.000000000,48.2204,96.17272
2026-05-24T01:00:00.000000000,49.31245,101.6855
2026-05-24T02:00:00.000000000,50.44041,103.45752
2026-05-24T03:00:00.000000000,50.14529,100.6167
2026-05-24T04:00:00.000000000,50.59877,97.05528
2026-05-24T05:00:00.000000000,51.74334,92.71001
2026-05-24T06:00:00.000000000,51.71738,89.50037
2026-05-24T07:00:00.000000000,51.57703,89.37528
2026-05-24T08:00:00.000000000,53.81161,93.50331
2026-05-24T09:00:00.000000000,70.10696,100.1339
2026-05-24T10:00:00.000000000,83.20592,107.38302
2026-05-24T11:00:00.000000000,89.46989,113.03439
2026-05-24T12:00:00.000000000,100.71809,116.13309
2026-05-24T13:00:00.000000000,99.71746,115.55418
2026-05-24T14:00:00.000000000,97.83644,111.08157
2026-05-24T15:00:00.000000000,98.41955,104.71587
2026-05-24T16:00:00.000000000,91.06124,96.54091
2026-05-24T17:00:00.000000000,71.24254,87.63004
2026-05-24T18:00:00.000000000,59.93971,79.02815
2026-05-24T19:00:00.000000000,47.98726,73.43815
2026-05-24T20:00:00.000000000,43.95495,71.92735
2026-05-24T21:00:00.000000000,43.22556,74.64049
2026-05-24T22:00:00.000000000,43.47124,80.67664
2026-05-24T23:00:00.000000000,48.70049,88.23975
2026-05-25T00:00:00.000000000,48.56077,95.35066
2026-05-25T01:00:00.000000000,55.73114,99.6266
2026-05-25T02:00:00.000000000,62.26086,100.42357
2026-05-25T03:00:00.000000000,62.32556,95.3776
2026-05-25T04:00:00.000000000,71.6853,91.45341
2026-05-25T05:00:00.000000000,80.12084,87.05565
2026-05-25T06:00:00.000000000,81.25709,84.0958
2026-05-25T07:00:00.000000000,75.39309,84.65387
