datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-27T20:00:00.000000000,334.83042,290.79903
2026-05-27T21:00:00.000000000,338.58623,286.10257
2026-05-27T22:00:00.000000000,341.42957,281.24942
2026-05-27T23:00:00.000000000,350.2875,289.265
2026-05-28T00:00:00.000000000,367.07822,288.56923
2026-05-28T01:00:00.000000000,388.84623,291.68994
2026-05-28T02:00:00.000000000,395.70784,307.22889
2026-05-28T03:00:00.000000000,388.00213,317.01814
2026-05-28T04:00:00.000000000,378.09582,326.34643
2026-05-28T05:00:00.000000000,374.25567,329.05423
2026-05-28T06:00:00.000000000,368.00503,330.07552
2026-05-28T07:00:00.000000000,353.65696,333.07514
2026-05-28T08:00:00.000000000,346.81788,328.45097
2026-05-28T09:00:00.000000000,356.23201,326.87673
2026-05-28T10:00:00.000000000,359.06109,321.37369
2026-05-28T11:00:00.000000000,362.79697,317.85412
2026-05-28T12:00:00.000000000,342.03839,310.55965
2026-05-28T13:00:00.000000000,300.97737,304.20114
2026-05-28T14:00:00.000000000,276.01392,304.80167
2026-05-28T15:00:00.000000000,283.49865,305.13163
2026-05-28T16:00:00.000000000,292.51199,304.26681
2026-05-28T17:00:00.000000000,295.00043,306.47123
2026-05-28T18:00:00.000000000,303.62226,300.79109
2026-05-28T19:00:00.000000000,306.06517,297.14907
2026-05-28T20:00:00.000000000,303.54907,292.33406
2026-05-28T21:00:00.000000000,301.53304,287.53692
2026-05-28T22:00:00.000000000,304.63305,282.60726
2026-05-28T23:00:00.000000000,306.40552,290.55526
2026-05-29T00:00:00.000000000,318.1377,290.50958
2026-05-29T01:00:00.000000000,349.71939,293.68434
2026-05-29T02:00:00.000000000,365.88047,309.23171
2026-05-29T03:00:00.000000000,362.48101,319.00259
2026-05-29T04:00:00.000000000,353.08039,328.16904
2026-05-29T05:00:00.000000000,337.70251,330.53018
2026-05-29T06:00:00.000000000,322.54979,331.55954
2026-05-29T07:00:00.000000000,315.8548,334.52084
2026-05-29T08:00:00.000000000,312.84629,329.7674
2026-05-29T09:00:00.000000000,314.10937,327.98841
2026-05-29T10:00:00.000000000,320.60848,322.53997
2026-05-29T11:00:00.000000000,335.68681,318.96938
2026-05-29T12:00:00.000000000,325.23852,311.86041
2026-05-29T13:00:00.000000000,300.65719,305.54832
2026-05-29T14:00:00.000000000,297.50904,306.04119
2026-05-29T15:00:00.000000000,295.24518,306.29319
2026-05-29T16:00:00.000000000,292.46698,305.40421
2026-05-29T17:00:00.000000000,295.66059,307.49858
2026-05-29T18:00:00.000000000,300.02609,301.95644
2026-05-29T19:00:00.000000000,297.74413,298.15441
2026-05-29T20:00:00.000000000,301.98889,293.52884
2026-05-29T21:00:00.000000000,309.6344,288.70679
2026-05-29T22:00:00.000000000,317.8177,283.88799
2026-05-29T23:00:00.000000000,332.72374,291.87502
2026-05-24T00:00:00.000000000,350.27952,286.34049
2026-05-24T01:00:00.000000000,380.52453,289.18541
2026-05-24T02:00:00.000000000,388.22829,306.99926
2026-05-24T03:00:00.000000000,384.86632,317.0829
2026-05-24T04:00:00.000000000,383.50372,324.85413
2026-05-24T05:00:00.000000000,371.93137,325.77175
2026-05-24T06:00:00.000000000,357.21428,325.77583
2026-05-24T07:00:00.000000000,342.05318,327.50539
2026-05-24T08:00:00.000000000,331.40784,322.35919
2026-05-24T09:00:00.000000000,325.50167,322.27579
2026-05-24T10:00:00.000000000,320.90634,317.35264
2026-05-24T11:00:00.000000000,320.91672,314.15318
2026-05-24T12:00:00.000000000,318.4894,306.25775
2026-05-24T13:00:00.000000000,307.25752,298.60811
2026-05-24T14:00:00.000000000,303.29063,296.90993
2026-05-24T15:00:00.000000000,297.55105,293.4231
2026-05-24T16:00:00.000000000,276.0064,291.13683
2026-05-24T17:00:00.000000000,270.45297,291.10023
2026-05-24T18:00:00.000000000,269.86216,285.03866
2026-05-24T19:00:00.000000000,268.68577,282.45352
2026-05-24T20:00:00.000000000,269.01957,279.89205
2026-05-24T21:00:00.000000000,268.16331,277.12878
2026-05-24T22:00:00.000000000,270.00493,274.40383
2026-05-24T23:00:00.000000000,261.24588,284.93718
2026-05-25T00:00:00.000000000,273.41299,276.60662
2026-05-25T01:00:00.000000000,317.98838,279.08519
2026-05-25T02:00:00.000000000,338.03099,296.92021
2026-05-25T03:00:00.000000000,330.67785,307.54762
2026-05-25T04:00:00.000000000,320.99746,316.33794
2026-05-25T05:00:00.000000000,310.32535,319.09522
2026-05-25T06:00:00.000000000,303.58283,320.21971
2026-05-25T07:00:00.000000000,289.71742,323.45161
2026-05-25T08:00:00.000000000,280.84959,318.55606
2026-05-25T09:00:00.000000000,275.18699,317.45352
2026-05-25T10:00:00.000000000,273.08004,311.94042
2026-05-25T11:00:00.000000000,276.33123,308.61724
2026-05-25T12:00:00.000000000,264.62907,299.83282
2026-05-25T13:00:00.000000000,231.5224,292.83597
2026-05-25T14:00:00.000000000,212.18112,292.75043
2026-05-25T15:00:00.000000000,206.91279,290.97691
2026-05-25T16:00:00.000000000,209.54401,289.37352
2026-05-25T17:00:00.000000000,214.21628,290.21517
2026-05-25T18:00:00.000000000,216.5525,284.09833
2026-05-25T19:00:00.000000000,218.34227,280.63471
2026-05-25T20:00:00.000000000,228.02583,276.53168
2026-05-25T21:00:00.000000000,242.69979,271.79573
2026-05-25T22:00:00.000000000,254.98081,268.10708
2026-05-25T23:00:00.000000000,272.54149,278.25435
2026-05-26T00:00:00.000000000,299.07649,285.79669
2026-05-26T01:00:00.000000000,333.27792,289.26596
2026-05-26T02:00:00.000000000,345.89055,305.18675
2026-05-26T03:00:00.000000000,330.72466,315.12118
2026-05-26T04:00:00.000000000,304.88708,323.97362
2026-05-26T05:00:00.000000000,287.02565,326.30092
2026-05-26T06:00:00.000000000,281.75553,326.87545
2026-05-26T07:00:00.000000000,273.59753,329.55017
2026-05-26T08:00:00.000000000,266.99703,324.73513
2026-05-26T09:00:00.000000000,269.00069,323.6653
2026-05-26T10:00:00.000000000,275.50827,318.56751
2026-05-26T11:00:00.000000000,293.61289,315.29947
2026-05-26T12:00:00.000000000,303.15582,308.30982
2026-05-26T13:00:00.000000000,300.20787,301.97544
2026-05-26T14:00:00.000000000,313.64163,302.05136
2026-05-26T15:00:00.000000000,320.16399,301.37229
2026-05-26T16:00:00.000000000,315.99255,300.10975
2026-05-26T17:00:00.000000000,314.83029,301.6492
2026-05-26T18:00:00.000000000,314.7256,295.80956
2026-05-26T19:00:00.000000000,314.54931,292.095
2026-05-26T20:00:00.000000000,316.24427,287.61412
2026-05-26T21:00:00.000000000,324.41823,283.37311
2026-05-26T22:00:00.000000000,329.47579,279.04202
2026-05-26T23:00:00.000000000,340.50119,287.52149
2026-05-27T00:00:00.000000000,358.95668,288.14268
2026-05-27T01:00:00.000000000,374.4521,291.29949
2026-05-27T02:00:00.000000000,378.2229,306.94306
2026-05-27T03:00:00.000000000,368.582,316.76804
2026-05-27T04:00:00.000000000,357.46232,326.08721
2026-05-27T05:00:00.000000000,355.79993,328.76519
2026-05-27T06:00:00.000000000,354.73789,329.72185
2026-05-27T07:00:00.000000000,358.30606,332.62661
2026-05-27T08:00:00.000000000,363.31351,327.96754
2026-05-27T09:00:00.000000000,367.82114,326.51667
2026-05-27T10:00:00.000000000,375.15506,321.0803
2026-05-27T11:00:00.000000000,384.96927,317.63903
2026-05-27T12:00:00.000000000,382.01408,310.39084
2026-05-27T13:00:00.000000000,362.48079,304.05333
2026-05-27T14:00:00.000000000,353.62338,304.59387
2026-05-27T15:00:00.000000000,349.00629,304.79219
2026-05-27T16:00:00.000000000,346.37249,303.87498
2026-05-27T17:00:00.000000000,346.59995,305.96357
2026-05-27T18:00:00.000000000,347.09637,300.2291
2026-05-27T19:00:00.000000000,340.1469,296.54627
2026-05-27T20:00:00.000000000,334.83042,291.77257
2026-05-27T21:00:00.000000000,338.58623,287.02106
2026-05-27T22:00:00.000000000,341.42957,282.17279
2026-05-27T23:00:00.000000000,350.2875,290.167
2026-05-28T00:00:00.000000000,367.07822,289.06999
2026-05-28T01:00:00.000000000,388.84623,292.2265
2026-05-28T02:00:00.000000000,395.70784,307.71051
2026-05-28T03:00:00.000000000,388.00213,317.46558
2026-05-28T04:00:00.000000000,378.09582,326.72568
2026-05-28T05:00:00.000000000,374.25567,329.38193
2026-05-28T06:00:00.000000000,368.00503,330.36684
2026-05-28T07:00:00.000000000,353.65696,333.35091
2026-05-28T08:00:00.000000000,346.81788,328.72203
2026-05-28T09:00:00.000000000,356.23201,327.13644
2026-05-28T10:00:00.000000000,359.06109,321.66922
2026-05-28T11:00:00.000000000,362.79697,318.16565
2026-05-28T12:00:00.000000000,342.03839,310.91128
2026-05-28T13:00:00.000000000,300.97737,304.56491
2026-05-28T14:00:00.000000000,276.01392,305.15054
2026-05-28T15:00:00.000000000,283.49865,305.4829
2026-05-28T16:00:00.000000000,292.51199,304.61625
2026-05-28T17:00:00.000000000,295.00043,306.81301
2026-05-28T18:00:00.000000000,303.62226,301.15685
2026-05-28T19:00:00.000000000,306.06517,297.49687
2026-05-28T20:00:00.000000000,303.54907,292.69529
2026-05-28T21:00:00.000000000,301.53304,287.93028
2026-05-28T22:00:00.000000000,304.63305,283.02426
2026-05-28T23:00:00.000000000,306.40552,290.95643
2026-05-29T00:00:00.000000000,318.1377,290.73585
2026-05-29T01:00:00.000000000,349.71939,293.9251
2026-05-29T02:00:00.000000000,365.88047,309.45296
2026-05-29T03:00:00.000000000,362.48101,319.20986
2026-05-29T04:00:00.000000000,353.08039,328.34674
2026-05-29T05:00:00.000000000,337.70251,330.68203
2026-05-29T06:00:00.000000000,322.54979,331.69556
2026-05-29T07:00:00.000000000,315.8548,334.64666
2026-05-29T08:00:00.000000000,312.84629,329.88815
2026-05-29T09:00:00.000000000,314.10937,328.10661
2026-05-29T10:00:00.000000000,320.60848,322.67511
2026-05-29T11:00:00.000000000,335.68681,319.11101
2026-05-29T12:00:00.000000000,325.23852,312.02077
2026-05-29T13:00:00.000000000,300.65719,305.71347
2026-05-29T14:00:00.000000000,297.50904,306.19606
2026-05-29T15:00:00.000000000,295.24518,306.44376
2026-05-29T16:00:00.000000000,292.46698,305.55279
2026-05-29T17:00:00.000000000,295.66059,307.63909
2026-05-29T18:00:00.000000000,300.02609,302.10786
2026-05-29T19:00:00.000000000,297.74413,298.29769
2026-05-29T20:00:00.000000000,301.98889,293.68372
2026-05-29T21:00:00.000000000,309.6344,288.8767
2026-05-29T22:00:00.000000000,317.8177,284.07136
2026-05-29T23:00:00.000000000,332.72374,292.05308
2026-05-30T00:00:00.000000000,349.26978,294.97337
2026-05-30T01:00:00.000000000,375.92264,298.92802
2026-05-30T02:00:00.000000000,384.32603,313.44724
2026-05-30T03:00:00.000000000,381.36852,322.54137
2026-05-30T04:00:00.000000000,369.79964,330.38384
2026-05-30T05:00:00.000000000,348.37965,332.15632
2026-05-30T06:00:00.000000000,330.89869,332.065
2026-05-30T07:00:00.000000000,319.30368,334.33159
2026-05-30T08:00:00.000000000,314.61384,329.77296
2026-05-30T09:00:00.000000000,313.43041,328.77735
2026-05-30T10:00:00.000000000,317.11387,324.33201
2026-05-30T11:00:00.000000000,313.63443,321.45516
2026-05-30T12:00:00.000000000,290.6534,315.02775
2026-05-30T13:00:00.000000000,255.17516,308.74828
2026-05-30T14:00:00.000000000,249.13146,308.81936
2026-05-30T15:00:00.000000000,247.87532,308.62408
2026-05-30T16:00:00.000000000,235.20511,307.50478
2026-05-30T17:00:00.000000000,226.67338,309.18522
2026-05-30T18:00:00.000000000,220.14198,303.60867
2026-05-30T19:00:00.000000000,221.87687,299.86213
2026-05-30T20:00:00.000000000,225.47086,295.54094
2026-05-30T21:00:00.000000000,232.61074,292.04723
2026-05-30T22:00:00.000000000,247.17709,287.95204
2026-05-30T23:00:00.000000000,259.16617,295.75762
2026-05-25T00:00:00.000000000,273.41299,280.72171
2026-05-25T01:00:00.000000000,317.98838,285.11411
2026-05-25T02:00:00.000000000,338.03099,303.3033
2026-05-25T03:00:00.000000000,330.67785,313.26688
2026-05-25T04:00:00.000000000,320.99746,318.08182
2026-05-25T05:00:00.000000000,310.32535,318.22495
2026-05-25T06:00:00.000000000,303.58283,316.49206
2026-05-25T07:00:00.000000000,289.71742,318.44403
2026-05-25T08:00:00.000000000,280.84959,313.1064
2026-05-25T09:00:00.000000000,275.18699,313.87231
2026-05-25T10:00:00.000000000,273.08004,310.77856
