datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-28T22:00:00.000000000,371.90343,385.9319
2026-05-28T23:00:00.000000000,374.73556,389.47167
2026-05-23T00:00:00.000000000,344.09167,361.98899
2026-05-23T01:00:00.000000000,357.19547,381.78197
2026-05-23T02:00:00.000000000,366.30047,398.38414
2026-05-23T03:00:00.000000000,376.30695,404.26263
2026-05-23T04:00:00.000000000,376.91151,401.59952
2026-05-23T05:00:00.000000000,383.52335,392.99974
2026-05-23T06:00:00.000000000,378.25488,384.05064
2026-05-23T07:00:00.000000000,374.27387,378.54351
2026-05-23T08:00:00.000000000,370.51651,376.30355
2026-05-23T09:00:00.000000000,367.94064,380.02011
2026-05-23T10:00:00.000000000,363.91605,386.69292
2026-05-23T11:00:00.000000000,364.67369,391.26818
2026-05-23T12:00:00.000000000,369.70822,391.72977
2026-05-23T13:00:00.000000000,368.50942,382.79018
2026-05-23T14:00:00.000000000,369.9498,366.36619
2026-05-23T15:00:00.000000000,358.39467,348.51148
2026-05-23T16:00:00.000000000,347.64583,336.8904
2026-05-23T17:00:00.000000000,347.70429,333.87648
2026-05-23T18:00:00.000000000,338.87095,335.91001
2026-05-23T19:00:00.000000000,338.41277,339.4063
2026-05-23T20:00:00.000000000,350.21736,344.5706
2026-05-23T21:00:00.000000000,362.48768,348.70323
2026-05-23T22:00:00.000000000,378.42429,353.37294
2026-05-23T23:00:00.000000000,396.97669,364.23665
2026-05-24T00:00:00.000000000,422.64797,389.54969
2026-05-24T01:00:00.000000000,455.10106,408.93288
2026-05-24T02:00:00.000000000,462.95813,425.05427
2026-05-24T03:00:00.000000000,459.90113,430.34946
2026-05-24T04:00:00.000000000,458.87437,427.63231
2026-05-24T05:00:00.000000000,445.36463,418.85039
2026-05-24T06:00:00.000000000,427.9674,408.45496
2026-05-24T07:00:00.000000000,411.47896,399.92719
2026-05-24T08:00:00.000000000,399.58057,394.09879
2026-05-24T09:00:00.000000000,392.81385,393.00726
2026-05-24T10:00:00.000000000,387.48084,395.18556
2026-05-24T11:00:00.000000000,387.42727,396.27521
2026-05-24T12:00:00.000000000,385.19629,393.87414
2026-05-24T13:00:00.000000000,373.49036,383.54428
2026-05-24T14:00:00.000000000,369.42715,366.93225
2026-05-24T15:00:00.000000000,362.61273,350.70438
2026-05-24T16:00:00.000000000,338.94719,341.42633
2026-05-24T17:00:00.000000000,333.69475,340.54222
2026-05-24T18:00:00.000000000,333.4655,343.63654
2026-05-24T19:00:00.000000000,332.13327,347.92422
2026-05-24T20:00:00.000000000,332.2464,352.84897
2026-05-24T21:00:00.000000000,330.95531,356.85241
2026-05-24T22:00:00.000000000,333.47768,362.17129
2026-05-24T23:00:00.000000000,324.15297,372.78719
2026-05-25T00:00:00.000000000,337.8658,396.05981
2026-05-25T01:00:00.000000000,385.11659,414.3276
2026-05-25T02:00:00.000000000,404.94244,429.53825
2026-05-25T03:00:00.000000000,395.34597,434.45928
2026-05-25T04:00:00.000000000,383.66211,431.43047
2026-05-25T05:00:00.000000000,372.35402,422.38145
2026-05-25T06:00:00.000000000,364.74482,411.68418
2026-05-25T07:00:00.000000000,348.55524,402.47373
2026-05-25T08:00:00.000000000,336.70897,395.92144
2026-05-25T09:00:00.000000000,329.60652,394.13135
2026-05-25T10:00:00.000000000,327.30741,395.86904
2026-05-25T11:00:00.000000000,331.52211,396.90984
2026-05-25T12:00:00.000000000,319.60483,394.57538
2026-05-25T13:00:00.000000000,283.74275,384.27424
2026-05-25T14:00:00.000000000,263.99461,367.80611
2026-05-25T15:00:00.000000000,259.43526,352.15161
2026-05-25T16:00:00.000000000,262.97608,343.34764
2026-05-25T17:00:00.000000000,269.22663,343.06568
2026-05-25T18:00:00.000000000,272.65336,346.42317
2026-05-25T19:00:00.000000000,275.03275,350.50404
