datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T23:00:00.000000000,257.33437,339.01156
2026-05-25T00:00:00.000000000,320.07179,357.26488
2026-05-25T01:00:00.000000000,373.80053,373.70897
2026-05-25T02:00:00.000000000,496.0314,426.15077
2026-05-25T03:00:00.000000000,586.9579,515.18212
2026-05-25T04:00:00.000000000,580.918,572.68351
2026-05-25T05:00:00.000000000,578.441,570.15185
2026-05-25T06:00:00.000000000,556.08951,556.42106
2026-05-25T07:00:00.000000000,457.03497,540.11693
2026-05-25T08:00:00.000000000,481.5983,524.85831
2026-05-25T09:00:00.000000000,476.42147,520.96083
2026-05-25T10:00:00.000000000,501.75882,527.89575
2026-05-25T11:00:00.000000000,585.61056,553.18352
2026-05-25T12:00:00.000000000,645.84894,566.185
2026-05-25T13:00:00.000000000,636.80296,528.69533
2026-05-25T14:00:00.000000000,457.2559,428.00342
2026-05-25T15:00:00.000000000,292.49357,341.64778
2026-05-25T16:00:00.000000000,268.6927,310.14827
2026-05-25T17:00:00.000000000,259.2851,318.21561
2026-05-25T18:00:00.000000000,256.02211,322.3092
2026-05-25T19:00:00.000000000,260.89315,317.79408
2026-05-25T20:00:00.000000000,252.52396,314.58043
2026-05-25T21:00:00.000000000,246.63772,315.09574
2026-05-25T22:00:00.000000000,250.62739,326.24875
2026-05-25T23:00:00.000000000,249.73658,338.20116
2026-05-26T00:00:00.000000000,277.21924,354.29868
2026-05-26T01:00:00.000000000,313.82359,369.94085
2026-05-26T02:00:00.000000000,483.16536,421.5309
2026-05-26T03:00:00.000000000,626.45184,509.28439
2026-05-26T04:00:00.000000000,634.4152,567.08722
2026-05-26T05:00:00.000000000,630.43137,566.05772
2026-05-26T06:00:00.000000000,627.28321,553.73757
2026-05-26T07:00:00.000000000,617.07912,537.43773
2026-05-26T08:00:00.000000000,618.20075,520.43411
2026-05-26T09:00:00.000000000,611.30196,514.45539
2026-05-26T10:00:00.000000000,599.42648,520.22194
2026-05-26T11:00:00.000000000,619.15353,545.80736
2026-05-26T12:00:00.000000000,627.71768,560.47624
2026-05-26T13:00:00.000000000,642.30311,526.58739
2026-05-26T14:00:00.000000000,494.22507,422.36912
2026-05-26T15:00:00.000000000,350.28042,341.26248
2026-05-26T16:00:00.000000000,320.58803,312.0922
2026-05-26T17:00:00.000000000,321.72331,320.22101
2026-05-26T18:00:00.000000000,326.21204,324.69761
2026-05-26T19:00:00.000000000,302.16112,321.27362
2026-05-26T20:00:00.000000000,322.29604,318.63691
2026-05-26T21:00:00.000000000,301.0454,318.86572
2026-05-26T22:00:00.000000000,309.82663,329.5618
2026-05-26T23:00:00.000000000,283.68739,341.44862
2026-05-27T00:00:00.000000000,300.97948,357.68524
2026-05-27T01:00:00.000000000,351.62223,372.81597
2026-05-27T02:00:00.000000000,472.28249,421.34064
2026-05-27T03:00:00.000000000,590.63469,504.88206
2026-05-27T04:00:00.000000000,624.34996,560.60585
2026-05-27T05:00:00.000000000,635.74933,560.15306
2026-05-27T06:00:00.000000000,607.7009,549.14659
2026-05-27T07:00:00.000000000,555.88648,533.40742
2026-05-27T08:00:00.000000000,534.19345,515.90499
2026-05-27T09:00:00.000000000,561.34265,509.13094
2026-05-27T10:00:00.000000000,553.18317,515.08296
2026-05-27T11:00:00.000000000,576.79432,540.25387
2026-05-27T12:00:00.000000000,600.83473,552.71365
2026-05-27T13:00:00.000000000,589.23778,518.03847
2026-05-27T14:00:00.000000000,442.68939,425.25839
2026-05-27T15:00:00.000000000,307.04274,346.45378
2026-05-27T16:00:00.000000000,282.49086,316.90157
2026-05-27T17:00:00.000000000,323.18479,323.96306
2026-05-27T18:00:00.000000000,321.2634,328.15277
2026-05-27T19:00:00.000000000,299.98073,324.84215
2026-05-27T20:00:00.000000000,287.04485,322.01248
2026-05-27T21:00:00.000000000,290.37976,321.81165
2026-05-27T22:00:00.000000000,279.38373,331.84506
2026-05-27T23:00:00.000000000,284.68671,342.98861
2026-05-28T00:00:00.000000000,305.54598,358.85898
2026-05-28T01:00:00.000000000,322.29629,374.20639
2026-05-28T02:00:00.000000000,419.47119,422.13257
2026-05-28T03:00:00.000000000,551.94007,503.71848
2026-05-28T04:00:00.000000000,580.13927,557.97759
2026-05-28T05:00:00.000000000,592.28684,557.58854
2026-05-28T06:00:00.000000000,586.44696,546.98749
2026-05-28T07:00:00.000000000,550.95472,531.46357
2026-05-28T08:00:00.000000000,544.88469,513.78011
2026-05-28T09:00:00.000000000,511.55581,507.11389
2026-05-28T10:00:00.000000000,525.95431,513.64061
2026-05-28T11:00:00.000000000,556.09631,538.45297
2026-05-28T12:00:00.000000000,548.6791,550.35964
2026-05-28T13:00:00.000000000,509.65613,517.24113
2026-05-28T14:00:00.000000000,424.11341,427.222
2026-05-28T15:00:00.000000000,304.02939,349.12337
2026-05-28T16:00:00.000000000,273.16181,319.37758
2026-05-28T17:00:00.000000000,274.54988,325.87613
2026-05-28T18:00:00.000000000,291.29278,329.67688
2026-05-28T19:00:00.000000000,290.58059,326.13406
2026-05-28T20:00:00.000000000,287.84856,323.27301
2026-05-28T21:00:00.000000000,282.36472,323.51345
2026-05-28T22:00:00.000000000,288.29204,333.7804
2026-05-28T23:00:00.000000000,286.38554,344.52743
2026-05-29T00:00:00.000000000,316.97101,359.34643
2026-05-29T01:00:00.000000000,327.7169,373.61552
2026-05-29T02:00:00.000000000,419.66288,421.08102
2026-05-29T03:00:00.000000000,518.33169,502.83079
2026-05-29T04:00:00.000000000,534.10921,557.85576
2026-05-29T05:00:00.000000000,545.39553,558.35484
2026-05-29T06:00:00.000000000,543.0584,548.13359
2026-05-29T07:00:00.000000000,514.7632,532.40958
2026-05-29T08:00:00.000000000,513.21844,514.12408
2026-05-29T09:00:00.000000000,550.48858,507.26635
2026-05-29T10:00:00.000000000,572.45238,514.21733
2026-05-29T11:00:00.000000000,583.91179,539.09561
2026-05-29T12:00:00.000000000,589.01169,550.85792
2026-05-29T13:00:00.000000000,582.21475,518.20046
2026-05-23T14:00:00.000000000,475.05459,439.49371
2026-05-23T15:00:00.000000000,302.74451,355.37712
2026-05-23T16:00:00.000000000,261.99777,317.80862
2026-05-23T17:00:00.000000000,245.21774,317.73878
2026-05-23T18:00:00.000000000,251.64836,319.77482
2026-05-23T19:00:00.000000000,258.9247,319.59892
2026-05-23T20:00:00.000000000,264.76911,320.2743
2026-05-23T21:00:00.000000000,268.8107,320.59889
2026-05-23T22:00:00.000000000,267.90059,331.73705
2026-05-23T23:00:00.000000000,287.40234,347.71008
2026-05-24T00:00:00.000000000,317.79866,374.24593
2026-05-24T01:00:00.000000000,371.32973,400.75601
2026-05-24T02:00:00.000000000,523.31044,452.61733
2026-05-24T03:00:00.000000000,595.59103,528.25421
2026-05-24T04:00:00.000000000,575.21225,571.65074
2026-05-24T05:00:00.000000000,531.08983,564.24653
2026-05-24T06:00:00.000000000,505.20347,550.84235
2026-05-24T07:00:00.000000000,514.43321,537.86274
2026-05-24T08:00:00.000000000,476.49021,525.31199
2026-05-24T09:00:00.000000000,485.21289,523.84486
2026-05-24T10:00:00.000000000,537.26813,533.62048
2026-05-24T11:00:00.000000000,581.19135,556.85627
2026-05-24T12:00:00.000000000,645.75,565.7273
2026-05-24T13:00:00.000000000,640.46396,531.12398
2026-05-24T14:00:00.000000000,460.91183,429.7049
2026-05-24T15:00:00.000000000,297.53487,342.82525
2026-05-24T16:00:00.000000000,273.45336,314.27425
2026-05-24T17:00:00.000000000,263.99972,325.74916
2026-05-24T18:00:00.000000000,255.24809,330.71275
2026-05-24T19:00:00.000000000,257.35585,325.68301
2026-05-24T20:00:00.000000000,252.23129,322.75009
2026-05-24T21:00:00.000000000,248.32889,324.83784
2026-05-24T22:00:00.000000000,243.2254,339.41533
2026-05-24T23:00:00.000000000,257.33437,354.53964
2026-05-25T00:00:00.000000000,320.07179,374.24436
2026-05-25T01:00:00.000000000,373.80053,390.15868
2026-05-25T02:00:00.000000000,496.0314,438.93426
2026-05-25T03:00:00.000000000,586.9579,521.92544
2026-05-25T04:00:00.000000000,580.918,574.46437
2026-05-25T05:00:00.000000000,578.441,572.36078
2026-05-25T06:00:00.000000000,556.08951,560.21867
2026-05-25T07:00:00.000000000,457.03497,545.33028
2026-05-25T08:00:00.000000000,481.5983,530.04774
2026-05-25T09:00:00.000000000,476.42147,526.62102
2026-05-25T10:00:00.000000000,501.75882,536.37754
2026-05-25T11:00:00.000000000,585.61056,561.67104
2026-05-25T12:00:00.000000000,645.84894,572.54119
2026-05-25T13:00:00.000000000,636.80296,532.97069
2026-05-25T14:00:00.000000000,457.2559,429.86716
2026-05-25T15:00:00.000000000,292.49357,344.41101
2026-05-25T16:00:00.000000000,268.6927,314.42233
2026-05-25T17:00:00.000000000,259.2851,323.80438
2026-05-25T18:00:00.000000000,256.02211,327.90473
2026-05-25T19:00:00.000000000,260.89315,322.6305
2026-05-25T20:00:00.000000000,252.52396,319.38295
2026-05-25T21:00:00.000000000,246.63772,320.81381
2026-05-25T22:00:00.000000000,250.62739,333.15429
2026-05-25T23:00:00.000000000,249.73658,345.49401
2026-05-26T00:00:00.000000000,277.21924,362.03508
2026-05-26T01:00:00.000000000,313.82359,377.33189
2026-05-26T02:00:00.000000000,483.16536,427.30724
2026-05-26T03:00:00.000000000,626.45184,512.27635
2026-05-26T04:00:00.000000000,634.4152,567.6083
2026-05-26T05:00:00.000000000,630.43137,566.59839
2026-05-26T06:00:00.000000000,627.28321,555.00885
2026-05-26T07:00:00.000000000,617.07912,539.54951
2026-05-26T08:00:00.000000000,618.20075,522.66115
2026-05-26T09:00:00.000000000,611.30196,516.83186
2026-05-26T10:00:00.000000000,599.42648,523.75908
2026-05-26T11:00:00.000000000,619.15353,549.31601
2026-05-26T12:00:00.000000000,627.71768,563.19068
2026-05-26T13:00:00.000000000,642.30311,528.54635
2026-05-26T14:00:00.000000000,494.22507,423.00527
2026-05-26T15:00:00.000000000,350.28042,342.33065
2026-05-26T16:00:00.000000000,320.58803,313.78284
2026-05-26T17:00:00.000000000,321.72331,322.43783
2026-05-26T18:00:00.000000000,326.21204,326.94441
2026-05-26T19:00:00.000000000,302.16112,323.2655
2026-05-26T20:00:00.000000000,322.29604,320.68384
2026-05-26T21:00:00.000000000,301.0454,321.35112
2026-05-26T22:00:00.000000000,309.82663,332.58882
2026-05-26T23:00:00.000000000,283.68739,344.66493
2026-05-27T00:00:00.000000000,300.97948,361.07305
2026-05-27T01:00:00.000000000,351.62223,376.02763
2026-05-27T02:00:00.000000000,472.28249,423.84014
2026-05-27T03:00:00.000000000,590.63469,506.16135
2026-05-27T04:00:00.000000000,624.34996,560.79798
2026-05-27T05:00:00.000000000,635.74933,560.33446
2026-05-27T06:00:00.000000000,607.7009,549.61445
2026-05-27T07:00:00.000000000,555.88648,534.20592
2026-05-27T08:00:00.000000000,534.19345,516.72295
2026-05-27T09:00:00.000000000,561.34265,510.01304
2026-05-27T10:00:00.000000000,553.18317,516.48515
2026-05-27T11:00:00.000000000,576.79432,541.63714
2026-05-27T12:00:00.000000000,600.83473,553.70098
2026-05-27T13:00:00.000000000,589.23778,518.68334
2026-05-27T14:00:00.000000000,442.68939,425.52588
2026-05-27T15:00:00.000000000,307.04274,346.91672
