datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-21T14:00:00.000000000,25.50608,84.26651
2026-05-21T15:00:00.000000000,21.30672,81.68369
2026-05-21T16:00:00.000000000,25.61598,78.13738
2026-05-21T17:00:00.000000000,33.30914,78.58723
2026-05-21T18:00:00.000000000,38.1955,82.83801
2026-05-21T19:00:00.000000000,34.1151,84.70111
2026-05-21T20:00:00.000000000,46.19422,83.31792
2026-05-21T21:00:00.000000000,53.27462,83.6447
2026-05-21T22:00:00.000000000,68.21343,82.3861
2026-05-21T23:00:00.000000000,72.14951,79.93981
2026-05-22T00:00:00.000000000,81.42935,82.26767
2026-05-22T01:00:00.000000000,60.24942,84.2926
2026-05-22T02:00:00.000000000,64.1902,83.81643
2026-05-22T03:00:00.000000000,69.07404,87.27497
2026-05-22T04:00:00.000000000,57.3705,56.3954
2026-05-22T05:00:00.000000000,42.86601,61.90231
2026-05-22T06:00:00.000000000,31.3988,66.43205
2026-05-22T07:00:00.000000000,44.37552,68.1475
2026-05-22T08:00:00.000000000,37.78482,69.32865
2026-05-22T09:00:00.000000000,23.81561,70.17831
2026-05-22T10:00:00.000000000,18.43704,71.33142
2026-05-22T11:00:00.000000000,11.96792,70.84368
2026-05-22T12:00:00.000000000,8.48659,68.73048
2026-05-22T13:00:00.000000000,8.2082,67.71812
2026-05-22T14:00:00.000000000,8.76824,71.02671
2026-05-22T15:00:00.000000000,9.40504,68.43018
2026-05-22T16:00:00.000000000,12.00078,65.38681
2026-05-22T17:00:00.000000000,12.32803,66.12633
2026-05-22T18:00:00.000000000,16.39961,70.04189
2026-05-22T19:00:00.000000000,24.17492,71.50865
2026-05-22T20:00:00.000000000,27.93133,69.97929
2026-05-22T21:00:00.000000000,41.7187,70.38647
2026-05-22T22:00:00.000000000,41.54536,69.20983
2026-05-22T23:00:00.000000000,27.47541,66.52163
2026-05-23T00:00:00.000000000,36.36516,69.31001
2026-05-23T01:00:00.000000000,31.59994,70.76718
2026-05-23T02:00:00.000000000,43.53565,71.11829
2026-05-23T03:00:00.000000000,69.25361,74.39679
2026-05-23T04:00:00.000000000,68.69351,39.48814
2026-05-23T05:00:00.000000000,75.15176,45.06909
2026-05-23T06:00:00.000000000,64.31283,48.29249
2026-05-23T07:00:00.000000000,39.86621,49.91497
2026-05-23T08:00:00.000000000,18.50506,50.58799
2026-05-23T09:00:00.000000000,13.60903,51.75474
2026-05-23T10:00:00.000000000,14.30753,53.8622
2026-05-23T11:00:00.000000000,17.18591,52.83427
2026-05-23T12:00:00.000000000,13.35007,50.36588
2026-05-23T13:00:00.000000000,10.88882,49.14312
2026-05-23T14:00:00.000000000,11.34019,53.45894
2026-05-23T15:00:00.000000000,12.73052,50.67089
2026-05-23T16:00:00.000000000,18.78343,48.22356
2026-05-23T17:00:00.000000000,19.26117,49.18958
2026-05-23T18:00:00.000000000,18.74496,52.23106
2026-05-23T19:00:00.000000000,33.19395,53.28852
2026-05-23T20:00:00.000000000,59.70336,51.30109
2026-05-23T21:00:00.000000000,59.35462,52.31503
2026-05-23T22:00:00.000000000,64.32685,51.48949
2026-05-23T23:00:00.000000000,62.72367,48.36306
2026-05-24T00:00:00.000000000,38.3754,51.78047
2026-05-24T01:00:00.000000000,22.4405,52.36733
2026-05-24T02:00:00.000000000,19.08387,53.99676
2026-05-24T03:00:00.000000000,27.38381,56.85012
2026-05-24T04:00:00.000000000,25.72,30.22544
2026-05-24T05:00:00.000000000,16.91891,35.8186
2026-05-24T06:00:00.000000000,16.32246,37.99823
2026-05-24T07:00:00.000000000,26.21019,39.08548
2026-05-24T08:00:00.000000000,25.24721,39.32084
2026-05-24T09:00:00.000000000,13.24552,40.44197
2026-05-24T10:00:00.000000000,19.30569,43.07294
2026-05-24T11:00:00.000000000,11.23827,41.50378
2026-05-24T12:00:00.000000000,10.9204,38.55794
2026-05-24T13:00:00.000000000,10.20301,37.20272
2026-05-24T14:00:00.000000000,11.94921,42.10348
2026-05-24T15:00:00.000000000,15.20834,39.10283
2026-05-24T16:00:00.000000000,20.29756,37.07008
2026-05-24T17:00:00.000000000,17.78723,37.92448
2026-05-24T18:00:00.000000000,22.40842,40.1262
2026-05-24T19:00:00.000000000,23.55448,41.12561
2026-05-24T20:00:00.000000000,28.92232,38.76667
2026-05-24T21:00:00.000000000,36.36845,40.37834
2026-05-24T22:00:00.000000000,34.71076,39.91572
2026-05-24T23:00:00.000000000,40.36352,36.38162
2026-05-25T00:00:00.000000000,38.29652,40.27025
2026-05-25T01:00:00.000000000,34.13397,40.15275
2026-05-25T02:00:00.000000000,47.96355,42.80849
2026-05-25T03:00:00.000000000,49.66041,45.105
2026-05-25T04:00:00.000000000,45.67649,30.22544
2026-05-25T05:00:00.000000000,31.55047,35.8186
2026-05-25T06:00:00.000000000,18.90203,37.99823
2026-05-25T07:00:00.000000000,24.38722,39.08548
2026-05-25T08:00:00.000000000,28.21507,39.32084
2026-05-25T09:00:00.000000000,21.36669,40.44197
2026-05-25T10:00:00.000000000,15.2034,43.07294
2026-05-25T11:00:00.000000000,11.03062,41.50378
2026-05-25T12:00:00.000000000,12.36338,38.55794
2026-05-25T13:00:00.000000000,10.17454,37.20272
2026-05-25T14:00:00.000000000,9.20341,42.10348
2026-05-25T15:00:00.000000000,11.55721,39.10283
2026-05-25T16:00:00.000000000,9.66501,37.07008
2026-05-25T17:00:00.000000000,15.95871,37.92448
2026-05-25T18:00:00.000000000,12.51679,40.1262
2026-05-25T19:00:00.000000000,23.94249,41.12561
2026-05-25T20:00:00.000000000,33.59047,38.76667
2026-05-25T21:00:00.000000000,38.43231,40.37834
2026-05-25T22:00:00.000000000,22.85694,39.91572
2026-05-25T23:00:00.000000000,29.48579,36.38162
2026-05-26T00:00:00.000000000,24.70882,40.27025
2026-05-26T01:00:00.000000000,31.83756,40.15275
2026-05-26T02:00:00.000000000,38.42589,42.80849
2026-05-26T03:00:00.000000000,41.79758,45.105
2026-05-26T04:00:00.000000000,44.2943,30.22544
2026-05-26T05:00:00.000000000,42.18695,35.8186
2026-05-26T06:00:00.000000000,32.23899,37.99823
2026-05-26T07:00:00.000000000,34.36104,39.08548
2026-05-26T08:00:00.000000000,36.74727,39.32084
2026-05-26T09:00:00.000000000,21.61656,40.44197
2026-05-26T10:00:00.000000000,14.22555,43.07294
2026-05-26T11:00:00.000000000,16.92229,41.50378
2026-05-26T12:00:00.000000000,11.87445,38.55794
2026-05-26T13:00:00.000000000,9.70575,37.20272
2026-05-26T14:00:00.000000000,16.38638,42.10348
2026-05-26T15:00:00.000000000,13.3188,39.10283
2026-05-26T16:00:00.000000000,18.53673,37.07008
2026-05-26T17:00:00.000000000,15.31277,37.92448
2026-05-26T18:00:00.000000000,14.84778,40.1262
