datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-27T00:00:00.000000000,265.42643,236.43331
2026-05-27T01:00:00.000000000,262.77981,230.75151
2026-05-27T02:00:00.000000000,263.4369,227.92211
2026-05-21T03:00:00.000000000,206.28653,205.03369
2026-05-21T04:00:00.000000000,209.00817,197.85155
2026-05-21T05:00:00.000000000,197.94306,188.86125
2026-05-21T06:00:00.000000000,183.14023,178.76489
2026-05-21T07:00:00.000000000,151.87198,166.52421
2026-05-21T08:00:00.000000000,120.75271,147.4763
2026-05-21T09:00:00.000000000,93.41452,126.40611
2026-05-21T10:00:00.000000000,80.58719,107.29397
2026-05-21T11:00:00.000000000,73.07839,89.79251
2026-05-21T12:00:00.000000000,74.70515,76.65563
2026-05-21T13:00:00.000000000,77.53656,66.98492
2026-05-21T14:00:00.000000000,80.54183,71.39301
2026-05-21T15:00:00.000000000,81.87825,87.35953
2026-05-21T16:00:00.000000000,93.70167,110.84451
2026-05-21T17:00:00.000000000,116.78456,137.51754
2026-05-21T18:00:00.000000000,165.64827,166.91758
2026-05-21T19:00:00.000000000,189.03376,192.37534
2026-05-21T20:00:00.000000000,199.84399,210.03103
2026-05-21T21:00:00.000000000,199.79719,222.13596
2026-05-21T22:00:00.000000000,212.77642,230.9486
2026-05-21T23:00:00.000000000,212.7436,234.30162
2026-05-22T00:00:00.000000000,191.19607,228.89748
2026-05-22T01:00:00.000000000,192.42466,222.35168
2026-05-22T02:00:00.000000000,199.87383,220.14328
2026-05-22T03:00:00.000000000,191.2234,207.38886
2026-05-22T04:00:00.000000000,188.94666,202.35104
2026-05-22T05:00:00.000000000,196.38676,197.10738
2026-05-22T06:00:00.000000000,171.75085,191.36901
2026-05-22T07:00:00.000000000,137.4363,182.44504
2026-05-22T08:00:00.000000000,98.79615,164.93696
2026-05-22T09:00:00.000000000,88.97588,143.25625
2026-05-22T10:00:00.000000000,76.18829,121.98245
2026-05-22T11:00:00.000000000,73.6681,101.48836
2026-05-22T12:00:00.000000000,73.53012,85.40621
2026-05-22T13:00:00.000000000,79.09615,73.16879
2026-05-22T14:00:00.000000000,81.03357,75.04398
2026-05-22T15:00:00.000000000,76.77392,88.77754
2026-05-22T16:00:00.000000000,82.09108,110.18341
2026-05-22T17:00:00.000000000,103.54497,135.76308
2026-05-22T18:00:00.000000000,148.56463,165.80684
2026-05-22T19:00:00.000000000,176.38915,193.60302
2026-05-22T20:00:00.000000000,186.42777,213.63188
2026-05-22T21:00:00.000000000,188.00552,226.8729
2026-05-22T22:00:00.000000000,206.86263,235.72043
2026-05-22T23:00:00.000000000,212.65507,238.66129
2026-05-23T00:00:00.000000000,197.43384,232.36146
2026-05-23T01:00:00.000000000,190.14424,224.18813
2026-05-23T02:00:00.000000000,191.57023,221.0465
2026-05-23T03:00:00.000000000,193.66033,195.83663
2026-05-23T04:00:00.000000000,200.96583,190.21675
2026-05-23T05:00:00.000000000,199.8661,186.18885
2026-05-23T06:00:00.000000000,186.78985,182.81571
2026-05-23T07:00:00.000000000,144.7635,176.28031
2026-05-23T08:00:00.000000000,97.6868,160.10113
2026-05-23T09:00:00.000000000,79.39929,138.79985
2026-05-23T10:00:00.000000000,66.15704,117.91123
2026-05-23T11:00:00.000000000,65.09517,97.81103
2026-05-23T12:00:00.000000000,63.84229,81.74077
2026-05-23T13:00:00.000000000,68.2124,69.09814
2026-05-23T14:00:00.000000000,71.2308,69.77953
2026-05-23T15:00:00.000000000,77.04745,81.68434
2026-05-23T16:00:00.000000000,79.83495,102.19713
2026-05-23T17:00:00.000000000,94.78378,128.06439
2026-05-23T18:00:00.000000000,148.8916,158.71502
2026-05-23T19:00:00.000000000,177.54934,186.86932
2026-05-23T20:00:00.000000000,175.44439,206.21028
2026-05-23T21:00:00.000000000,177.95334,218.70534
2026-05-23T22:00:00.000000000,187.0391,227.64526
2026-05-23T23:00:00.000000000,198.37977,230.92263
2026-05-24T00:00:00.000000000,192.77404,224.57026
2026-05-24T01:00:00.000000000,180.38355,216.33107
2026-05-24T02:00:00.000000000,181.74352,212.45504
2026-05-24T03:00:00.000000000,181.06677,196.47564
2026-05-24T04:00:00.000000000,182.13379,190.82746
2026-05-24T05:00:00.000000000,181.96296,188.38354
2026-05-24T06:00:00.000000000,174.80377,188.64389
2026-05-24T07:00:00.000000000,133.4992,185.56134
2026-05-24T08:00:00.000000000,99.39967,170.17601
2026-05-24T09:00:00.000000000,73.35259,147.34858
2026-05-24T10:00:00.000000000,70.29745,123.62242
2026-05-24T11:00:00.000000000,70.97792,100.4925
2026-05-24T12:00:00.000000000,76.92613,82.40967
2026-05-24T13:00:00.000000000,77.93785,68.17915
2026-05-24T14:00:00.000000000,83.61126,67.8619
2026-05-24T15:00:00.000000000,80.25198,78.08657
2026-05-24T16:00:00.000000000,80.92492,96.67558
2026-05-24T17:00:00.000000000,104.46806,122.15165
2026-05-24T18:00:00.000000000,155.86268,154.62549
2026-05-24T19:00:00.000000000,187.78854,185.90204
2026-05-24T20:00:00.000000000,199.44747,207.32183
2026-05-24T21:00:00.000000000,213.04219,220.42988
2026-05-24T22:00:00.000000000,210.47735,229.55591
2026-05-24T23:00:00.000000000,204.62068,233.74445
2026-05-25T00:00:00.000000000,215.29777,227.86293
2026-05-25T01:00:00.000000000,206.00458,219.13739
2026-05-25T02:00:00.000000000,212.85811,214.24421
2026-05-25T03:00:00.000000000,214.35009,206.54014
2026-05-25T04:00:00.000000000,203.14329,201.82729
2026-05-25T05:00:00.000000000,188.73522,199.77886
2026-05-25T06:00:00.000000000,171.77203,200.13182
2026-05-25T07:00:00.000000000,155.99164,197.04401
2026-05-25T08:00:00.000000000,127.78339,182.33421
2026-05-25T09:00:00.000000000,90.77871,160.53401
2026-05-25T10:00:00.000000000,69.53707,137.07662
2026-05-25T11:00:00.000000000,70.33897,113.48503
2026-05-25T12:00:00.000000000,66.10125,95.08033
2026-05-25T13:00:00.000000000,67.16952,80.948
2026-05-25T14:00:00.000000000,73.68295,80.71159
2026-05-25T15:00:00.000000000,74.1202,90.7418
2026-05-25T16:00:00.000000000,90.70503,108.2174
2026-05-25T17:00:00.000000000,141.58296,132.28429
2026-05-25T18:00:00.000000000,204.02089,163.33648
2026-05-25T19:00:00.000000000,233.40814,193.29139
2026-05-25T20:00:00.000000000,237.07049,214.07406
2026-05-25T21:00:00.000000000,246.35959,226.70754
2026-05-25T22:00:00.000000000,251.50342,235.34156
2026-05-25T23:00:00.000000000,257.4419,239.68442
2026-05-26T00:00:00.000000000,251.98888,235.02887
2026-05-26T01:00:00.000000000,251.52993,227.41767
