datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-22T06:00:00.000000000,239.30546,309.89156
2026-05-22T07:00:00.000000000,199.27721,294.74586
2026-05-22T08:00:00.000000000,154.31298,262.73661
2026-05-22T09:00:00.000000000,144.04158,226.13098
2026-05-22T10:00:00.000000000,129.70152,190.76417
2026-05-22T11:00:00.000000000,128.61604,162.32785
2026-05-22T12:00:00.000000000,129.04693,142.65774
2026-05-22T13:00:00.000000000,136.52453,136.10273
2026-05-22T14:00:00.000000000,138.20422,141.59359
2026-05-22T15:00:00.000000000,130.9793,159.94118
2026-05-22T16:00:00.000000000,135.76024,188.70127
2026-05-22T17:00:00.000000000,160.83513,223.44098
2026-05-22T18:00:00.000000000,213.83967,261.0408
2026-05-22T19:00:00.000000000,245.96576,290.16428
2026-05-22T20:00:00.000000000,257.63975,307.35734
2026-05-22T21:00:00.000000000,259.46317,315.56264
2026-05-22T22:00:00.000000000,283.18504,319.8797
2026-05-22T23:00:00.000000000,290.4671,323.06563
2026-05-23T00:00:00.000000000,271.28766,318.91935
2026-05-23T01:00:00.000000000,262.15205,312.98751
2026-05-23T02:00:00.000000000,264.10929,312.6005
2026-05-23T03:00:00.000000000,266.80157,310.7612
2026-05-23T04:00:00.000000000,276.24451,315.49353
2026-05-23T05:00:00.000000000,274.8501,317.36659
2026-05-23T06:00:00.000000000,259.69057,307.97907
2026-05-23T07:00:00.000000000,210.07899,293.88163
2026-05-23T08:00:00.000000000,154.37676,262.79121
2026-05-23T09:00:00.000000000,133.92053,226.56126
2026-05-23T10:00:00.000000000,118.61638,191.24899
2026-05-23T11:00:00.000000000,118.12591,162.37833
2026-05-23T12:00:00.000000000,116.88452,141.96215
2026-05-23T13:00:00.000000000,122.4909,134.76668
2026-05-23T14:00:00.000000000,125.97429,139.45712
2026-05-23T15:00:00.000000000,132.46448,156.55476
2026-05-23T16:00:00.000000000,134.09063,183.89956
2026-05-23T17:00:00.000000000,150.92335,217.61615
2026-05-23T18:00:00.000000000,215.28556,254.80574
2026-05-23T19:00:00.000000000,248.56014,284.00476
2026-05-23T20:00:00.000000000,244.825,301.46764
2026-05-23T21:00:00.000000000,247.76704,309.9573
2026-05-23T22:00:00.000000000,259.1579,314.52863
2026-05-23T23:00:00.000000000,273.35054,318.16997
2026-05-24T00:00:00.000000000,266.2476,314.48569
2026-05-24T01:00:00.000000000,250.75202,309.09606
2026-05-24T02:00:00.000000000,252.71918,309.26239
2026-05-24T03:00:00.000000000,252.13,309.63517
2026-05-24T04:00:00.000000000,253.57486,312.94273
2026-05-24T05:00:00.000000000,253.40964,313.28797
2026-05-24T06:00:00.000000000,245.58727,303.62106
