datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-22T07:00:00.000000000,211.76865,215.79668
2026-05-22T08:00:00.000000000,213.3623,207.48583
2026-05-22T09:00:00.000000000,205.60041,199.24447
2026-05-22T10:00:00.000000000,191.54008,193.51416
2026-05-22T11:00:00.000000000,180.15411,187.80086
2026-05-22T12:00:00.000000000,185.20616,183.9147
2026-05-22T13:00:00.000000000,188.20118,180.93569
2026-05-22T14:00:00.000000000,188.74522,180.97429
2026-05-22T15:00:00.000000000,189.71694,182.75728
2026-05-22T16:00:00.000000000,178.4364,186.24864
2026-05-22T17:00:00.000000000,186.35916,190.0123
2026-05-22T18:00:00.000000000,178.37098,191.29201
2026-05-22T19:00:00.000000000,185.82093,195.02765
2026-05-22T20:00:00.000000000,200.47504,197.9617
2026-05-22T21:00:00.000000000,198.42908,200.1987
2026-05-22T22:00:00.000000000,195.90372,205.75207
2026-05-22T23:00:00.000000000,203.35045,209.33451
2026-05-23T00:00:00.000000000,223.52964,214.78563
2026-05-23T01:00:00.000000000,227.52438,219.87936
2026-05-23T02:00:00.000000000,223.96529,222.96346
2026-05-23T03:00:00.000000000,215.37337,225.54767
2026-05-23T04:00:00.000000000,204.28597,228.74344
2026-05-23T05:00:00.000000000,200.12939,226.64764
2026-05-23T06:00:00.000000000,192.35625,223.24935
2026-05-23T07:00:00.000000000,180.68712,215.94467
2026-05-23T08:00:00.000000000,129.59082,208.03557
2026-05-23T09:00:00.000000000,104.30713,199.12378
2026-05-23T10:00:00.000000000,93.89007,192.52518
2026-05-23T11:00:00.000000000,97.63224,185.64309
2026-05-23T12:00:00.000000000,89.30091,180.51395
2026-05-23T13:00:00.000000000,86.66713,176.32717
2026-05-23T14:00:00.000000000,85.95097,175.42668
2026-05-23T15:00:00.000000000,86.50781,176.5857
2026-05-23T16:00:00.000000000,85.09951,179.55529
2026-05-23T17:00:00.000000000,81.63517,182.41664
2026-05-23T18:00:00.000000000,80.50182,183.13311
2026-05-23T19:00:00.000000000,91.32575,186.44215
2026-05-23T20:00:00.000000000,89.50065,188.7759
2026-05-23T21:00:00.000000000,88.93866,190.32334
2026-05-23T22:00:00.000000000,99.57144,195.65713
2026-05-23T23:00:00.000000000,117.13514,198.97233
2026-05-24T00:00:00.000000000,107.94232,204.61917
2026-05-24T01:00:00.000000000,106.97956,210.58795
2026-05-24T02:00:00.000000000,101.68447,214.82223
2026-05-24T03:00:00.000000000,98.58083,219.17082
2026-05-24T04:00:00.000000000,96.81539,220.38161
2026-05-24T05:00:00.000000000,100.87362,218.49891
2026-05-24T06:00:00.000000000,102.49586,215.47055
2026-05-24T07:00:00.000000000,103.07718,209.26239
2026-05-24T08:00:00.000000000,104.48106,202.66411
2026-05-24T09:00:00.000000000,99.52048,194.76009
2026-05-24T10:00:00.000000000,96.37443,188.88383
2026-05-24T11:00:00.000000000,92.13194,182.6082
2026-05-24T12:00:00.000000000,92.08107,177.82687
2026-05-24T13:00:00.000000000,88.08706,173.88329
2026-05-24T14:00:00.000000000,85.41807,173.25734
2026-05-24T15:00:00.000000000,95.54006,174.61292
2026-05-24T16:00:00.000000000,106.97207,177.6613
2026-05-24T17:00:00.000000000,117.62759,180.6263
2026-05-24T18:00:00.000000000,127.76894,181.55791
2026-05-24T19:00:00.000000000,151.32265,184.90752
2026-05-24T20:00:00.000000000,162.31368,187.23875
2026-05-24T21:00:00.000000000,179.05523,188.60875
2026-05-24T22:00:00.000000000,178.98761,193.58172
