datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-27T17:00:00.000000000,105.5799,159.35276
2026-05-27T18:00:00.000000000,112.01535,159.56025
2026-05-27T19:00:00.000000000,133.08586,160.79689
2026-05-27T20:00:00.000000000,131.4272,161.76343
2026-05-27T21:00:00.000000000,130.87313,166.71763
2026-05-27T22:00:00.000000000,135.91934,169.23361
2026-05-27T23:00:00.000000000,127.77699,172.56448
2026-05-28T00:00:00.000000000,142.74744,174.64982
2026-05-28T01:00:00.000000000,159.45127,176.72968
2026-05-28T02:00:00.000000000,171.00704,179.83006
2026-05-28T03:00:00.000000000,177.66823,180.68863
2026-05-22T04:00:00.000000000,180.49086,178.81939
2026-05-22T05:00:00.000000000,184.87696,176.55074
2026-05-22T06:00:00.000000000,178.37311,172.05255
2026-05-22T07:00:00.000000000,167.31087,166.48897
2026-05-22T08:00:00.000000000,167.60955,161.5833
2026-05-22T09:00:00.000000000,158.95685,156.13826
2026-05-22T10:00:00.000000000,145.24036,150.92081
2026-05-22T11:00:00.000000000,134.62277,146.80146
2026-05-22T12:00:00.000000000,138.05186,146.30688
2026-05-22T13:00:00.000000000,140.69079,145.88269
2026-05-22T14:00:00.000000000,140.65258,146.68168
2026-05-22T15:00:00.000000000,141.93254,147.55521
2026-05-22T16:00:00.000000000,132.22496,147.70191
2026-05-22T17:00:00.000000000,140.68463,149.14048
2026-05-22T18:00:00.000000000,134.3578,149.20627
2026-05-22T19:00:00.000000000,142.47918,150.87123
2026-05-22T20:00:00.000000000,156.00891,152.08089
2026-05-22T21:00:00.000000000,154.45775,156.12078
2026-05-22T22:00:00.000000000,152.91498,157.83969
2026-05-22T23:00:00.000000000,159.94057,160.37476
2026-05-23T00:00:00.000000000,177.67238,162.04369
2026-05-23T01:00:00.000000000,181.27375,164.15871
2026-05-23T02:00:00.000000000,178.27755,167.89564
2026-05-23T03:00:00.000000000,171.2468,170.033
2026-05-23T04:00:00.000000000,161.88375,158.35941
2026-05-23T05:00:00.000000000,158.2332,154.42255
2026-05-23T06:00:00.000000000,151.44467,149.28212
2026-05-23T07:00:00.000000000,139.96184,143.06748
2026-05-23T08:00:00.000000000,93.771,138.75531
2026-05-23T09:00:00.000000000,69.12983,134.88943
2026-05-23T10:00:00.000000000,58.07195,132.10992
2026-05-23T11:00:00.000000000,61.60133,130.27188
2026-05-23T12:00:00.000000000,53.20218,132.46425
2026-05-23T13:00:00.000000000,50.43222,134.8502
2026-05-23T14:00:00.000000000,50.33602,137.87578
