datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-28T15:00:00.000000000,226.67742,301.88835
2026-05-28T16:00:00.000000000,172.38321,247.99823
2026-05-28T17:00:00.000000000,170.71016,206.2081
2026-05-28T18:00:00.000000000,192.1215,182.228
2026-05-28T19:00:00.000000000,188.3042,169.02394
2026-05-28T20:00:00.000000000,183.82433,176.94761
2026-05-28T21:00:00.000000000,202.26004,186.33573
2026-05-28T22:00:00.000000000,215.55527,181.83225
2026-05-28T23:00:00.000000000,228.20493,183.40569
2026-05-29T00:00:00.000000000,249.79908,170.94562
2026-05-29T01:00:00.000000000,287.28873,199.29582
2026-05-29T02:00:00.000000000,257.52559,240.14973
2026-05-29T03:00:00.000000000,295.88235,275.90266
2026-05-29T04:00:00.000000000,296.18161,300.38203
2026-05-29T05:00:00.000000000,259.99746,312.62862
2026-05-29T06:00:00.000000000,313.40924,322.32391
2026-05-29T07:00:00.000000000,318.26433,332.39638
2026-05-29T08:00:00.000000000,307.5317,343.17602
2026-05-29T09:00:00.000000000,271.32428,349.3412
2026-05-29T10:00:00.000000000,264.64542,348.13298
2026-05-29T11:00:00.000000000,270.40749,343.63661
2026-05-29T12:00:00.000000000,271.61458,342.23068
2026-05-29T13:00:00.000000000,265.9112,348.55083
2026-05-29T14:00:00.000000000,262.30234,340.43332
2026-05-29T15:00:00.000000000,228.97565,308.43176
2026-05-29T16:00:00.000000000,143.36857,253.70512
2026-05-29T17:00:00.000000000,123.73737,210.48849
2026-05-29T18:00:00.000000000,112.52747,184.82127
2026-05-29T19:00:00.000000000,117.37116,171.15323
2026-05-29T20:00:00.000000000,122.02128,179.56825
2026-05-29T21:00:00.000000000,105.96395,189.28673
2026-05-29T22:00:00.000000000,109.32072,184.09946
2026-05-29T23:00:00.000000000,121.95835,183.57053
2026-05-24T00:00:00.000000000,124.69836,170.80992
2026-05-24T01:00:00.000000000,180.65657,204.36663
2026-05-24T02:00:00.000000000,235.34459,244.92342
2026-05-24T03:00:00.000000000,270.3125,274.13284
2026-05-24T04:00:00.000000000,278.77215,289.03518
2026-05-24T05:00:00.000000000,276.56043,292.79184
2026-05-24T06:00:00.000000000,255.61411,296.29485
2026-05-24T07:00:00.000000000,262.8671,302.15856
2026-05-24T08:00:00.000000000,238.83984,308.96641
2026-05-24T09:00:00.000000000,251.13581,311.32012
2026-05-24T10:00:00.000000000,245.81641,311.36063
2026-05-24T11:00:00.000000000,246.83776,306.53617
2026-05-24T12:00:00.000000000,256.47309,303.03268
2026-05-24T13:00:00.000000000,226.63763,305.41237
2026-05-24T14:00:00.000000000,247.72806,293.89065
2026-05-24T15:00:00.000000000,202.75476,262.86799
2026-05-24T16:00:00.000000000,155.99091,214.5395
2026-05-24T17:00:00.000000000,112.74984,179.25632
2026-05-24T18:00:00.000000000,120.23496,162.72943
2026-05-24T19:00:00.000000000,119.34513,155.81453
2026-05-24T20:00:00.000000000,118.7523,166.42069
2026-05-24T21:00:00.000000000,119.94434,176.38833
2026-05-24T22:00:00.000000000,117.61674,172.93835
2026-05-24T23:00:00.000000000,131.50246,179.24699
2026-05-25T00:00:00.000000000,142.85629,170.99823
2026-05-25T01:00:00.000000000,156.84066,204.26978
2026-05-25T02:00:00.000000000,208.25121,245.29161
2026-05-25T03:00:00.000000000,242.09464,275.36526
2026-05-25T04:00:00.000000000,228.56211,291.37775
2026-05-25T05:00:00.000000000,239.95337,296.04555
2026-05-25T06:00:00.000000000,255.86761,300.34643
2026-05-25T07:00:00.000000000,262.03807,307.04625
2026-05-25T08:00:00.000000000,198.9941,314.82903
2026-05-25T09:00:00.000000000,193.10938,318.13391
2026-05-25T10:00:00.000000000,255.83333,318.56074
2026-05-25T11:00:00.000000000,275.90829,314.25338
2026-05-25T12:00:00.000000000,286.68178,311.27913
2026-05-25T13:00:00.000000000,231.61096,314.04802
2026-05-25T14:00:00.000000000,231.56475,301.90456
2026-05-25T15:00:00.000000000,207.04418,269.27434
2026-05-25T16:00:00.000000000,164.46326,218.87873
2026-05-25T17:00:00.000000000,149.52311,182.72169
2026-05-25T18:00:00.000000000,140.63566,165.91969
2026-05-25T19:00:00.000000000,135.49046,159.051
2026-05-25T20:00:00.000000000,125.96178,169.74167
2026-05-25T21:00:00.000000000,127.70942,179.6448
2026-05-25T22:00:00.000000000,124.0842,175.51724
2026-05-25T23:00:00.000000000,148.63991,180.45521
2026-05-26T00:00:00.000000000,166.21157,174.2669
2026-05-26T01:00:00.000000000,192.98452,208.07806
2026-05-26T02:00:00.000000000,194.49495,249.55294
2026-05-26T03:00:00.000000000,217.95295,280.09381
2026-05-26T04:00:00.000000000,228.48064,296.67137
2026-05-26T05:00:00.000000000,231.12195,301.65592
2026-05-26T06:00:00.000000000,234.146,306.30072
2026-05-26T07:00:00.000000000,233.51318,313.4719
2026-05-26T08:00:00.000000000,230.69373,321.99116
2026-05-26T09:00:00.000000000,228.59108,326.18154
2026-05-26T10:00:00.000000000,289.55535,326.77566
2026-05-26T11:00:00.000000000,282.55319,322.86463
2026-05-26T12:00:00.000000000,270.56027,320.56668
2026-05-26T13:00:00.000000000,231.94922,324.10362
2026-05-26T14:00:00.000000000,224.23525,311.5297
2026-05-26T15:00:00.000000000,178.04305,277.37551
2026-05-26T16:00:00.000000000,174.42134,224.79729
2026-05-26T17:00:00.000000000,133.20333,187.36924
2026-05-26T18:00:00.000000000,130.09458,169.93912
2026-05-26T19:00:00.000000000,127.2325,162.74534
2026-05-26T20:00:00.000000000,127.1133,173.11601
2026-05-26T21:00:00.000000000,126.65771,182.75982
2026-05-26T22:00:00.000000000,143.08325,178.32727
2026-05-26T23:00:00.000000000,138.99953,182.91189
2026-05-27T00:00:00.000000000,153.70885,172.8201
2026-05-27T01:00:00.000000000,200.09606,205.96559
2026-05-27T02:00:00.000000000,211.25743,247.76697
2026-05-27T03:00:00.000000000,239.13577,279.13997
2026-05-27T04:00:00.000000000,252.08993,296.99288
2026-05-27T05:00:00.000000000,257.24923,303.34573
2026-05-27T06:00:00.000000000,265.32588,309.21887
2026-05-27T07:00:00.000000000,261.90961,317.50617
2026-05-27T08:00:00.000000000,258.62553,326.87553
2026-05-27T09:00:00.000000000,254.22734,331.7611
2026-05-27T10:00:00.000000000,244.20604,332.79815
2026-05-27T11:00:00.000000000,258.19857,329.34652
2026-05-27T12:00:00.000000000,252.43108,326.98472
2026-05-27T13:00:00.000000000,264.81654,329.90352
2026-05-27T14:00:00.000000000,273.59764,316.14287
2026-05-27T15:00:00.000000000,228.67139,280.5871
2026-05-27T16:00:00.000000000,161.35268,226.6912
2026-05-27T17:00:00.000000000,144.4502,188.99866
2026-05-27T18:00:00.000000000,140.091,171.61053
2026-05-27T19:00:00.000000000,139.59733,164.74297
2026-05-27T20:00:00.000000000,145.04363,175.52978
2026-05-27T21:00:00.000000000,148.16953,185.25948
2026-05-27T22:00:00.000000000,144.97846,180.05826
2026-05-27T23:00:00.000000000,145.6523,182.98282
2026-05-28T00:00:00.000000000,158.17551,171.54543
2026-05-28T01:00:00.000000000,201.88293,200.55637
2026-05-28T02:00:00.000000000,195.6566,240.55165
2026-05-28T03:00:00.000000000,219.9019,274.45317
2026-05-28T04:00:00.000000000,209.81435,297.001
2026-05-28T05:00:00.000000000,216.87339,307.59605
2026-05-28T06:00:00.000000000,242.01566,316.23068
2026-05-28T07:00:00.000000000,274.08104,325.80012
2026-05-28T08:00:00.000000000,317.00179,336.14827
2026-05-28T09:00:00.000000000,340.57209,341.7473
2026-05-28T10:00:00.000000000,346.39414,340.61517
2026-05-28T11:00:00.000000000,314.4497,336.5252
2026-05-28T12:00:00.000000000,348.29048,335.95929
2026-05-28T13:00:00.000000000,319.80165,342.62896
2026-05-28T14:00:00.000000000,288.09425,334.22606
2026-05-28T15:00:00.000000000,226.67742,301.99919
2026-05-28T16:00:00.000000000,172.38321,248.10182
2026-05-28T17:00:00.000000000,170.71016,206.29327
2026-05-28T18:00:00.000000000,192.1215,182.29392
2026-05-28T19:00:00.000000000,188.3042,169.08069
2026-05-28T20:00:00.000000000,183.82433,177.0023
2026-05-28T21:00:00.000000000,202.26004,186.39209
2026-05-28T22:00:00.000000000,215.55527,181.89077
2026-05-28T23:00:00.000000000,228.20493,183.46126
2026-05-29T00:00:00.000000000,249.79908,171.00966
2026-05-29T01:00:00.000000000,287.28873,199.36176
2026-05-29T02:00:00.000000000,257.52559,240.2122
2026-05-29T03:00:00.000000000,295.88235,275.96552
2026-05-29T04:00:00.000000000,296.18161,300.44582
2026-05-29T05:00:00.000000000,259.99746,312.69209
2026-05-29T06:00:00.000000000,313.40924,322.38502
2026-05-29T07:00:00.000000000,318.26433,332.45025
2026-05-29T08:00:00.000000000,307.5317,343.22366
2026-05-29T09:00:00.000000000,271.32428,349.38815
2026-05-29T10:00:00.000000000,264.64542,348.17805
2026-05-29T11:00:00.000000000,270.40749,343.67812
2026-05-29T12:00:00.000000000,271.61458,342.26924
2026-05-29T13:00:00.000000000,265.9112,348.5909
2026-05-29T14:00:00.000000000,262.30234,340.48065
2026-05-29T15:00:00.000000000,228.97565,308.48807
2026-05-29T16:00:00.000000000,143.36857,253.76311
2026-05-29T17:00:00.000000000,123.73737,210.53804
2026-05-29T18:00:00.000000000,112.52747,184.86137
2026-05-29T19:00:00.000000000,117.37116,171.18651
2026-05-29T20:00:00.000000000,122.02128,179.59724
2026-05-29T21:00:00.000000000,105.96395,189.31528
2026-05-29T22:00:00.000000000,109.32072,184.13273
2026-05-29T23:00:00.000000000,121.95835,183.61085
2026-05-30T00:00:00.000000000,153.39227,165.55146
2026-05-30T01:00:00.000000000,178.22328,194.46591
2026-05-30T02:00:00.000000000,198.44918,235.2155
2026-05-30T03:00:00.000000000,270.32866,269.53523
2026-05-30T04:00:00.000000000,296.73845,292.32501
2026-05-30T05:00:00.000000000,295.58615,303.2983
2026-05-30T06:00:00.000000000,213.94512,312.39399
2026-05-30T07:00:00.000000000,224.66312,322.57582
2026-05-30T08:00:00.000000000,223.48431,333.24781
2026-05-30T09:00:00.000000000,207.30409,338.80756
2026-05-30T10:00:00.000000000,207.66064,338.12618
2026-05-30T11:00:00.000000000,221.9735,334.01058
2026-05-30T12:00:00.000000000,215.38274,332.67258
2026-05-30T13:00:00.000000000,256.09504,338.00129
2026-05-30T14:00:00.000000000,252.08571,328.01222
2026-05-30T15:00:00.000000000,212.21618,294.51157
2026-05-30T16:00:00.000000000,162.04655,240.09067
2026-05-30T17:00:00.000000000,155.36595,199.23437
2026-05-30T18:00:00.000000000,155.20602,176.89102
2026-05-30T19:00:00.000000000,153.91506,165.64674
2026-05-30T20:00:00.000000000,154.67846,174.95139
2026-05-30T21:00:00.000000000,153.16492,184.59106
2026-05-30T22:00:00.000000000,151.35476,179.29146
2026-05-30T23:00:00.000000000,176.33765,179.75646
2026-05-25T00:00:00.000000000,142.85629,169.49818
2026-05-25T01:00:00.000000000,156.84066,202.31675
2026-05-25T02:00:00.000000000,208.25121,241.17433
2026-05-25T03:00:00.000000000,242.09464,268.86211
2026-05-25T04:00:00.000000000,228.56211,282.37641
2026-05-25T05:00:00.000000000,239.95337,285.2982
2026-05-25T06:00:00.000000000,255.86761,287.81061
2026-05-25T07:00:00.000000000,262.03807,292.37392
2026-05-25T08:00:00.000000000,198.9941,297.99422
2026-05-25T09:00:00.000000000,193.10938,299.42867
2026-05-25T10:00:00.000000000,255.83333,299.7689
