datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-25T12:00:00.000000000,367.39437,368.10843
2026-05-25T13:00:00.000000000,359.15309,365.41707
2026-05-25T14:00:00.000000000,348.42566,358.7264
2026-05-25T15:00:00.000000000,357.30871,351.16234
2026-05-25T16:00:00.000000000,338.53093,344.73081
2026-05-25T17:00:00.000000000,331.19512,338.58013
2026-05-25T18:00:00.000000000,329.17241,335.06287
2026-05-25T19:00:00.000000000,335.41304,334.87591
2026-05-25T20:00:00.000000000,333.38947,335.28531
2026-05-25T21:00:00.000000000,339.73415,339.46613
2026-05-25T22:00:00.000000000,348.23529,346.52872
2026-05-25T23:00:00.000000000,357.79381,353.34949
2026-05-26T00:00:00.000000000,366.82403,357.73219
2026-05-26T01:00:00.000000000,370.0,362.79258
2026-05-26T02:00:00.000000000,370.0,366.7906
2026-05-26T03:00:00.000000000,370.0,368.8109
2026-05-26T04:00:00.000000000,370.0,369.88652
2026-05-26T05:00:00.000000000,370.0,370.17549
2026-05-26T06:00:00.000000000,370.0,370.06182
2026-05-26T07:00:00.000000000,370.0,370.94233
2026-05-26T08:00:00.000000000,370.0,370.7995
2026-05-26T09:00:00.000000000,370.0,369.69637
2026-05-26T10:00:00.000000000,370.0,369.32654
2026-05-26T11:00:00.000000000,370.0,369.87664
2026-05-26T12:00:00.000000000,366.62614,368.09745
2026-05-26T13:00:00.000000000,360.45845,365.61141
2026-05-26T14:00:00.000000000,354.08602,359.15783
2026-05-26T15:00:00.000000000,352.51244,351.90629
2026-05-26T16:00:00.000000000,337.4537,345.86071
2026-05-26T17:00:00.000000000,331.22271,339.91524
2026-05-26T18:00:00.000000000,333.54298,336.31899
2026-05-26T19:00:00.000000000,334.72617,335.87111
2026-05-26T20:00:00.000000000,339.04382,336.04039
2026-05-26T21:00:00.000000000,342.7833,339.92042
2026-05-26T22:00:00.000000000,342.7833,346.53282
2026-05-26T23:00:00.000000000,357.39479,352.92203
2026-05-27T00:00:00.000000000,368.43882,357.88226
2026-05-27T01:00:00.000000000,370.0,362.80963
2026-05-27T02:00:00.000000000,370.0,366.78299
2026-05-27T03:00:00.000000000,370.0,368.70124
2026-05-27T04:00:00.000000000,370.0,369.74046
2026-05-27T05:00:00.000000000,370.0,370.03019
2026-05-27T06:00:00.000000000,370.0,369.90468
2026-05-27T07:00:00.000000000,370.0,370.84186
2026-05-27T08:00:00.000000000,370.0,370.73446
2026-05-27T09:00:00.000000000,370.0,369.70277
2026-05-27T10:00:00.000000000,370.0,369.33671
2026-05-27T11:00:00.000000000,370.0,369.92524
2026-05-27T12:00:00.000000000,364.44444,368.25644
2026-05-27T13:00:00.000000000,359.42857,366.05876
2026-05-27T14:00:00.000000000,358.97019,359.98134
2026-05-27T15:00:00.000000000,360.38961,353.08506
2026-05-27T16:00:00.000000000,357.08229,347.34096
2026-05-27T17:00:00.000000000,353.18182,341.42472
2026-05-27T18:00:00.000000000,353.61305,337.69477
2026-05-27T19:00:00.000000000,359.76959,337.03598
2026-05-27T20:00:00.000000000,352.83063,336.96844
2026-05-27T21:00:00.000000000,352.1789,340.50631
2026-05-27T22:00:00.000000000,355.03371,346.72288
2026-05-27T23:00:00.000000000,357.61161,352.77475
2026-05-28T00:00:00.000000000,366.65158,358.09998
2026-05-28T01:00:00.000000000,370.0,362.89715
2026-05-28T02:00:00.000000000,370.0,366.78555
2026-05-28T03:00:00.000000000,370.0,368.65079
2026-05-28T04:00:00.000000000,370.0,369.67791
2026-05-28T05:00:00.000000000,370.0,369.99359
2026-05-28T06:00:00.000000000,370.0,369.87061
2026-05-28T07:00:00.000000000,370.0,370.83542
2026-05-28T08:00:00.000000000,370.0,370.7914
2026-05-28T09:00:00.000000000,370.0,369.83505
2026-05-28T10:00:00.000000000,370.0,369.508
2026-05-28T11:00:00.000000000,370.0,370.09956
2026-05-28T12:00:00.000000000,368.88218,368.40126
2026-05-28T13:00:00.000000000,362.4269,366.14849
2026-05-28T14:00:00.000000000,356.78571,360.03113
2026-05-28T15:00:00.000000000,355.43307,353.11981
2026-05-28T16:00:00.000000000,344.03509,347.41989
2026-05-28T17:00:00.000000000,343.07512,341.55878
2026-05-28T18:00:00.000000000,340.66079,337.89299
2026-05-28T19:00:00.000000000,343.68201,337.24276
2026-05-28T20:00:00.000000000,347.666,337.18946
2026-05-28T21:00:00.000000000,364.86111,340.72985
2026-05-28T22:00:00.000000000,366.09705,346.928
2026-05-28T23:00:00.000000000,362.53363,352.9276
2026-05-29T00:00:00.000000000,368.28704,358.42373
2026-05-29T01:00:00.000000000,370.0,363.14886
2026-05-29T02:00:00.000000000,370.0,366.94825
2026-05-29T03:00:00.000000000,370.0,368.74279
2026-05-29T04:00:00.000000000,370.0,369.72757
2026-05-29T05:00:00.000000000,370.0,370.0585
2026-05-29T06:00:00.000000000,370.0,369.92744
2026-05-29T07:00:00.000000000,370.0,370.8626
2026-05-29T08:00:00.000000000,370.0,370.83105
2026-05-29T09:00:00.000000000,370.0,369.93036
2026-05-29T10:00:00.000000000,370.0,369.63234
2026-05-29T11:00:00.000000000,370.0,370.20997
