datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T00:00:00.000000000,292.22812,398.93584
2026-05-24T01:00:00.000000000,368.49407,396.30216
2026-05-24T02:00:00.000000000,432.56853,392.32049
2026-05-24T03:00:00.000000000,475.48477,394.3589
2026-05-24T04:00:00.000000000,492.11471,405.70998
2026-05-24T05:00:00.000000000,481.55812,399.18801
2026-05-24T06:00:00.000000000,420.79065,400.9284
2026-05-24T07:00:00.000000000,399.44903,395.4524
2026-05-24T08:00:00.000000000,381.06494,390.48888
2026-05-24T09:00:00.000000000,379.13464,379.84876
2026-05-24T10:00:00.000000000,362.38414,374.49219
2026-05-24T11:00:00.000000000,361.22924,375.43778
2026-05-24T12:00:00.000000000,361.54759,378.18525
2026-05-24T13:00:00.000000000,361.38861,376.11759
2026-05-24T14:00:00.000000000,373.34811,377.31926
2026-05-24T15:00:00.000000000,395.18615,381.90631
2026-05-24T16:00:00.000000000,364.71475,380.90098
2026-05-24T17:00:00.000000000,368.3661,389.45778
2026-05-24T18:00:00.000000000,356.63816,391.02144
2026-05-24T19:00:00.000000000,366.78644,394.17889
2026-05-24T20:00:00.000000000,363.33557,397.64576
2026-05-24T21:00:00.000000000,364.47811,401.27781
2026-05-24T22:00:00.000000000,363.33557,400.35516
2026-05-24T23:00:00.000000000,361.23684,395.89958
2026-05-25T00:00:00.000000000,288.02611,390.91734
2026-05-25T01:00:00.000000000,305.5644,388.93788
2026-05-25T02:00:00.000000000,405.13123,385.51588
2026-05-25T03:00:00.000000000,447.65337,388.26748
2026-05-25T04:00:00.000000000,467.48526,399.77884
2026-05-25T05:00:00.000000000,448.15399,393.91493
2026-05-25T06:00:00.000000000,435.55534,395.34716
2026-05-25T07:00:00.000000000,382.8929,390.45128
2026-05-25T08:00:00.000000000,394.23058,385.59539
2026-05-25T09:00:00.000000000,380.81643,374.8445
2026-05-25T10:00:00.000000000,362.09899,369.51569
2026-05-25T11:00:00.000000000,364.47811,370.56791
2026-05-25T12:00:00.000000000,360.18202,373.79518
2026-05-25T13:00:00.000000000,433.14058,372.0658
2026-05-25T14:00:00.000000000,395.3985,373.08836
2026-05-25T15:00:00.000000000,352.44578,377.03512
2026-05-25T16:00:00.000000000,351.98089,376.19924
2026-05-25T17:00:00.000000000,364.71475,384.2723
2026-05-25T18:00:00.000000000,368.16993,385.0143
2026-05-25T19:00:00.000000000,423.42316,387.5912
2026-05-25T20:00:00.000000000,470.55594,390.94836
2026-05-25T21:00:00.000000000,408.5531,394.15065
2026-05-25T22:00:00.000000000,389.59116,393.38224
2026-05-25T23:00:00.000000000,370.39333,389.16576
2026-05-26T00:00:00.000000000,366.46309,400.8208
2026-05-26T01:00:00.000000000,366.73548,393.17827
2026-05-26T02:00:00.000000000,328.85981,385.53953
2026-05-26T03:00:00.000000000,346.06259,385.11897
2026-05-26T04:00:00.000000000,342.33333,394.72648
2026-05-26T05:00:00.000000000,452.80163,388.0553
2026-05-26T06:00:00.000000000,499.04149,390.80365
2026-05-26T07:00:00.000000000,504.29495,388.8499
2026-05-26T08:00:00.000000000,404.39138,387.50258
2026-05-26T09:00:00.000000000,383.22718,377.22633
2026-05-26T10:00:00.000000000,319.99349,372.18052
