datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T03:00:00.000000000,382.03612,282.1018
2026-05-26T04:00:00.000000000,389.94946,284.20993
2026-05-26T05:00:00.000000000,393.94551,284.15713
2026-05-26T06:00:00.000000000,305.36436,275.60069
2026-05-26T07:00:00.000000000,274.56589,254.29615
2026-05-26T08:00:00.000000000,205.00926,219.34966
2026-05-26T09:00:00.000000000,156.32119,186.80772
2026-05-26T10:00:00.000000000,128.30806,157.4961
2026-05-26T11:00:00.000000000,106.92241,134.84884
2026-05-26T12:00:00.000000000,97.94101,114.17133
2026-05-26T13:00:00.000000000,95.99687,104.27558
2026-05-26T14:00:00.000000000,97.17135,102.31691
2026-05-26T15:00:00.000000000,103.91408,107.91
2026-05-26T16:00:00.000000000,114.02316,124.45322
2026-05-26T17:00:00.000000000,151.80851,152.43143
2026-05-26T18:00:00.000000000,223.468,181.77891
2026-05-26T19:00:00.000000000,307.05013,213.91735
2026-05-26T20:00:00.000000000,350.86005,245.61626
2026-05-26T21:00:00.000000000,387.55647,268.87693
2026-05-26T22:00:00.000000000,409.83377,277.10593
2026-05-26T23:00:00.000000000,419.90894,280.43731
2026-05-27T00:00:00.000000000,382.34707,284.05983
2026-05-27T01:00:00.000000000,372.74927,280.16882
2026-05-27T02:00:00.000000000,356.89068,277.58375
2026-05-27T03:00:00.000000000,352.15999,271.40561
2026-05-27T04:00:00.000000000,331.61367,285.91244
2026-05-27T05:00:00.000000000,319.44388,286.907
2026-05-27T06:00:00.000000000,279.34009,280.52761
2026-05-27T07:00:00.000000000,248.6538,261.67464
2026-05-27T08:00:00.000000000,190.7081,228.45894
2026-05-27T09:00:00.000000000,140.63352,196.03986
2026-05-27T10:00:00.000000000,115.67954,165.28698
2026-05-27T11:00:00.000000000,101.70523,140.11677
2026-05-27T12:00:00.000000000,97.81253,116.19567
2026-05-27T13:00:00.000000000,93.83095,103.15907
2026-05-27T14:00:00.000000000,92.38081,98.19782
2026-05-27T15:00:00.000000000,96.00431,100.72813
2026-05-27T16:00:00.000000000,99.79786,114.87681
2026-05-27T17:00:00.000000000,114.67711,141.9251
2026-05-27T18:00:00.000000000,163.40133,172.50178
2026-05-27T19:00:00.000000000,226.28614,207.60344
2026-05-27T20:00:00.000000000,256.29372,243.05344
2026-05-27T21:00:00.000000000,276.5996,269.56201
2026-05-27T22:00:00.000000000,289.93076,281.19391
2026-05-27T23:00:00.000000000,321.39122,286.48807
2026-05-28T00:00:00.000000000,330.93527,290.81928
2026-05-28T01:00:00.000000000,343.32017,285.61882
2026-05-28T02:00:00.000000000,338.31732,281.01444
2026-05-28T03:00:00.000000000,331.87393,272.53762
